시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150659, 290.85, 290.85, 290.85, 290.75, 0, 290.755, 0.360416, 290.681, 39, 2, 290.4, 348, 291.05, 362, 3409, -7922, -55, -4, 845, 845, 5769, 1.32, 1.64, -2627, 6425, 0, 0
150759, 290.85, 290.9, 290.9, 290.75, 0.0499878, 290.78, 0.326187, 290.684, 39, 2, 290.4, 348, 291.05, 362, 3473, -7951, -51, 1, 628, 628, 6071, 1.34, 1.62, -2613, 6403, 0, 0
150859, 290.85, 290.75, 290.9, 290.75, -0.100006, 290.795, 0.289654, 290.686, 39, 2, 290.4, 348, 291.05, 362, 3478, -7954, -59, 12, 612, -612, 5313, 1.3, 1.66, -2613, 6403, 0, 0
150959, 290.7, 290.8, 290.85, 290.65, 0.0999756, 290.805, 0.275499, 290.69, 39, 2, 290.4, 348, 291.05, 362, 3479, -7933, -40, 19, 558, 558, 5585, 1.33, 1.64, -2623, 6417, 0, 0
151059, 290.8, 290.85, 290.9, 290.8, 0.0500183, 290.818, 0.259374, 290.693, 39, 2, 290.4, 348, 291.05, 362, 3523, -7941, 2, 5, 361, 361, 5827, 1.33, 1.64, -2655, 6441, 0, 0
151159, 290.85, 290.8, 290.9, 290.75, -0.0500183, 290.83, 0.228907, 290.694, 39, 2, 290.4, 348, 291.05, 362, 3507, -7918, 19, 0, 488, -488, 5356, 1.33, 1.64, -2655, 6441, 0, 0
151259, 290.8, 290.75, 290.8, 290.7, -0.0499878, 290.838, 0.207061, 290.695, 39, 2, 290.4, 348, 291.05, 362, 3367, -7824, -21, 25, 462, -462, 4979, 1.31, 1.66, -2649, 6467, 0, 0
151359, 290.75, 290.75, 290.8, 290.7, 0, 290.838, 0.207061, 290.696, 39, 2, 290.4, 348, 291.05, 362, 3337, -7780, -28, 34, 226, 0, 5017, 1.31, 1.66, -2666, 6485, 0, 0
151459, 290.75, 290.7, 290.8, 290.7, -0.0499878, 290.838, 0.207061, 290.696, 39, 2, 290.4, 348, 291.05, 362, 3463, -7753, -3, 36, 519, -519, 4650, 1.3, 1.67, -2666, 6485, 0, 0
151559, 290.7, 290.75, 290.8, 290.7, 0.0499878, 290.838, 0.207061, 290.698, 39, 2, 290.4, 348, 291.05, 362, 3511, -7685, -2, 51, 769, 769, 4954, 1.32, 1.66, -2625, 6411, 0, 0
151659, 290.8, 290.8, 290.85, 290.75, 0, 290.84, 0.203959, 290.7, 39, 2, 290.4, 348, 291.05, 362, 3434, -7507, -14, 82, 331, -331, 5096, 1.32, 1.66, -2659, 6414, 0, 0
151759, 290.8, 290.85, 290.85, 290.8, 0.0500183, 290.848, 0.193584, 290.708, 39, 2, 290.45, 349, 291.05, 362, 3492, -7494, 25, 66, 451, 451, 5090, 1.33, 1.65, -2659, 6414, 0, 0
151859, 290.8, 290.85, 290.85, 290.75, 0.0500183, 290.853, 0.188348, 290.713, 39, 2, 290.55, 352, 291.05, 362, 3450, -7405, 22, 75, 326, 326, 5098, 1.33, 1.65, -2698, 6449, 0, 0
151959, 290.8, 290.8, 290.85, 290.75, 0, 290.85, 0.189737, 290.717, 39, 2, 290.55, 352, 291.05, 362, 3403, -7353, -12, 80, 578, -578, 4962, 1.32, 1.66, -2716, 6471, 0, 0
152059, 290.75, 290.95, 291, 290.75, 0.200012, 290.85, 0.189737, 290.724, 39, 2, 290.55, 352, 291.05, 362, 3179, -7182, -66, 100, 699, 699, 5987, 1.37, 1.6, -2716, 6471, 0, 0
152159, 290.95, 290.9, 291, 290.9, -0.0500183, 290.843, 0.168155, 290.73, 39, 2, 290.6, 353, 291.05, 362, 3346, -7145, -17, 72, 527, -527, 5565, 1.34, 1.62, -2781, 6491, 0, 0
152259, 290.9, 290.85, 290.9, 290.85, -0.0499878, 290.835, 0.15199, 290.733, 39, 2, 290.7, 375, 291.05, 362, 3350, -7092, -28, 80, 326, -326, 5441, 1.34, 1.63, -2781, 6491, 0, 0
152359, 290.85, 290.9, 290.95, 290.85, 0.0499878, 290.83, 0.13565, 290.739, 39, 2, 290.7, 375, 291.05, 362, 3425, -7042, -5, 72, 289, 289, 5434, 1.35, 1.63, -2781, 6491, 0, 0
152500, 290.9, 290.85, 290.9, 290.8, -0.0499878, 290.825, 0.1245, 290.744, 39, 2, 290.7, 375, 291.05, 362, 3327, -6959, -15, 78, 421, -421, 5131, 1.34, 1.66, -2781, 6491, 0, 0
152559, 290.8, 290.8, 290.9, 290.75, 0, 290.823, 0.1244, 290.746, 39, 2, 290.7, 375, 291.05, 362, 3227, -6859, 9, 64, 489, -489, 4740, 1.33, 1.67, -2781, 6491, 0, 0
152659, 290.8, 290.75, 290.8, 290.7, -0.0499878, 290.817, 0.127575, 290.749, 39, 2, 290.7, 375, 291.05, 362, 3137, -6822, -41, 64, 313, -313, 4568, 1.31, 1.69, -2781, 6491, 0, 0
152759, 290.7, 290.7, 290.75, 290.65, 0, 290.807, 0.131434, 290.752, 39, 2, 290.7, 388, 291.05, 362, 3064, -6875, -57, 43, 487, 487, 3998, 1.29, 1.69, -2781, 6491, 0, 0
152859, 290.7, 290.7, 290.7, 290.65, 0, 290.805, 0.137475, 290.757, 39, 2, 290.7, 389, 291.05, 362, 2986, -6748, -87, 58, 374, 374, 3982, 1.3, 1.7, -2781, 6491, 0, 0
152959, 290.65, 290.45, 290.7, 290.45, -0.199982, 290.788, 0.207058, 290.754, 39, 2, 290.45, 390, 291.05, 362, 2918, -6676, -81, 56, 1534, -1534, 3023, 1.25, 1.72, -2781, 6491, 0, 0
