시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150859, 436.3, 436.25, 436.3, 436.2, -0.0499878, 436.3, 0.137838, 436.116, 0, 12, 436.15, 362, 436.4, 358, -9794, 6259, 5, -6, 125, -125, -174, 2.19, 0, -3677, -8223, 0, 0
150959, 436.3, 436.3, 436.35, 436.25, 0, 436.302, 0.13592, 436.122, 0, 12, 436.15, 362, 436.4, 358, -9752, 6240, 8, -9, 162, -162, 8, 2.23, 0, -3683, -8239, 0, 0
151059, 436.3, 436.3, 436.35, 436.3, 0, 436.297, 0.128353, 436.128, 0, 12, 436.15, 362, 436.4, 358, -9748, 6244, 0, 2, 102, -102, -89, 2.21, 0, -3655, -8258, 0, 0
151159, 436.3, 436.3, 436.35, 436.3, 0, 436.295, 0.126092, 436.133, 0, 12, 436.15, 362, 436.4, 358, -9770, 6251, 1, 1, 86, -86, 85, 2.24, 0, -3655, -8272, 0, 0
151259, 436.35, 436.3, 436.35, 436.3, -0.0500183, 436.29, 0.116616, 436.139, 0, 12, 436.15, 362, 436.4, 358, -9752, 6232, 0, -2, 180, -180, 56, 2.23, 0, -3651, -8284, 0, 0
151359, 436.35, 436.3, 436.35, 436.3, -0.0500183, 436.288, 0.113464, 436.146, 0, 12, 436.15, 362, 436.4, 358, -9666, 6226, 25, -6, 370, -370, 83, 2.22, 0, -3623, -8292, 0, 0
151459, 436.3, 436.3, 436.3, 436.25, 0, 436.285, 0.109994, 436.153, 0, 12, 436.15, 362, 436.4, 358, -9699, 6228, 10, -2, 52, 52, 43, 2.21, 0, -3623, -8283, 0, 0
151559, 436.25, 436.35, 436.35, 436.25, 0.100006, 436.288, 0.113464, 436.162, 0, 12, 436.15, 362, 436.4, 358, -9640, 6216, 21, -5, 113, 113, 487, 2.24, 0, -3621, -8297, 0, 0
151700, 436.35, 436.35, 436.35, 436.3, 0, 436.29, 0.116616, 436.173, 0, 12, 436.15, 362, 436.4, 358, -9644, 6254, 25, 0, 151, 151, 590, 2.24, 0, -3693, -8320, 0, 0
151800, 436.35, 436.35, 436.35, 436.3, 0, 436.288, 0.108971, 436.188, 0, 12, 436.15, 362, 436.4, 358, -9691, 6319, 12, 17, 307, 307, 645, 2.23, 0, -3693, -8333, 0, 0
151900, 436.35, 436.45, 436.45, 436.35, 0.100006, 436.292, 0.127575, 436.203, 0, 12, 436.15, 362, 436.45, 379, -9770, 6363, -20, 27, 337, 337, 1151, 2.3, 0, -3623, -8333, 0, 0
151959, 436.45, 436.45, 436.5, 436.4, 0, 436.298, 0.143095, 436.217, 0, 12, 436.15, 362, 436.45, 380, -9726, 6412, -5, 36, 169, 169, 1300, 2.32, 0, -3604, -8343, 0, 0
152059, 436.5, 436.5, 436.5, 436.45, 0, 436.308, 0.168156, 436.228, 0, 12, 436.15, 362, 436.5, 381, -9750, 6423, -22, 41, 100, 100, 1377, 2.36, 0, -3604, -8343, 0, 0
152159, 436.5, 436.5, 436.5, 436.45, 0, 436.325, 0.171759, 436.237, 0, 12, 436.15, 362, 436.5, 382, -9773, 6437, -25, 36, 338, 338, 1348, 2.37, 0, -3624, -8357, 0, 0
152259, 436.5, 436.45, 436.5, 436.45, -0.0499878, 436.337, 0.169934, 436.247, 0, 12, 436.15, 362, 436.5, 382, -9878, 6456, -37, 27, 405, -405, 1129, 2.35, 0, -3624, -8357, 0, 0
152359, 436.5, 436.45, 436.5, 436.45, -0.0499878, 436.35, 0.164329, 436.256, 0, 12, 436.15, 362, 436.5, 382, -9968, 6436, -39, 14, 293, -293, 1093, 2.32, 0, -3624, -8357, 0, 0
152459, 436.45, 436.4, 436.5, 436.4, -0.0500183, 436.355, 0.164023, 436.263, 0, 12, 436.15, 362, 436.5, 382, -10030, 6427, -60, 3, 143, -143, 1010, 2.3, 0, -3624, -8357, 0, 0
152559, 436.4, 436.3, 436.45, 436.3, -0.100006, 436.357, 0.158993, 436.268, 0, 12, 436.15, 362, 436.5, 382, -10185, 6445, -87, 4, 298, -298, 474, 2.23, 0, -3624, -8357, 0, 0
152659, 436.3, 436.3, 436.35, 436.3, 0, 436.357, 0.158993, 436.273, 0, 12, 436.15, 362, 436.5, 382, -10219, 6450, -89, 2, 75, -75, 397, 2.24, 0, -3624, -8357, 0, 0
152759, 436.35, 436.4, 436.4, 436.3, 0.0499878, 436.365, 0.152, 436.28, 0, 12, 436.15, 362, 436.5, 382, -10245, 6467, -73, 2, 148, 148, 493, 2.26, 0, -3624, -8357, 0, 0
152859, 436.4, 436.4, 436.45, 436.35, 0, 436.372, 0.143105, 436.287, 0, 12, 436.15, 362, 436.5, 382, -10210, 6443, -48, 1, 328, -328, 649, 2.29, 0, -3624, -8357, 0, 0
153000, 436.45, 436.4, 436.5, 436.4, -0.0500183, 436.378, 0.139566, 436.292, 0, 12, 436.15, 362, 436.5, 382, -10119, 6333, -17, -18, 823, -823, 854, 2.32, 0, -3624, -8357, 0, 0
