141300,292.25,292.65,292.7,292.2,292.55,1960,1960,0.399994,0.119995,0.949951,0.458349,0.0416704,291.3,291.86,0.465081,64.7354,87.4603,0.00918376,-747,2503,41,-45,378,315650,114,0.14,0.106965,11,9,17,14,7,5,291.037,284,292.55,312
141400,292.65,292.5,292.7,292.5,292.55,1441,-1441,-0.149994,0.149994,0.899963,0.440013,0.0200078,291.35,291.921,0.486178,58.9664,86.8084,0.0109294,-671,2377,55,-58,207,315741,91,0.03,0.10672,11,9,17,13,7,5,291.037,284,292.55,313
141500,292.5,292.45,292.55,292.45,292.475,538,-538,-0.0499878,0.149994,0.199982,0.263183,0.0526367,291.35,291.976,0.497547,44.0009,81.8881,0.005542,-808,2388,13,-40,-201,315653,-88,0.12,0.106762,11,9,16,13,7,6,291.1,285,292.55,313
141600,292.45,292.3,292.5,292.25,292.337,1283,-1283,-0.150024,0.170001,0.249939,0.270295,0.162177,291.4,292.023,0.501191,45.8389,72.0803,-0.00707194,-1059,2449,-20,-32,-331,315545,-108,0.06,0.106614,11,9,16,12,8,6,291.212,290,292.55,313
141700,292.3,292.25,292.35,292.25,292.275,632,-632,-0.0499878,0.159998,-3.05E-05,0.250024,0.187518,291.45,292.066,0.501293,31.0487,59.4666,-0.019873,-837,2402,27,-27,-203,315504,-41,0.04,0.106404,11,9,15,11,9,6,291.212,290,292.55,313
141800,292.3,292.2,292.3,292.2,292.225,806,-806,-0.0999756,0.0999939,-0.100006,0.250024,0.218761,291.5,292.104,0.499305,28.3898,42.1948,-0.0281372,-847,2412,16,-12,-199,315345,-159,0.11,0.106415,11,9,14,10,10,7,291.212,290,292.55,313
141900,292.25,292.2,292.25,292.15,292.2,417,-417,-0.0499878,0.0799927,-0.149994,0.258087,0.225817,291.5,292.138,0.494795,32.2751,27.8233,-0.0311564,-800,2333,10,-27,-32,315304,-41,0.1,0.106395,11,9,13,10,10,8,291.212,290,292.55,313
142000,292.2,292.15,292.25,292.15,292.175,359,-359,-0.0500183,0.0799988,-0.25,0.250019,0.218757,291.5,292.171,0.491008,24.7474,14.9661,-0.0308431,-751,2322,0,-25,35,315305,1,0.15,0.106531,11,9,13,10,9,8,291.212,290,292.55,313
142100,292.15,292.05,292.2,292.05,292.087,517,-517,-0.100006,0.0699951,-0.399994,0.235307,0.264711,291.65,292.19,0.482862,23.2329,7.27404,-0.0322428,-787,2326,-16,-7,-112,315407,102,0.01,0.10623,11,9,13,10,10,8,291.25,291,292.55,313
142200,292.05,292.1,292.15,292,292.087,359,359,0.0500183,0.0700012,-0.249969,0.200003,0.285714,291.65,292.209,0.475421,29.3793,6.49484,-0.0305501,-768,2362,5,-3,-162,315335,-72,0.2,0.106522,11,9,12,10,11,9,291.275,292,292.55,313
142300,292.15,292.15,292.25,292.15,292.175,822,-822,0,0.0500061,-0.649963,0.0714332,0.357144,291.65,292.232,0.469226,17.4679,8.96152,-0.0231649,-654,2343,57,-15,-17,315323,-12,0.19,0.10678,11,9,13,11,11,9,291.337,293,292.55,313
142400,292.15,292.2,292.25,292.1,292.188,524,524,0.0500183,0.0500122,-0.449951,0.0740799,0.407406,291.65,292.261,0.466148,29.1863,14.4161,-0.0164347,-755,2360,11,-6,25,315193,-130,0.24,0.107191,11,9,12,10,11,10,291.375,294,292.55,313
142500,292.25,292.2,292.25,292.15,292.2,632,-632,-0.0499878,0.0500061,-0.449951,0.0740783,0.370369,292.05,292.264,0.443349,32.1504,22.4166,-0.0107259,-860,2367,-1,-6,117,315159,-34,0.43,0.108185,11,9,12,9,11,10,291.387,295,292.55,313
142600,292.2,292.55,292.6,292.2,292.475,1025,1025,0.349976,0.1,0.0500488,0.300008,0.199992,292.05,292.281,0.420864,54.1289,40.7493,0.00509847,-704,2362,13,4,93,315286,127,0.22,0.108528,11,9,13,10,10,10,291.425,296,292.55,313
142700,292.55,292.5,292.6,292.3,292.475,1304,-1304,-0.0499878,0.0999939,0.0500488,0.264711,0.176462,292.05,292.292,0.391727,47.7576,54.5585,0.0122477,-355,2257,56,-9,337,315243,-43,0.18,0.108746,11,9,14,9,10,10,291.45,297,292.55,313
142800,292.5,292.5,292.6,292.45,292.513,617,-617,0,0.0999939,0.150024,0.257145,0.142855,292.05,292.304,0.364273,55.5955,66.9396,0.0155843,-348,2273,62,-7,392,315269,26,0.23,0.109116,11,9,14,8,10,10,291.513,299,292.55,313
142900,292.5,292.45,292.5,292.4,292.45,355,-355,-0.0499878,0.0999878,0.150024,0.257145,0.142855,292.05,292.314,0.340441,51.8451,74.6665,0.0111572,-341,2266,61,-13,354,315352,83,0.08,0.109027,11,9,13,7,11,11,291.513,299,292.55,313
143000,292.45,292.45,292.55,292.4,292.462,445,-445,0,0.0899902,0.200043,0.277775,0.138887,292.05,292.323,0.31528,55.6372,81.6662,0.00535075,-409,2251,35,-13,303,315449,97,0.12,0.109061,11,9,13,8,11,11,291.625,303,292.55,313
143100,292.45,292.35,292.45,292.25,292.35,921,-921,-0.100006,0.0399963,0.200043,0.270269,0.162155,292.05,292.326,0.291442,51.3994,75.0003,-0.00407308,-459,2240,42,-17,187,315307,-142,0.11,0.109063,11,9,12,7,12,12,291.625,303,292.55,313
143200,292.35,292.3,292.4,292.25,292.313,398,-398,-0.0500183,0.0400024,0.100006,0.270269,0.135135,292.05,292.328,0.270337,44.3168,66.333,-0.0112549,-541,2298,45,-9,68,315237,-70,0.09,0.109006,11,9,11,7,13,12,291.625,303,292.55,313
143300,292.3,292.35,292.35,292.25,292.325,389,389,0.0500183,0.0500061,0.150024,0.222217,0.138887,292.05,292.317,0.226982,39.4176,59.6665,-0.0134969,-573,2294,18,-9,116,315249,12,0.17,0.109189,11,9,11,7,13,12,291.625,303,292.55,313
143400,292.35,292.3,292.4,292.3,292.325,481,-481,-0.0500183,0.0500122,0.0499878,0.257128,0.114291,292.05,292.306,0.175185,29.0181,51.3325,-0.0134847,-458,2242,-14,-2,277,315188,-61,0.14,0.109281,11,9,12,8,12,11,292.087,321,292.55,313
143500,292.3,292.3,292.3,292.25,292.287,295,295,0,0.0500122,0.0999756,0.264693,0.147058,292.05,292.296,0.133456,29.0181,41.3311,-0.013383,-414,2217,-9,-8,145,315138,-50,0.23,0.109642,11,9,11,7,13,12,292.087,321,292.55,313
143600,292.3,292.4,292.4,292.3,292.375,532,532,0.100006,0.0500122,-0.149994,0.142842,0.178568,292.05,292.298,0.112708,21.0244,38.2353,-0.00832113,-377,2219,-5,-6,-60,315179,41,0.21,0.10994,11,9,11,8,13,12,292.087,321,292.55,313
143700,292.35,292.4,292.45,292.35,292.4,491,491,0.0499878,0.0500061,-0.0500183,0.208331,0.208331,292.05,292.304,0.103879,29.9407,38.8069,-0.0039917,-368,2210,5,-5,-83,315169,-10,0.26,0.110386,11,9,11,8,13,12,292.087,321,292.55,313
143800,292.4,292.4,292.4,292.35,292.387,308,308,0,0.0400024,-0.0500183,0.227271,0.227271,292.05,292.312,0.101049,29.9407,38.8069,-0.00214437,-429,2213,4,-3,-141,315114,-55,0.25,0.110799,11,9,10,8,13,12,292.087,321,292.55,313
143900,292.4,292.5,292.5,292.35,292.462,331,331,0.100006,0.05,0.0999756,0.304355,0.173898,292.05,292.326,0.10387,41.0252,48.8081,0.00199382,-450,2208,13,-12,-84,315079,-35,0.03,0.11056,11,9,10,9,13,11,292.087,321,292.55,313
144000,292.45,292.5,292.5,292.4,292.475,497,497,0.0499878,0.0599976,0.149963,0.272742,0.181801,292.05,292.341,0.10759,41.0252,63.8092,0.0035848,-313,2171,37,-17,77,315184,105,0.17,0.110735,11,9,10,9,13,11,292.087,321,292.55,313
144100,292.5,292.55,292.55,292.45,292.525,473,473,0.0499878,0.0499939,0.299957,0.350017,0.0499893,292.05,292.362,0.111172,66.2509,75.2383,0.00584717,-196,2131,37,-15,178,315173,-11,0.26,0.111173,11,9,11,10,13,11,292.087,321,292.55,313
144200,292.55,292.7,292.7,292.55,292.663,561,561,0.150024,0.0700012,0.5,0.500031,0.0499878,292.15,292.391,0.122144,82.6233,86.6673,0.012321,-149,2115,37,-14,245,315098,-75,0.15,0.111286,11,9,12,10,13,11,292.087,321,292.663,341
144300,292.7,292.6,292.75,292.55,292.625,925,-925,-0.100006,0.0900024,0.349976,0.500014,0.0454432,292.15,292.414,0.131181,57.4303,90.6676,0.0119954,-114,2061,37,-22,163,315076,-22,0.13,0.111341,11,9,12,10,13,10,292.087,321,292.663,341
144400,292.6,292.6,292.65,292.55,292.6,317,317,0,0.0700012,0.399994,0.454571,0.0454432,292.2,292.434,0.135209,67.212,88.0005,0.00851236,-105,2032,37,-25,124,315048,-28,0.08,0.11125,11,9,11,10,14,10,292.087,321,292.663,341
144500,292.6,292.55,292.65,292.55,292.575,242,-242,-0.0500183,0.0700073,0.349976,0.4348,0,292.2,292.453,0.137569,61.9028,79.1113,0.0031901,-51,2035,54,-25,142,315081,33,0.17,0.11142,11,9,11,10,13,9,292.087,321,292.663,341
144600,292.55,292.6,292.65,292.55,292.6,263,263,0.0500183,0.0700134,0.299988,0.34784,0,292.3,292.459,0.135978,58.2418,71.6115,-0.000199378,-21,2019,61,-27,156,315063,-18,0.12,0.111445,11,9,11,10,12,8,292.087,321,292.663,341
144700,292.6,292.45,292.6,292.45,292.487,468,-468,-0.149994,0.0700073,0.100006,0.291669,0.0833121,292.3,292.46,0.130548,49.8906,56.6119,-0.00720622,-70,1998,34,-24,144,315052,-11,0.01,0.111153,11,9,11,10,12,9,292.087,321,292.663,341
144800,292.45,292.3,292.45,292.25,292.325,678,-678,-0.150024,0.080011,-0.0500183,0.259257,0.222207,292.3,292.451,0.124353,41.3134,44.6111,-0.0181844,-214,2010,-2,-17,38,315015,-37,0.02,0.110891,11,9,11,10,12,9,292.087,321,292.663,341
144900,292.3,292.2,292.35,292.15,292.225,893,-893,-0.0999756,0.100006,-0.25,0.178564,0.285699,292.3,292.439,0.129098,28.814,32.2782,-0.0274292,-369,2130,-31,2,-97,314966,-49,-0.03,0.110487,11,9,11,10,12,9,292.087,321,292.663,341
145000,292.2,292.15,292.2,292.1,292.15,528,-528,-0.0500183,0.100006,-0.350006,0.178564,0.321403,292.2,292.424,0.139223,25.793,22.7054,-0.0332316,-413,2137,-42,10,-211,315031,65,0.15,0.1106,11,9,11,10,13,10,292.087,321,292.663,341
145100,292.15,292.25,292.3,292.15,292.237,350,350,0.100006,0.110004,-0.299988,0.206878,0.310317,292.15,292.418,0.145132,23.9276,14.8205,-0.0277344,-315,2137,-30,15,-144,315006,-25,0.13,0.110655,11,9,12,11,12,9,292.087,321,292.663,341
145200,292.25,292.2,292.25,292.15,292.2,466,-466,-0.0499878,0.0900024,-0.5,0.107112,0.321403,292.15,292.413,0.152695,12.737,12.8973,-0.0220174,-318,2209,-38,24,-56,314931,-75,0.12,0.110682,11,9,12,11,12,8,292.15,349,292.663,341
145300,292.2,292.15,292.2,292.1,292.15,258,-258,-0.0500183,0.0700012,-0.450012,0.0769014,0.384577,292.15,292.404,0.162896,14.7897,12.7155,-0.0182658,-331,2222,-44,29,-36,314912,-19,0.05,0.11051,11,9,11,10,13,9,292.15,352,292.663,341
145400,292.15,292.05,292.2,292,292.075,574,-574,-0.100006,0.0700073,-0.550018,0.0714083,0.428537,292.15,292.391,0.176742,12.9923,12.5864,-0.0177572,-362,2272,-41,39,-74,314957,45,-0.06,0.110028,11,9,11,10,13,9,292.075,353,292.663,341
145500,292,292,292.15,292,292.038,934,-934,0,0.0600037,-0.5,0.0689467,0.413764,292,292.379,0.191397,11.3331,11.0483,-0.0179362,-573,2399,-51,55,-172,314952,-5,-0.03,0.109634,11,9,10,10,14,9,292.038,354,292.663,341
145600,292,291.95,292,291.85,291.938,1105,-1105,-0.0499878,0.05,-0.600006,0.066649,0.49997,292,292.357,0.212994,5.59789,9.09985,-0.0200806,-467,2407,-14,39,12,314848,-104,0.05,0.109466,11,9,9,9,15,10,291.938,355,292.663,341
145700,291.95,292.05,292.05,291.9,292.012,323,323,0.0999756,0.0599976,-0.350037,0.0999736,0.43332,291.95,292.337,0.224954,11.0165,12.6887,-0.0148153,-459,2467,-6,47,212,314919,71,0.07,0.109356,11,9,9,10,15,10,291.938,355,292.663,341
145800,292.05,292.1,292.1,292,292.075,368,368,0.0500183,0.0599976,-0.149994,0.142842,0.32141,291.95,292.322,0.231536,17.9519,20.8709,-0.0061971,-412,2455,-13,45,282,314770,-149,0.12,0.109385,11,9,9,11,15,10,291.938,355,292.663,341
145900,292.1,292.2,292.2,292.05,292.163,451,451,0.100006,0.0599976,0.0499878,0.222207,0.259234,291.95,292.307,0.232523,27.8553,34.8893,0.0043335,-252,2423,9,30,447,314707,-63,0.07,0.109276,11,9,10,12,14,9,291.938,355,292.663,341
150000,292.2,292.2,292.2,292.15,292.188,460,460,0,0.0599976,0.100006,0.230751,0.230751,291.95,292.293,0.232095,30.9018,50.4457,0.0117716,-287,2411,6,27,302,314534,-173,0.11,0.109278,11,9,11,11,14,9,291.938,355,292.663,341
150100,292.15,292.15,292.2,292.05,292.138,439,439,0,0.05,0,0.153846,0.307669,291.95,292.273,0.23164,23.2223,62.7785,0.0118815,-474,2638,-16,52,273,314559,25,0.04,0.109086,11,9,11,11,13,9,291.938,355,292.663,341
150200,292.1,292,292.1,291.95,292.013,400,-400,-0.100006,0.0500061,-0.0500183,0.14286,0.357107,291.95,292.241,0.229822,23.5396,64.6835,0.00453288,-385,2625,26,32,349,314616,57,0.13,0.109144,11,9,11,11,13,10,291.938,355,292.663,341
150300,292,292.2,292.25,291.9,292.138,810,810,0.200012,0.0800049,0.200012,0.212118,0.272707,291.95,292.216,0.225619,36.127,72.184,0.00550537,-365,2630,14,31,355,314617,1,0.28,0.109614,11,9,11,12,12,11,291.938,355,292.663,341
150400,292.2,292.2,292.25,292.15,292.2,636,636,0,0.0600037,0.300018,0.225803,0.225784,291.95,292.196,0.22256,40.4209,74.1282,0.00929769,-90,2578,52,15,662,314543,-74,0.25,0.11,11,9,11,11,12,11,291.938,355,292.663,341
150500,292.15,292.35,292.4,292.15,292.313,654,654,0.200012,0.100006,0.500031,0.30302,0.212099,291.95,292.183,0.222192,57.2874,76.7539,0.0169922,-186,2560,32,15,434,314646,103,0.09,0.109945,11,9,11,12,11,10,291.938,355,292.663,341
150600,292.35,292.45,292.55,292.35,292.45,1026,1026,0.100006,0.120007,0.650024,0.38234,0.117633,291.95,292.176,0.228352,81.2427,78.6781,0.0267171,186,2358,62,-9,536,314661,15,0.11,0.109945,11,9,11,12,11,10,291.938,355,292.663,341
150700,292.4,292.5,292.55,292.4,292.487,856,856,0.100006,0.120007,0.650055,0.352936,0.117633,291.95,292.176,0.238323,83.2441,88.5691,0.0301554,309,2307,85,-14,573,314511,-150,0.33,0.110545,11,9,11,11,11,10,291.938,355,292.663,341
150800,292.45,292.7,292.7,292.45,292.638,1345,1345,0.25,0.130005,0.850037,0.378377,0.108096,291.95,292.191,0.255265,85.9856,91.0685,0.0350708,321,2304,113,-47,454,314600,89,0.11,0.110543,11,9,12,12,10,10,291.938,355,292.663,341
150900,292.7,292.75,292.75,292.55,292.7,1183,1183,0.0499878,0.140002,0.800018,0.342098,0.105252,291.95,292.215,0.272038,87.5168,93.5679,0.0359253,670,2147,150,-68,693,314618,18,0.28,0.111003,11,9,13,12,10,10,291.938,355,292.7,368
151000,292.75,292.75,292.9,292.6,292.75,1020,0,0,0.1,0.800018,0.372088,0.093015,291.95,292.245,0.288112,87.5168,92.3858,0.0337728,690,2126,150,-72,652,314728,110,0.27,0.111432,11,9,13,13,10,10,291.938,355,292.75,369
151100,292.75,293,293.05,292.7,292.938,1461,1461,0.25,0.129999,1.05002,0.404257,0.0425438,291.95,292.28,0.318695,94.8379,94.5927,0.036792,813,2075,129,-71,648,314765,37,0.23,0.111752,11,9,13,13,10,10,291.938,355,292.938,370
151200,293.05,293.1,293.2,293,293.1,1304,1304,0.0500183,0.120001,1.20004,0.468093,0,291.95,292.325,0.359636,100,94.5922,0.0407023,892,1926,154,-90,553,314689,-76,0.05,0.111586,11,9,13,13,10,10,291.938,355,293.1,371
151300,293.05,293.05,293.1,293,293.05,768,-768,0,0.0700012,1.00003,0.452392,0,291.95,292.37,0.386314,91.0569,91.7347,0.035262,1006,1862,117,-70,380,314680,-9,-0.03,0.111206,11,9,13,12,11,10,291.938,355,293.1,371
151400,293.05,293,293.15,293,293.038,770,-770,-0.0499878,0.0700012,0.950043,0.465124,0,291.95,292.418,0.405537,83.5643,87.925,0.0259969,1057,1800,106,-72,483,314892,212,0.09,0.11115,11,9,13,13,10,10,291.938,355,293.1,371
151500,293,292.95,293.05,292.85,292.95,920,-920,-0.0499878,0.0799988,0.700043,0.404775,0.0714275,291.95,292.464,0.413371,74.4657,85.0425,0.011324,1102,1777,111,-75,335,314807,-85,0.05,0.110987,11,9,13,13,11,11,291.938,355,293.1,371
151600,292.95,292.9,292.95,292.75,292.875,1153,-1153,-0.0500183,0.0400024,0.550018,0.333343,0.119049,291.95,292.511,0.410174,62.9876,78.4116,-0.003361,1037,1827,52,-45,248,314788,-19,0.21,0.11125,11,9,13,13,12,12,291.938,355,293.1,371
151700,292.9,292.75,292.9,292.75,292.788,693,-693,-0.149994,0.0599976,0.300018,0.333343,0.119049,292,292.549,0.407048,55.1437,67.9498,-0.0156128,938,1854,35,-38,167,314704,-84,0.02,0.111008,11,9,13,13,12,11,291.938,355,293.1,371
151800,292.75,292.8,292.85,292.75,292.8,448,448,0.0499878,0.0699951,0.100006,0.282048,0.128206,292,292.586,0.405869,50.5251,58.4994,-0.0207926,977,1904,23,-24,64,314697,-7,0.06,0.110873,11,9,13,13,12,10,291.938,355,293.1,371
151900,292.8,292.85,292.85,292.75,292.825,513,513,0.0500183,0.0700012,0.100037,0.270274,0.135137,292,292.619,0.406763,46.4022,50.6423,-0.0203695,995,1928,14,0,107,314674,-23,0.21,0.111135,11,9,13,13,11,9,291.938,355,293.1,371
152000,292.85,292.85,292.9,292.75,292.837,914,914,0,0.0600037,0.100037,0.235293,0.14706,292,292.651,0.408065,46.4022,42.5244,-0.0176758,1086,1732,11,-18,-70,314538,-136,0.13,0.111184,11,9,13,14,10,8,291.938,355,293.1,371
152100,292.85,292.8,292.9,292.8,292.825,484,-484,-0.0500183,0.0600037,-0.199982,0.172412,0.172412,292,292.686,0.408203,32.1176,32.2463,-0.0155355,1149,1757,13,-6,88,314715,177,0.08,0.111102,11,9,13,13,10,8,291.938,355,293.1,371
152200,292.8,292.8,292.85,292.75,292.8,284,-284,0,0.0300049,-0.25,0.0740556,0.222212,292,292.725,0.405466,16.7103,26.7461,-0.0152588,953,1755,-21,-3,-160,315879,1164,0.23,0.111414,11,9,13,13,10,9,291.938,355,293.1,371
152300,292.75,293,293,292.75,292.938,565,565,0.25,0.0700073,0,0.166646,0.199992,292.15,292.765,0.406271,27.5115,31.5542,-0.00844726,1053,1587,2,-34,-217,315772,-107,0.23,0.111723,11,9,13,14,9,8,291.938,355,293.1,371
152400,293,292.95,293.05,292.95,292.975,518,-518,-0.0499878,0.0700012,0,0.172395,0.206891,292.15,292.804,0.40825,28.8224,36.5557,-0.00282796,1300,1517,51,-48,-62,315661,-111,0.18,0.111901,11,9,14,15,9,7,291.938,355,293.1,371
152500,292.9,292.9,292.95,292.9,292.913,333,-333,0,0.0700012,0.0499878,0.192282,0.153853,292.35,292.834,0.407833,32.4181,40.5559,-0.00310059,1474,1523,71,-54,133,315603,-58,0.28,0.112338,11,9,14,15,9,8,291.938,355,293.1,371
152600,292.9,293,293,292.85,292.962,498,498,0.100006,0.0799988,0.200012,0.199976,0.0800049,292.4,292.859,0.403701,49.9506,55.0017,-0.00193685,1626,1527,90,-57,361,315558,-45,0.33,0.112902,11,9,14,16,8,8,292.012,356,293.1,371
152700,292.95,293.05,293.05,292.95,293.025,446,446,0.0999756,0.0999939,0.449982,0.249968,0.0833397,292.45,292.886,0.398862,64.9136,72.5022,-2.44E-05,1693,1518,86,-30,330,315530,-28,0.38,0.113592,11,9,14,16,8,8,292.013,361,293.1,371
152800,293.05,293.1,293.1,293,293.075,477,477,0.0500183,0.0599976,0.450012,0.291651,0.0833397,292.7,292.908,0.38897,65.1828,80.002,0.00269775,1699,1501,78,-36,277,315705,175,0.38,0.114278,11,9,14,16,8,8,292.013,361,293.1,371
152900,293.1,293.1,293.15,293.05,293.1,461,461,0,0.05,0.399994,0.333308,0.0833397,292.75,292.928,0.376575,59.8071,84.1679,0.00463867,1753,1518,114,-33,453,315310,-395,0.48,0.115218,11,9,14,16,8,8,292.013,361,293.1,371
153000,293.1,293.05,293.2,293.05,293.087,1025,-1025,-0.0500183,0.0600037,0.349976,0.333325,0.0833376,292.75,292.945,0.360913,45.6963,87.5004,0.00326335,1890,1533,119,-7,517,315117,-193,0.19,0.11541,11,9,13,17,8,8,292.013,361,293.1,371
153100,293.05,293,293.05,292.95,293,809,-809,-0.0499878,0.05,0.350006,0.333333,0.166654,292.75,292.948,0.331852,42.5142,81.9438,-0.0033081,1819,1523,74,0,634,315129,12,0,0,11,9,13,17,9,8,292.013,361,293.1,371
153200,292.95,292.9,293,292.85,292.913,757,-757,-0.0500183,0.0400085,0.299988,0.320003,0.200005,292.75,292.939,0.283054,36.5867,68.61,-0.011853,1782,1507,44,-2,649,315086,-43,0,0,11,9,13,17,9,8,292.138,362,293.1,371
153300,292.9,292.9,292.95,292.85,292.9,521,-521,0,0.0300049,0.0499878,0.227278,0.227278,292.75,292.931,0.23885,29.2213,51.4664,-0.016687,1782,1507,22,-2,472,0,0,0,0,11,9,13,16,10,7,292.2,363,293.1,371
153400,292.95,292.95,293,292.9,292.95,555,555,0,0.0300049,0.0999756,0.227271,0.227271,292.75,292.927,0.192647,40.3256,39.6804,-0.0153239,1648,1574,-6,8,225,0,0,0,0,11,9,13,17,10,7,292.313,364,293.1,371
153500,293,293,293,292.85,292.962,1118,1118,0,0.0200012,0.0999756,0.208337,0.208311,292.75,292.928,0.159122,54.4207,34.9189,-0.0119059,1651,1518,-6,2,16,0,0,0,0,11,9,13,16,10,8,292.45,365,293.1,371
