시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151259, 437.15, 437.05, 437.15, 437.05, -0.100006, 437.148, 0.124405, 437.121, 12, 0, 436.65, 344, 437.25, 362, 3997, -3602, 10, -6, 176, -176, 765, 2.92, 0, -1785, 1289, 0, 0
151359, 437.1, 437.1, 437.15, 437.05, 0, 437.15, 0.118326, 437.113, 12, 0, 436.7, 348, 437.25, 362, 3956, -3551, 0, 0, 71, 71, 880, 2.95, 0, -1737, 1279, 0, 0
151459, 437.1, 437.05, 437.15, 437.05, -0.0500183, 437.145, 0.126101, 437.108, 12, 0, 436.7, 348, 437.25, 362, 3940, -3546, -7, 3, 150, -150, 762, 2.94, 0, -1737, 1279, 0, 0
151559, 437.1, 437.15, 437.15, 437.1, 0.0499878, 437.14, 0.116626, 437.104, 12, 0, 436.7, 348, 437.25, 362, 3960, -3549, -10, 8, 51, 51, 943, 2.95, 0, -1738, 1280, 0, 0
151659, 437.15, 437.15, 437.2, 437.1, 0, 437.138, 0.113473, 437.106, 12, 0, 436.7, 348, 437.25, 362, 3930, -3540, -17, 11, 291, -291, 1071, 2.97, 0, -1652, 1323, 0, 0
151759, 437.15, 437.25, 437.25, 437.15, 0.100006, 437.14, 0.120834, 437.108, 12, 0, 436.85, 349, 437.25, 378, 4049, -3558, 10, 8, 276, 276, 1369, 2.99, 0, -1652, 1323, 0, 0
151859, 437.25, 437.2, 437.3, 437.2, -0.0499878, 437.145, 0.122071, 437.108, 12, 0, 437.05, 375, 437.25, 378, 4143, -3609, 37, -11, 445, -445, 1420, 3.01, 0, -1623, 1370, 0, 0
151959, 437.2, 437.25, 437.3, 437.2, 0.0499878, 437.147, 0.12836, 437.11, 12, 0, 437.05, 375, 437.25, 380, 4078, -3565, 27, -3, 183, 183, 1330, 3.01, 0, -1624, 1362, 0, 0
152059, 437.25, 437.2, 437.25, 437.2, -0.0499878, 437.145, 0.122071, 437.111, 12, 0, 437.05, 375, 437.25, 380, 4104, -3577, 28, -5, 186, -186, 1385, 3.02, 0, -1624, 1362, 0, 0
152159, 437.2, 437.25, 437.3, 437.2, 0.0499878, 437.145, 0.122071, 437.111, 12, 0, 437.05, 375, 437.25, 382, 4177, -3575, 49, -7, 81, 81, 1546, 3.04, 0, -1628, 1353, 0, 0
152259, 437.3, 437.35, 437.35, 437.25, 0.0500183, 437.155, 0.151334, 437.113, 12, 0, 437.05, 375, 437.35, 383, 4303, -3595, 50, -7, 233, 233, 2010, 3.07, 0, -1628, 1353, 0, 0
152359, 437.35, 437.4, 437.4, 437.35, 0.0499878, 437.17, 0.182762, 437.117, 12, 0, 437.05, 375, 437.4, 384, 4279, -3609, 27, 0, 148, 148, 2246, 3.1, 0, -1628, 1353, 0, 0
152459, 437.4, 437.45, 437.5, 437.4, 0.0500183, 437.187, 0.216514, 437.122, 12, 0, 437.05, 375, 437.45, 385, 4357, -3638, 55, -14, 311, 311, 2364, 3.13, 0, -1628, 1353, 0, 0
152559, 437.45, 437.35, 437.45, 437.35, -0.100006, 437.202, 0.217895, 437.124, 12, 0, 437.05, 375, 437.45, 385, 4381, -3644, 55, -13, 324, -324, 1644, 3.08, 0, -1628, 1353, 0, 0
152659, 437.35, 437.5, 437.5, 437.35, 0.149994, 437.22, 0.2518, 437.13, 12, 0, 437.05, 375, 437.5, 387, 4418, -3650, 48, -15, 217, 217, 1965, 3.12, 0, -1628, 1353, 0, 0
152759, 437.5, 437.5, 437.5, 437.45, 0, 437.24, 0.273137, 437.135, 12, 0, 437.05, 375, 437.5, 388, 4498, -3666, 39, -14, 350, 350, 1946, 3.11, 0, -1628, 1353, 0, 0
152900, 437.5, 437.45, 437.5, 437.45, -0.0499878, 437.255, 0.284437, 437.142, 12, 0, 437.05, 375, 437.5, 388, 4537, -3664, 51, -11, 167, -167, 1977, 3.11, 0, -1628, 1353, 0, 0
153000, 437.45, 437.5, 437.5, 437.45, 0.0499878, 437.273, 0.29913, 437.148, 12, 0, 437.05, 375, 437.5, 390, 4582, -3693, 45, -11, 506, 506, 1827, 3.11, 0, -1628, 1353, 0, 0
