시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150900, 306.1, 306.15, 306.2, 306.05, 0.0499878, 305.938, 0.248749, 305.768, 21, 2, 305.55, 341, 306.15, 369, 8996, -6938, -15, -16, 769, 769, 0, 4.15, 3.08, -587, -3193, 0, 7
151000, 306.15, 306.1, 306.15, 306.05, -0.0499878, 305.955, 0.242696, 305.776, 21, 2, 305.55, 341, 306.15, 369, 8952, -6914, -55, 0, 437, -437, 0, 4.11, 3.1, -577, -3129, 1, 19
151100, 306.05, 306, 306.1, 305.95, -0.0499878, 305.965, 0.232596, 305.78, 21, 2, 305.65, 342, 306.15, 369, 8754, -6881, -112, 17, 580, -580, 0, 4.04, 3.13, -588, -3148, -1, 16
151200, 305.95, 306, 306.05, 305.9, 0.0499878, 305.97, 0.231086, 305.783, 21, 2, 305.75, 360, 306.15, 369, 8723, -6855, -79, 15, 899, 899, 0, 4.06, 3.12, -588, -3148, -2, 9
151300, 306.05, 305.95, 306.05, 305.95, -0.0999756, 305.97, 0.231086, 305.784, 21, 2, 305.75, 360, 306.15, 369, 8783, -6839, -48, 17, 537, -537, 0, 4.02, 3.14, -595, -3148, -1, 9
151400, 305.9, 305.9, 305.95, 305.85, 0, 305.968, 0.232972, 305.786, 21, 2, 305.75, 360, 306.15, 369, 8673, -6777, -64, 32, 354, -354, 0, 4, 3.15, -596, -3177, -1, 3
151500, 305.95, 306.05, 306.05, 305.9, 0.0999756, 305.973, 0.235532, 305.788, 21, 2, 305.75, 360, 306.15, 369, 8815, -6793, -27, 24, 535, 535, 0, 4.05, 3.11, -596, -3177, -3, -9
151600, 306.05, 306, 306.05, 305.95, -0.0499878, 305.973, 0.235532, 305.793, 21, 2, 305.75, 360, 306.15, 369, 8941, -6822, 37, 11, 629, -629, 0, 4.04, 3.12, -599, -3185, -2, -7
151700, 305.95, 305.95, 306, 305.9, 0, 305.972, 0.235532, 305.797, 21, 2, 305.75, 360, 306.15, 369, 8991, -6773, 53, 16, 386, 386, 0, 4.02, 3.14, -629, -3209, -8, -12
151800, 305.95, 306, 306.05, 305.9, 0.0499878, 305.98, 0.228912, 305.8, 21, 2, 305.75, 360, 306.15, 369, 9031, -6772, 49, 13, 478, 478, 0, 4.05, 3.12, -629, -3209, -6, -12
151900, 305.95, 306.05, 306.1, 305.95, 0.0999756, 305.992, 0.215116, 305.803, 21, 2, 305.75, 360, 306.15, 369, 8994, -6719, 64, 11, 295, 295, 0, 4.08, 3.08, -663, -3249, -13, -14
152000, 306.1, 306.05, 306.15, 306.05, -0.0500183, 306.007, 0.185134, 305.806, 21, 2, 305.75, 360, 306.15, 369, 9151, -6749, 67, 8, 619, -619, 0, 4.1, 3.07, -631, -3263, -7, -17
152100, 306.05, 306.15, 306.2, 306.05, 0.100006, 306.02, 0.188147, 305.81, 21, 2, 305.75, 360, 306.15, 381, 9139, -6762, 39, 12, 487, 487, 0, 4.14, 3.05, -631, -3263, -6, -15
152200, 306.15, 306.25, 306.25, 306.15, 0.100006, 306.04, 0.196469, 305.817, 22, 2, 305.75, 360, 306.25, 382, 9310, -6763, 63, 2, 684, 684, 0, 4.16, 3.03, -625, -3269, 0, -12
152300, 306.2, 306.3, 306.3, 306.2, 0.0999756, 306.065, 0.195187, 305.826, 23, 2, 305.75, 360, 306.3, 383, 9283, -6754, 50, 3, 311, 311, 0, 4.2, 3, -625, -3269, 0, -12
152400, 306.3, 306.25, 306.3, 306.2, -0.0499878, 306.077, 0.208502, 305.834, 23, 2, 305.75, 360, 306.3, 383, 9298, -6780, 60, -12, 287, -287, 0, 4.17, 3.02, -625, -3269, 7, -4
152500, 306.25, 306.2, 306.3, 306.15, -0.0499878, 306.085, 0.214706, 305.842, 23, 2, 305.75, 360, 306.3, 383, 9271, -6765, 24, -3, 265, -265, 0, 4.18, 3.02, -625, -3269, 1, -1
152600, 306.25, 306.15, 306.25, 306.15, -0.100006, 306.085, 0.214706, 305.851, 23, 2, 305.75, 360, 306.3, 383, 9285, -6755, 29, 1, 310, -310, 0, 4.15, 3.04, -625, -3269, 1, -1
152700, 306.2, 306.1, 306.2, 306.1, -0.100006, 306.085, 0.214706, 305.86, 23, 2, 305.75, 360, 306.3, 383, 9235, -6726, -15, 7, 263, -263, 0, 4.13, 3.07, -625, -3269, 0, 0
152800, 306.1, 306.1, 306.15, 306.05, 0, 306.085, 0.214706, 305.869, 23, 2, 305.75, 360, 306.3, 383, 9145, -6725, -27, 5, 507, 507, 4479, 4.09, 3.08, -625, -3315, 0, 0
152859, 306.1, 306.15, 306.15, 306.05, 0.0499878, 306.085, 0.214706, 305.876, 23, 2, 305.75, 360, 306.3, 383, 9076, -6708, -44, 14, 371, 371, 4832, 4.12, 0, -625, -3315, 0, 0
152959, 306.1, 306.25, 306.25, 306.1, 0.149994, 306.092, 0.226437, 305.885, 23, 2, 305.8, 363, 306.3, 383, 9186, -6716, -17, 9, 643, 643, 5504, 4.17, 0, -625, -3315, 0, 0
