시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150900, 432.9, 432.85, 432.9, 432.8, -0.0499878, 433.03, 0.165521, 433.176, 2, 19, 432.85, 369, 433.15, 363, -11978, 4684, -113, 17, 873, -873, -3028, 2.95, 0, 1320, -3470, 0, 0
151000, 432.9, 432.65, 432.95, 432.65, -0.25, 433.015, 0.232591, 433.168, 2, 19, 432.65, 370, 433.15, 363, -12149, 4815, -135, 44, 753, -753, -3787, 2.89, 0, 1186, -3468, 0, 0
151100, 432.7, 432.65, 432.8, 432.6, -0.0500183, 433, 0.281068, 433.158, 2, 19, 432.65, 371, 433.15, 363, -12370, 4827, -145, 46, 642, -642, -4075, 2.79, 0, 1183, -3478, 0, 0
151200, 432.6, 432.6, 432.7, 432.55, 0, 432.982, 0.330565, 433.147, 2, 19, 432.6, 372, 433.15, 363, -12534, 4882, -173, 52, 597, -597, -3810, 2.8, 0, 1183, -3462, 0, 0
151300, 432.6, 432.6, 432.65, 432.55, 0, 432.957, 0.365063, 433.134, 2, 19, 432.6, 373, 433.15, 363, -12487, 4874, -133, 46, 291, 291, -3872, 2.82, 0, 1133, -3466, 0, 0
151400, 432.6, 432.55, 432.65, 432.55, -0.0500183, 432.927, 0.3943, 433.122, 2, 19, 432.55, 374, 433.15, 363, -12537, 4909, -111, 45, 465, -465, -4136, 2.77, 0, 1095, -3457, 0, 0
151500, 432.6, 432.75, 432.8, 432.6, 0.149994, 432.913, 0.397332, 433.111, 2, 19, 432.55, 374, 433.15, 363, -12493, 4921, -68, 21, 697, 697, -3222, 2.86, 0, 1095, -3412, 0, 0
151600, 432.75, 432.75, 432.8, 432.7, 0, 432.892, 0.387651, 433.102, 2, 19, 432.55, 374, 433.15, 363, -12552, 4965, -36, 27, 405, 0, -3177, 2.85, 0, 1017, -3404, 0, 0
151700, 432.7, 432.9, 432.9, 432.7, 0.199982, 432.888, 0.384543, 433.094, 2, 19, 432.55, 374, 433.15, 363, -12531, 4955, 0, 14, 519, 519, -2884, 2.9, 0, 1007, -3412, 0, 0
151800, 432.85, 432.95, 432.95, 432.85, 0.100006, 432.882, 0.378516, 433.087, 2, 19, 432.55, 374, 433.15, 363, -12388, 4922, 19, 9, 465, 465, -2314, 2.95, 0, 1007, -3412, 0, 0
151900, 432.95, 433.1, 433.15, 432.9, 0.149994, 432.885, 0.383537, 433.083, 2, 19, 432.55, 374, 433.15, 363, -12287, 4923, 50, 2, 888, 888, -1705, 3.02, 0, 886, -3322, 0, 0
152000, 433.1, 433.15, 433.2, 433, 0.0499878, 432.888, 0.38971, 433.081, 2, 19, 432.55, 374, 433.15, 380, -12334, 4912, 31, -1, 636, 636, -1789, 3.02, 0, 903, -3328, 0, 0
152100, 433.15, 433.1, 433.15, 433.05, -0.0499878, 432.892, 0.397838, 433.076, 2, 19, 432.55, 374, 433.15, 380, -12374, 4895, 35, -14, 402, -402, -1493, 3.03, 0, 903, -3328, 0, 0
152200, 433.1, 433.15, 433.2, 433.05, 0.0499878, 432.898, 0.408013, 433.072, 2, 19, 432.55, 374, 433.15, 382, -12355, 4884, 35, -14, 267, 267, -1082, 3.07, 0, 906, -3330, 0, 0
152300, 433.2, 433.35, 433.35, 433.15, 0.149994, 432.907, 0.440768, 433.071, 2, 19, 432.55, 374, 433.35, 383, -12195, 4827, 38, -19, 557, 557, -636, 3.16, 0, 906, -3330, 0, 0
152400, 433.35, 433.4, 433.65, 433.35, 0.0499878, 432.922, 0.484226, 433.071, 2, 19, 432.55, 374, 433.4, 384, -12053, 4775, 46, -29, 1540, 1540, -435, 3.17, 0, 906, -3330, 0, 0
152500, 433.4, 433.4, 433.45, 433.3, 0, 432.94, 0.524976, 433.073, 2, 19, 432.55, 374, 433.4, 385, -12067, 4796, 53, -23, 505, 505, -394, 3.17, 0, 906, -3330, 0, 0
152600, 433.4, 433.4, 433.4, 433.35, 0, 432.958, 0.560602, 433.073, 2, 19, 432.55, 374, 433.4, 386, -11984, 4791, 78, -20, 235, 235, -289, 3.18, 0, 906, -3330, 0, 0
152700, 433.4, 433.5, 433.6, 433.35, 0.100006, 432.985, 0.608358, 433.074, 2, 19, 432.55, 374, 433.5, 387, -11758, 4746, 119, -27, 836, 836, -157, 3.22, 0, 906, -3330, 0, 0
152800, 433.5, 433.55, 433.6, 433.35, 0.0499878, 433.017, 0.654425, 433.077, 2, 19, 432.55, 374, 433.55, 388, -11603, 4708, 118, -23, 782, 782, -49, 3.23, 0, 906, -3330, 0, 0
152900, 433.55, 433.65, 433.65, 433.55, 0.100006, 433.058, 0.704465, 433.082, 2, 19, 432.55, 374, 433.65, 389, -11439, 4590, 122, -37, 529, 529, 199, 3.29, 0, 906, -3330, 0, 0
153000, 433.65, 433.8, 433.8, 433.55, 0.149994, 433.115, 0.748393, 433.091, 2, 19, 432.55, 374, 433.8, 390, -11465, 4574, 120, -44, 1503, 1503, 225, 3.33, 0, 906, -3330, 0, 0
153100, 433.7, 433.7, 433.8, 433.65, 0, 433.167, 0.757806, 433.098, 2, 19, 432.55, 374, 433.8, 390, -11140, 4488, 168, -60, 1012, -1012, -169, 3.3, 0, 906, -3330, 0, 0
153200, 433.7, 433.75, 433.75, 433.7, 0.0499878, 433.225, 0.75133, 433.104, 2, 19, 432.55, 374, 433.8, 390, -11011, 4399, 149, -69, 281, 281, -639, 3.32, 0, 563, -2333, 0, 0
153300, 433.75, 433.65, 433.75, 433.6, -0.100006, 433.277, 0.715174, 433.107, 2, 19, 432.55, 374, 433.8, 390, -11121, 4343, 96, -73, 890, -890, -871, 3.28, 0, 563, -2333, 0, 0
153400, 433.6, 433.7, 433.7, 433.55, 0.100006, 433.335, 0.654291, 433.112, 2, 19, 432.55, 374, 433.8, 390, -11281, 4449, 31, -28, 723, 723, -766, 3.28, 0, 564, -2333, 0, 0
153500, 433.7, 433.75, 433.75, 433.65, 0.0499878, 433.385, 0.619756, 433.12, 2, 19, 432.55, 374, 433.8, 390, -11044, 4352, 84, -44, 860, 860, -377, 3.32, 0, 564, -2333, 0, 0
154500, 433.55, 433.55, 433.55, 433.55, 0, 433.425, 0.549998, 433.125, 2, 19, 432.55, 374, 433.8, 390, 0, 0, 0, 0, 4726, 0, 250, 3.32, 0, 0, 0, 0, 0
