시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150559, 429.7, 429.75, 429.75, 429.65, 0.0499878, 429.552, 0.305732, 429.427, 24, 0, 429.2, 341, 429.8, 363, 14168, -6873, 20, -49, 458, 458, 5878, 0, 2.72, 4410, 203, 0, 0
150659, 429.7, 429.75, 429.8, 429.7, 0.0499878, 429.573, 0.302444, 429.436, 24, 0, 429.2, 341, 429.8, 363, 14271, -6907, 52, -51, 659, 659, 5922, 0, 2.71, 4416, 210, 0, 0
150759, 429.75, 429.8, 429.8, 429.75, 0.0499878, 429.593, 0.307035, 429.444, 24, 0, 429.2, 341, 429.8, 368, 14359, -7005, 45, -40, 439, 439, 6058, 0, 2.69, 4501, 248, 0, 0
150859, 429.75, 429.75, 429.85, 429.75, 0, 429.612, 0.293038, 429.452, 24, 0, 429.2, 341, 429.8, 368, 14532, -7086, 30, -41, 495, -495, 5839, 0, 2.7, 4501, 248, 0, 0
150959, 429.7, 429.85, 429.85, 429.7, 0.149994, 429.632, 0.300454, 429.463, 25, 0, 429.2, 341, 429.85, 370, 14513, -7111, 50, -47, 226, 226, 6275, 0, 2.68, 4549, 285, 0, 0
151059, 429.8, 429.75, 429.85, 429.75, -0.0499878, 429.652, 0.274724, 429.474, 25, 0, 429.3, 346, 429.85, 370, 14583, -7179, 83, -61, 317, -317, 5962, 0, 2.69, 4548, 299, 0, 0
151159, 429.75, 429.9, 429.9, 429.75, 0.149994, 429.68, 0.25768, 429.486, 26, 0, 429.3, 346, 429.9, 372, 14778, -7113, 101, -41, 985, 985, 6678, 0, 2.64, 4548, 299, 0, 0
151259, 429.9, 429.9, 430, 429.9, 0, 429.702, 0.251942, 429.496, 26, 0, 429.3, 346, 429.9, 373, 15181, -7249, 164, -48, 697, -697, 6695, 0, 2.64, 4615, 326, 0, 0
151359, 429.9, 429.85, 429.95, 429.8, -0.0499878, 429.717, 0.249549, 429.506, 26, 0, 429.3, 346, 429.9, 373, 15194, -7317, 132, -46, 570, -570, 6202, 0, 2.67, 4660, 373, 0, 0
151459, 429.85, 429.85, 429.9, 429.8, 0, 429.735, 0.234734, 429.514, 26, 0, 429.3, 346, 429.9, 373, 15105, -7270, 118, -31, 91, 91, 6294, 0, 2.66, 4660, 373, 0, 0
151559, 429.85, 429.9, 429.95, 429.85, 0.0499878, 429.755, 0.21886, 429.521, 26, 0, 429.35, 352, 429.9, 376, 15184, -7304, 120, -25, 261, 261, 6473, 0, 2.65, 4692, 394, 0, 0
151659, 429.95, 430, 430, 429.9, 0.0499878, 429.78, 0.210713, 429.528, 27, 0, 429.35, 352, 430, 377, 15165, -7310, 77, -39, 799, 799, 7183, 0, 2.61, 4790, 371, 0, 0
151759, 430, 430.05, 430.05, 429.95, 0.0499878, 429.805, 0.214238, 429.537, 28, 0, 429.35, 352, 430.05, 378, 15133, -7366, -9, -23, 749, 749, 7164, 0, 2.59, 4790, 371, 0, 0
151859, 430.05, 430, 430.05, 429.95, -0.0499878, 429.822, 0.217882, 429.546, 28, 0, 429.35, 352, 430.05, 378, 15303, -7466, 21, -29, 514, -514, 6741, 0, 2.61, 4914, 351, 0, 0
151959, 430, 430.05, 430.1, 430, 0.0499878, 429.837, 0.236372, 429.557, 28, 0, 429.35, 352, 430.05, 380, 15393, -7552, 57, -56, 658, 658, 6975, 0, 2.59, 4997, 416, 0, 0
152059, 430.1, 430.3, 430.4, 430.1, 0.199982, 429.872, 0.287177, 429.571, 29, 0, 429.35, 352, 430.3, 381, 15478, -7592, 58, -57, 1243, 1243, 7625, 0, 2.47, 4997, 416, 0, 0
152159, 430.35, 430.3, 430.4, 430.25, -0.0500183, 429.902, 0.330863, 429.585, 29, 0, 429.45, 353, 430.3, 382, 15285, -7293, 24, 3, 769, -769, 7137, 0, 2.49, 4998, 432, 0, 0
152259, 430.25, 430.3, 430.35, 430.25, 0.0499878, 429.927, 0.369417, 429.598, 29, 0, 429.5, 357, 430.3, 383, 15257, -7369, 24, 0, 485, 485, 7320, 0, 2.48, 4998, 432, 0, 0
152359, 430.3, 430.3, 430.35, 430.25, 0, 429.955, 0.393564, 429.612, 29, 0, 429.5, 357, 430.3, 384, 15394, -7313, 18, 30, 507, -507, 7281, 0, 2.49, 4998, 432, 0, 0
152459, 430.3, 430.3, 430.35, 430.25, 0, 429.983, 0.408983, 429.63, 29, 0, 429.5, 357, 430.3, 385, 15495, -7335, 20, 43, 487, -487, 7440, 0, 2.48, 4998, 432, 0, 0
152559, 430.35, 430.3, 430.35, 430.3, -0.0500183, 430.01, 0.416643, 429.646, 29, 0, 429.5, 357, 430.3, 386, 15541, -7387, 12, 41, 219, -219, 7502, 0, 2.46, 4998, 432, 0, 0
152659, 430.3, 430.25, 430.35, 430.25, -0.0499878, 430.035, 0.411209, 429.661, 29, 0, 429.55, 358, 430.3, 386, 15580, -7393, 59, -20, 239, -239, 7228, 0, 2.48, 4998, 432, 0, 0
152759, 430.25, 430.3, 430.35, 430.25, 0.0499878, 430.06, 0.411815, 429.677, 29, 0, 429.6, 361, 430.3, 388, 15622, -7417, 73, -9, 642, 642, 7408, 0, 2.46, 4998, 432, 0, 0
152859, 430.3, 430.35, 430.4, 430.3, 0.0500183, 430.09, 0.404467, 429.692, 30, 0, 429.6, 361, 430.35, 389, 15506, -7421, 22, -21, 650, 650, 7654, 0, 2.44, 4998, 432, 0, 0
152959, 430.35, 430.4, 430.4, 430.3, 0.0499878, 430.117, 0.410207, 429.705, 31, 0, 429.6, 361, 430.4, 390, 15515, -7379, 4, -8, 627, 627, 7711, 0, 2.45, 4998, 432, 0, 0
