시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150700, 429.7, 429.8, 429.8, 429.65, 0.0999756, 429.497, 0.300791, 429.473, 7, 12, 429.25, 351, 429.8, 367, -7362, 6828, -10, 0, 411, 411, -1959, 0, 3.18, -8423, -10668, 0, 0
150800, 429.75, 429.8, 429.8, 429.7, 0.0499878, 429.515, 0.32726, 429.472, 7, 12, 429.25, 351, 429.8, 368, -7355, 6808, 8, -11, 333, 333, -2029, 0, 3.2, -8454, -10668, 0, 0
150900, 429.8, 429.7, 429.8, 429.65, -0.0999756, 429.53, 0.332264, 429.467, 7, 12, 429.25, 351, 429.8, 368, -7317, 6806, 19, -10, 139, -139, -2238, 0, 3.21, -8454, -10668, 0, 0
151000, 429.7, 429.7, 429.8, 429.65, 0, 429.55, 0.322488, 429.467, 7, 12, 429.25, 351, 429.8, 368, -7348, 6788, 24, -13, 251, -251, -2084, 0, 3.22, -8461, -10673, 0, 0
151100, 429.7, 429.75, 429.8, 429.7, 0.0499878, 429.575, 0.302486, 429.468, 7, 12, 429.25, 351, 429.8, 368, -7213, 6767, 52, -14, 215, 215, -1998, 0, 3.19, -8463, -10696, 0, 0
151200, 429.75, 429.75, 429.75, 429.7, 0, 429.595, 0.293084, 429.469, 7, 12, 429.25, 351, 429.8, 368, -7246, 6811, 23, -3, 346, 346, -1958, 0, 3.19, -8463, -10696, 0, 0
151300, 429.75, 429.85, 429.85, 429.75, 0.100006, 429.618, 0.298785, 429.472, 7, 12, 429.25, 351, 429.85, 373, -7097, 6747, 51, -12, 230, 230, -1591, 0, 3.16, -8447, -10743, 0, 0
151400, 429.8, 429.95, 430, 429.8, 0.150024, 429.643, 0.321363, 429.479, 7, 12, 429.25, 351, 429.95, 374, -6915, 6671, 80, -27, 602, 602, -1235, 0, 3.12, -8507, -10787, 0, 0
151500, 429.9, 429.9, 429.9, 429.85, 0, 429.67, 0.310482, 429.484, 7, 12, 429.25, 351, 429.95, 374, -6994, 6663, 70, -25, 303, 303, -1395, 0, 3.13, -8507, -10787, 0, 0
151600, 429.9, 429.85, 429.95, 429.8, -0.0499878, 429.693, 0.293723, 429.487, 7, 12, 429.25, 351, 429.95, 374, -6823, 6653, 78, -22, 376, -376, -1235, 0, 3.14, -8665, -10661, 0, 0
151700, 429.8, 429.9, 429.9, 429.8, 0.100006, 429.715, 0.284778, 429.491, 7, 12, 429.25, 351, 429.95, 374, -6829, 6662, 83, -29, 90, 90, -1141, 0, 3.13, -8683, -10684, 0, 0
151800, 429.9, 429.95, 429.95, 429.8, 0.0500183, 429.743, 0.263198, 429.495, 7, 12, 429.25, 351, 429.95, 378, -6823, 6692, 54, -11, 287, 287, -965, 0, 3.1, -8683, -10684, 0, 0
151900, 429.95, 429.9, 429.95, 429.85, -0.0500183, 429.765, 0.234731, 429.503, 7, 12, 429.25, 351, 429.95, 378, -6760, 6717, 31, 9, 269, -269, -1130, 0, 3.09, -8702, -10739, 0, 0
152000, 429.85, 429.95, 429.95, 429.8, 0.100006, 429.783, 0.235105, 429.51, 7, 12, 429.25, 351, 429.95, 380, -6724, 6731, 54, 13, 548, 548, -1126, 0, 3.1, -8715, -10802, 0, 0
152100, 429.95, 429.9, 429.95, 429.85, -0.0500183, 429.79, 0.239998, 429.519, 7, 12, 429.35, 355, 429.95, 380, -6669, 6723, 30, 14, 276, -276, -957, 0, 3.12, -8715, -10802, 0, 0
152200, 429.9, 430, 430, 429.9, 0.100006, 429.81, 0.239998, 429.532, 7, 12, 429.35, 355, 430, 382, -6679, 6806, 30, 28, 315, 315, -441, 0, 3.07, -8774, -10790, 0, 0
152300, 430, 430.3, 430.3, 430, 0.299988, 429.842, 0.310276, 429.547, 7, 12, 429.35, 355, 430.3, 383, -6292, 6823, 106, 26, 1002, 1002, 379, 0, 2.95, -8774, -10790, 0, 0
152400, 430.3, 430.35, 430.35, 430.25, 0.0500183, 429.88, 0.361106, 429.564, 7, 12, 429.35, 355, 430.35, 384, -6210, 6846, 110, 25, 365, 365, 650, 0, 2.92, -8774, -10790, 0, 0
152500, 430.35, 430.4, 430.4, 430.35, 0.0499878, 429.92, 0.402984, 429.58, 7, 12, 429.4, 358, 430.4, 385, -6108, 6903, 123, 34, 179, 179, 698, 0, 2.87, -8774, -10790, 0, 0
152600, 430.4, 430.5, 430.5, 430.35, 0.100006, 429.96, 0.462166, 429.599, 7, 12, 429.4, 358, 430.5, 386, -6035, 6931, 126, 41, 330, 330, 872, 0, 2.86, -8774, -10790, 0, 0
152700, 430.5, 430.4, 430.5, 430.3, -0.100006, 429.99, 0.493554, 429.614, 7, 12, 429.4, 358, 430.5, 386, -6017, 6970, 132, 32, 536, -536, 213, 0, 2.91, -8774, -10790, 0, 0
152800, 430.4, 430.4, 430.4, 430.3, 0, 430.02, 0.516133, 429.628, 7, 12, 429.45, 359, 430.5, 386, -6146, 6977, 29, 30, 273, 273, 295, 0, 2.91, -8774, -10790, 0, 0
152900, 430.35, 430.2, 430.4, 430.2, -0.149994, 430.045, 0.499895, 429.643, 7, 12, 429.6, 365, 430.5, 386, -6168, 7046, 8, 40, 557, -557, -198, 0, 2.96, -8774, -10790, 0, 0
153000, 430.2, 430.25, 430.35, 430.15, 0.0499878, 430.073, 0.481115, 429.657, 7, 12, 429.6, 365, 430.5, 386, -6115, 7046, -1, 28, 881, 881, -297, 0, 2.95, -8774, -10790, 0, 0
153100, 430.2, 430.25, 430.3, 430.15, 0.0499878, 430.098, 0.463111, 429.672, 7, 12, 429.6, 365, 430.5, 386, -6131, 7058, -19, 25, 441, 441, -526, 0, 2.96, -8774, -10790, 0, 0
153200, 430.3, 430.25, 430.3, 430.2, -0.0499878, 430.122, 0.438716, 429.689, 7, 12, 429.6, 365, 430.5, 386, -6125, 7025, -21, 11, 250, -250, -611, 0, 2.98, -8921, -10824, 0, 0
153300, 430.2, 430.3, 430.35, 430.2, 0.0999756, 430.145, 0.426493, 429.704, 7, 12, 429.6, 365, 430.5, 386, -5976, 7009, 34, 6, 541, 541, -341, 0, 2.96, -8921, -10824, 0, 0
153400, 430.3, 430.2, 430.3, 430.2, -0.0999756, 430.158, 0.41746, 429.718, 7, 12, 429.6, 365, 430.5, 386, -5936, 7031, 46, -3, 340, -340, -677, 0, 2.97, -8921, -10824, 0, 0
153500, 430.2, 430.25, 430.35, 430.2, 0.0499878, 430.175, 0.401867, 429.734, 7, 12, 429.7, 370, 430.5, 386, -6104, 7033, 2, -2, 1011, 1011, -37, 0, 2.97, -8921, -10824, 0, 0
154500, 430.35, 430.35, 430.35, 430.35, 0, 430.2, 0.379471, 429.752, 7, 12, 429.7, 370, 430.5, 386, 0, 0, 0, 0, 4694, 0, 1492, 0, 2.97, 0, 0, 0, 0
