시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150300, 257.6, 257.7, 257.7, 257.55, 0.100006, 257.59, 0.143528, 257.77, 0, 22, 257.45, 349, 258, 340, -9267, 12292, -23, 53, 295, 295, -12476, 0.55, 2.53, -2536, 5662, 0, 0
150400, 257.65, 257.9, 257.9, 257.65, 0.25, 257.602, 0.19615, 257.77, 0, 22, 257.45, 349, 258, 340, -9155, 12281, -24, 46, 1355, 1355, -11615, 0.56, 2.42, -2566, 5679, 0, 0
150500, 257.85, 257.9, 258.05, 257.85, 0.0499878, 257.615, 0.234732, 257.77, 0, 22, 257.45, 349, 258, 340, -9364, 12274, -31, 61, 1151, 1151, -11027, 0.58, 2.37, -2602, 5756, 0, 0
150600, 257.95, 258, 258.1, 257.9, 0.0499878, 257.633, 0.288573, 257.769, 0, 22, 257.45, 349, 258, 366, -9535, 12311, -20, 43, 825, 825, -11192, 0.59, 2.34, -2602, 5756, 0, 0
150700, 258, 257.9, 258.05, 257.85, -0.100006, 257.645, 0.311285, 257.769, 0, 22, 257.45, 349, 258, 366, -9175, 12199, -23, 47, 470, -470, -12130, 0.57, 2.4, -2652, 5874, 0, 0
150800, 257.85, 257.85, 257.9, 257.8, 0, 257.66, 0.32031, 257.769, 0, 22, 257.45, 349, 258, 366, -9388, 12262, -26, 56, 510, 510, -12062, 0.57, 2.43, -2670, 5946, 0, 0
150900, 257.85, 257.65, 257.85, 257.65, -0.200012, 257.67, 0.305614, 257.768, 0, 22, 257.45, 349, 258, 366, -9641, 12311, -20, 53, 822, -822, -13140, 0.54, 2.51, -2670, 5946, 0, 0
151000, 257.65, 257.55, 257.75, 257.5, -0.100006, 257.668, 0.308667, 257.763, 0, 22, 257.45, 349, 258, 366, -9364, 12239, -20, 47, 1243, -1243, -13455, 0.53, 2.57, -2706, 5992, 0, 0
151100, 257.55, 257.75, 257.8, 257.55, 0.200012, 257.672, 0.310605, 257.768, 0, 22, 257.45, 349, 258, 366, -9015, 12163, -32, 59, 628, 628, -12112, 0.55, 2.44, -2764, 6053, 0, 0
151200, 257.75, 257.75, 257.8, 257.65, 0, 257.685, 0.301829, 257.768, 0, 22, 257.45, 349, 258, 366, -9008, 12149, -22, 35, 617, 617, -12141, 0.54, 2.45, -2764, 6053, 0, 0
151300, 257.75, 257.65, 257.75, 257.55, -0.100006, 257.692, 0.290303, 257.763, 0, 22, 257.45, 349, 258, 366, -8967, 12159, -30, 43, 368, -368, -12879, 0.53, 2.51, -2824, 6165, 0, 0
151400, 257.65, 257.6, 257.65, 257.55, -0.0499878, 257.697, 0.280135, 257.757, 0, 22, 257.45, 349, 258, 366, -8978, 12174, -38, 55, 292, -292, -13142, 0.53, 2.54, -2863, 6225, 0, 0
151500, 257.6, 257.65, 257.7, 257.55, 0.0499878, 257.702, 0.272901, 257.754, 0, 22, 257.45, 349, 258, 366, -9013, 12175, -31, 46, 726, 726, -12197, 0.53, 2.49, -2863, 6225, 0, 0
151600, 257.65, 257.65, 257.75, 257.6, 0, 257.705, 0.270001, 257.753, 0, 22, 257.45, 349, 258, 366, -8981, 12166, -35, 62, 637, -637, -12390, 0.54, 2.48, -2939, 6363, 0, 0
151700, 257.65, 257.65, 257.75, 257.65, 0, 257.705, 0.270001, 257.747, 0, 22, 257.45, 349, 258, 366, -8624, 11891, -44, 92, 625, -625, -12474, 0.53, 2.49, -2987, 6516, 0, 0
151800, 257.7, 257.7, 257.7, 257.6, 0, 257.712, 0.260527, 257.746, 0, 22, 257.45, 349, 258, 366, -8512, 11906, -32, 70, 582, 582, -12283, 0.54, 2.49, -2987, 6516, 0, 0
151900, 257.7, 257.75, 257.75, 257.65, 0.0499878, 257.725, 0.241867, 257.743, 0, 22, 257.5, 359, 258, 366, -8468, 11861, -27, 70, 501, 501, -11526, 0.54, 2.47, -3002, 6575, 0, 0
152000, 257.8, 257.75, 257.9, 257.75, -0.0499878, 257.728, 0.241815, 257.738, 0, 22, 257.5, 359, 258, 366, -8474, 11649, -30, 89, 1384, -1384, -10913, 0.56, 2.45, -3016, 6674, 0, 0
152100, 257.8, 257.75, 257.9, 257.7, -0.0499878, 257.735, 0.234734, 257.734, 0, 22, 257.5, 359, 258, 366, -8612, 11690, -15, 62, 1089, -1089, -11656, 0.55, 2.47, -3016, 6674, 0, 0
152200, 257.7, 257.65, 257.75, 257.65, -0.0500183, 257.737, 0.229947, 257.729, 0, 22, 257.5, 359, 258, 366, -8562, 12012, -8, 38, 464, -464, -12280, 0.54, 2.51, -3031, 6708, 0, 0
152300, 257.65, 257.75, 257.8, 257.65, 0.100006, 257.74, 0.229349, 257.725, 0, 22, 257.5, 359, 258, 366, -8470, 11638, -8, 38, 874, 874, -11567, 0.56, 2.47, -3031, 6708, 0, 0
152400, 257.75, 257.8, 257.9, 257.75, 0.0499878, 257.735, 0.219319, 257.723, 0, 22, 257.5, 359, 258, 366, -8680, 11459, -5, 26, 704, 704, -11447, 0.56, 2.47, -3031, 6708, 0, 0
152500, 257.8, 257.7, 257.8, 257.65, -0.0999756, 257.725, 0.206158, 257.72, 0, 22, 257.5, 359, 258, 366, -8373, 11100, -3, 6, 873, -873, -12010, 0.55, 2.47, -3031, 6708, 0, 0
152600, 257.75, 257.85, 257.9, 257.7, 0.100006, 257.717, 0.174, 257.724, 0, 22, 257.5, 359, 258, 366, -8091, 10825, -3, 6, 1125, 1125, -10974, 0.57, 2.42, -3031, 6708, 0, 0
152700, 257.85, 257.9, 258.1, 257.85, 0.0499878, 257.717, 0.174, 257.728, 0, 22, 257.5, 359, 258, 366, -7543, 10218, 0, 0, 2501, 2501, -10487, 0.58, 2.38, -3031, 6708, 0, 0
152800, 257.9, 257.9, 257.95, 257.85, 0, 257.72, 0.182758, 257.733, 0, 22, 257.5, 359, 258, 366, -7055, 10088, 0, 0, 324, -324, -10468, 0.57, 2.35, -3031, 6708, 0, 0
152900, 257.9, 257.9, 258, 257.85, 0, 257.732, 0.19564, 257.737, 0, 22, 257.55, 370, 258, 366, -6921, 10059, 0, 0, 377, -377, -10583, 0.57, 2.37, -3031, 6708, 0, 0
153000, 257.9, 257.65, 257.95, 257.65, -0.25, 257.737, 0.181313, 257.735, 0, 22, 257.55, 370, 258, 366, -6731, 9983, 0, 0, 1776, -1776, -11713, 0.53, 2.43, -3031, 6708, 0, 0
153100, 257.7, 257.65, 257.75, 257.65, -0.0500183, 257.732, 0.185134, 257.731, 0, 22, 257.55, 370, 258, 366, -6251, 9604, 0, 0, 902, -902, -12240, 0.52, 2.45, -3031, 6708, 0, 0
153200, 257.65, 257.6, 257.7, 257.5, -0.0499878, 257.725, 0.193647, 257.728, 0, 22, 257.55, 370, 258, 366, -6071, 9225, -29, 125, 1210, -1210, -12599, 0.5, 2.5, -3179, 7333, 0, 0
153300, 257.6, 257.45, 257.6, 257.45, -0.149994, 257.715, 0.226048, 257.721, 0, 22, 257.45, 393, 258, 366, -5827, 8899, -29, 125, 1491, -1491, -12825, 0.49, 2.54, -3179, 7333, 0, 0
153400, 257.45, 257.35, 257.45, 257.3, -0.100006, 257.703, 0.272895, 257.711, 0, 22, 257.35, 394, 258, 366, -5122, 8135, -29, 125, 1777, -1777, -13656, 0.47, 2.6, -3176, 7333, 0, 0
153500, 257.35, 257.3, 257.4, 257.3, -0.0500183, 257.685, 0.324189, 257.699, 0, 22, 257.3, 395, 258, 366, -5049, 8176, -29, 125, 1057, -1057, -12168, 0.45, 2.59, -3176, 7333, 0, 0
154500, 256.95, 256.95, 256.95, 256.95, 0, 257.65, 0.456065, 257.682, 0, 23, 256.95, 396, 257.9, 389, 0, 0, 0, 0, 6856, 0, -7633, 0.45, 2.59, 0, 0, 0, 0
