시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151800, 398.25, 398.25, 398.4, 398.2, 0, 397.985, 0.310004, 397.638, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 817, -817, 0, 0, 0, 0, 0, 0, 0
151900, 398.25, 398.15, 398.3, 398.15, -0.100006, 397.987, 0.314447, 397.662, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 457, -457, 0, 0, 0, 0, 0, 0, 0
152000, 398.15, 398.15, 398.25, 398.15, 0, 397.997, 0.321678, 397.684, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 932, -932, 0, 0, 0, 0, 0, 0, 0
152100, 398.2, 398.2, 398.25, 398.05, 0, 398.017, 0.319808, 397.708, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 1350, 1350, 0, 0, 0, 0, 0, 0, 0
152200, 398.25, 398.25, 398.3, 398.2, 0, 398.037, 0.325388, 397.732, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 396, 0, 0, 0, 0, 0, 0, 0, 0
152300, 398.3, 398.15, 398.3, 398.1, -0.149994, 398.05, 0.322493, 397.755, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 812, -812, 0, 0, 0, 0, 0, 0, 0
152400, 398.15, 398.05, 398.2, 398.05, -0.100006, 398.047, 0.321678, 397.775, 43, 0, 397.75, 383, 398.25, 397, 0, 0, 0, 0, 397, -397, 0, 0, 0, 0, 0, 0, 0
152500, 398.05, 398.1, 398.2, 398.05, 0.0500183, 398.052, 0.321678, 397.795, 43, 0, 397.75, 383, 398.25, 397, 0, 0, 0, 0, 397, 397, 0, 0, 0, 0, 0, 0, 0
152600, 398.1, 398.15, 398.2, 398.1, 0.0499878, 398.06, 0.323422, 397.817, 43, 0, 397.75, 383, 398.25, 397, 0, 0, 0, 0, 191, 191, 0, 0, 0, 0, 0, 0, 0
152700, 398.15, 398.25, 398.3, 398.15, 0.100006, 398.083, 0.310283, 397.842, 43, 0, 397.75, 383, 398.25, 402, 0, 0, 0, 0, 1119, 1119, 0, 0, 0, 0, 0, 0, 0
152800, 398.25, 398.25, 398.3, 398.2, 0, 398.107, 0.277984, 397.861, 43, 0, 397.75, 383, 398.25, 403, 0, 0, 0, 0, 403, 0, 0, 0, 0, 0, 0, 0, 0
152900, 398.25, 398.3, 398.35, 398.2, 0.0499878, 398.13, 0.263439, 397.88, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 771, 771, 0, 0, 0, 0, 0, 0, 0
153000, 398.3, 398.2, 398.35, 398.2, -0.0999756, 398.15, 0.216793, 397.899, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 1397, -1397, 0, 0, 0, 0, 0, 0, 0
153100, 398.25, 398.2, 398.3, 398.1, -0.0499878, 398.165, 0.184658, 397.919, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 1470, -1470, 0, 0, 0, 0, 0, 0, 0
153200, 398.2, 398.15, 398.25, 398.1, -0.0500183, 398.175, 0.156524, 397.937, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 914, -914, 0, 0, 0, 0, 0, 0, 0
153300, 398.2, 398.1, 398.25, 398.1, -0.100006, 398.182, 0.123594, 397.955, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 745, -745, 0, 0, 0, 0, 0, 0, 0
153400, 398.15, 398.1, 398.2, 398.1, -0.0499878, 398.18, 0.128064, 397.97, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 645, -645, 0, 0, 0, 0, 0, 0, 0
153500, 398.15, 398.1, 398.15, 397.95, -0.0499878, 398.177, 0.132193, 397.987, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 1023, -1023, 0, 0, 0, 0, 0, 0, 0
154500, 398, 398, 398, 398, 0, 398.167, 0.152561, 398.002, 43, 0, 397.75, 383, 398.3, 404, 0, 0, 0, 0, 5534, 0, 0, 0, 0, 0, 0, 0, 0
