시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150259, 394.55, 394.7, 394.75, 394.5, 0.150024, 393.6, 0.820972, 393.407, 1, 29, 393.15, 355, 394.7, 378, -1066, -66, 126, 28, 1573, 1573, -2688, 0.63, 0, -5975, 540, 0, 0
150359, 394.7, 394.6, 394.75, 394.6, -0.100006, 393.665, 0.916021, 393.424, 1, 29, 393.15, 355, 394.7, 378, -1116, 265, 85, 100, 802, -802, -3264, 0.59, 0, -5926, 616, 0, 0
150459, 394.6, 394.6, 394.65, 394.4, 0, 393.733, 0.980443, 393.443, 1, 29, 393.15, 355, 394.7, 378, -1107, 309, 56, 122, 922, 922, -3242, 0.59, 0, -5871, 610, 0, 0
150559, 394.6, 394.5, 394.6, 394.45, -0.100006, 393.793, 1.01354, 393.462, 1, 29, 393.15, 355, 394.7, 378, -1238, 459, -17, 162, 395, -395, -4197, 0.57, 0, -5871, 610, 0, 0
150659, 394.5, 394.45, 394.5, 394.45, -0.0499878, 393.843, 1.03936, 393.476, 1, 29, 393.15, 355, 394.7, 378, -1318, 550, -41, 168, 538, -538, -4227, 0.56, 0, -5880, 635, 0, 0
150759, 394.4, 394.3, 394.45, 394.25, -0.100006, 393.885, 1.0412, 393.488, 1, 29, 393.15, 355, 394.7, 378, -1432, 585, -73, 130, 508, -508, -4701, 0.5, 0, -5867, 621, 0, 0
150859, 394.3, 394.35, 394.45, 394.3, 0.0500183, 393.935, 1.02961, 393.499, 1, 29, 393.15, 355, 394.7, 378, -1492, 671, -75, 81, 675, 675, -4808, 0.52, 0, -5867, 621, 0, 0
150959, 394.3, 394.25, 394.4, 394.2, -0.0499878, 393.98, 1.00169, 393.513, 1, 29, 393.25, 360, 394.7, 378, -1675, 727, -113, 83, 346, -346, -5255, 0.47, 0, -5876, 629, 0, 0
151059, 394.2, 394.05, 394.25, 394, -0.150024, 394.01, 0.971902, 393.524, 1, 29, 393.25, 360, 394.7, 378, -1625, 752, -77, 58, 1049, -1049, -5901, 0.44, 0, -5885, 554, 0, 0
151159, 394, 393.95, 394.1, 393.95, -0.0499878, 394.033, 0.94407, 393.535, 1, 29, 393.25, 360, 394.7, 378, -1451, 455, -26, -19, 345, -345, -6125, 0.41, 0, -5885, 554, 0, 0
151259, 394, 393.9, 394, 393.9, -0.100006, 394.055, 0.908238, 393.548, 1, 29, 393.25, 360, 394.7, 378, -1485, 435, -10, -30, 385, -385, -6286, 0.4, 0, -5914, 566, 0, 0
151359, 393.95, 394, 394.05, 393.95, 0.0499878, 394.083, 0.865606, 393.56, 1, 29, 393.25, 360, 394.7, 378, -1479, 425, 2, -49, 413, 413, -5815, 0.42, 0, -5929, 567, 0, 0
151459, 394, 393.95, 394.1, 393.95, -0.0499878, 394.108, 0.818704, 393.572, 1, 29, 393.3, 361, 394.7, 378, -1499, 431, 35, -59, 402, -402, -5868, 0.42, 0, -5929, 567, 0, 0
