시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151600, 435.1, 435.15, 435.15, 435.05, 0.0499878, 435.195, 0.144571, 435.001, 5, 2, 435.05, 373, 435.35, 357, 821, -1242, -4, -6, 404, 404, 2456, 3.02, 0, -4273, -1389, 0, 0
151700, 435.1, 435.15, 435.15, 435.05, 0.0499878, 435.185, 0.126887, 435.008, 5, 2, 435.05, 373, 435.35, 357, 848, -1291, 1, -15, 92, 92, 2486, 3.03, 0, -4314, -1416, 0, 0
151800, 435.1, 435.1, 435.15, 435.1, 0, 435.175, 0.120418, 435.017, 5, 2, 435.05, 373, 435.35, 357, 855, -1304, 19, -17, 68, -68, 2422, 3.02, 0, -4314, -1416, 0, 0
151900, 435.1, 435.1, 435.15, 435, 0, 435.165, 0.110004, 435.024, 5, 2, 435.05, 373, 435.35, 357, 798, -1307, 0, -21, 475, 475, 2052, 3.01, 0, -4336, -1435, 0, 0
152000, 435.05, 435.1, 435.15, 435.05, 0.0500183, 435.158, 0.106187, 435.032, 5, 2, 435.05, 373, 435.35, 357, 797, -1358, -11, -24, 443, 443, 2219, 3.01, 0, -4499, -1429, 0, 0
152100, 435.1, 434.95, 435.15, 434.9, -0.149994, 435.148, 0.139552, 435.035, 5, 2, 434.95, 381, 435.35, 357, 767, -1359, -10, -23, 455, -455, 1766, 2.98, 0, -4499, -1429, 0, 0
152200, 434.95, 434.8, 434.95, 434.8, -0.150024, 435.133, 0.205613, 435.037, 5, 2, 434.8, 382, 435.35, 357, 597, -1361, -50, -14, 379, -379, 1088, 2.92, 0, -4575, -1556, 0, 0
152300, 434.8, 434.75, 434.8, 434.7, -0.0499878, 435.112, 0.264342, 435.037, 5, 2, 434.75, 383, 435.35, 357, 316, -1417, -107, -22, 475, -475, 1084, 2.91, 0, -4575, -1556, 0, 0
152400, 434.75, 434.7, 434.75, 434.65, -0.0499878, 435.087, 0.316029, 435.034, 5, 2, 434.7, 384, 435.35, 357, 483, -1522, -63, -43, 544, -544, 994, 2.9, 0, -4575, -1556, 0, 0
152500, 434.7, 434.7, 434.75, 434.65, 0, 435.06, 0.348708, 435.032, 5, 2, 434.7, 385, 435.35, 357, 308, -1490, -97, -26, 162, 162, 1001, 2.88, 0, -4575, -1556, 0, 0
152600, 434.7, 434.75, 434.75, 434.7, 0.0499878, 435.04, 0.370942, 435.032, 5, 2, 434.7, 385, 435.35, 357, 243, -1506, -104, -29, 48, 48, 1103, 2.88, 0, -4575, -1556, 0, 0
152700, 434.75, 434.7, 434.75, 434.65, -0.0499878, 435.013, 0.385839, 435.033, 5, 2, 434.7, 387, 435.3, 359, 267, -1532, -66, -34, 265, -265, 1013, 2.87, 0, -4575, -1556, 0, 0
152800, 434.7, 434.7, 434.7, 434.65, 0, 434.987, 0.398584, 435.033, 5, 2, 434.7, 388, 435.3, 359, 204, -1621, -22, -40, 222, 222, 991, 2.86, 0, -4575, -1556, 0, 0
152900, 434.65, 434.6, 434.65, 434.55, -0.0499878, 434.955, 0.413393, 435.032, 5, 2, 434.6, 389, 435.25, 369, 208, -1603, -55, -16, 413, -413, 840, 2.84, 0, -4575, -1556, 0, 0
153000, 434.6, 434.4, 434.7, 434.4, -0.200012, 434.915, 0.462703, 435.027, 5, 2, 434.4, 390, 435.25, 369, 94, -1591, -42, -20, 1218, -1218, 561, 2.81, 0, -4575, -1556, 0, 0
153100, 434.45, 434.4, 434.55, 434.35, -0.0500183, 434.878, 0.500471, 435.021, 5, 2, 434.4, 391, 435.25, 369, -81, -1560, -64, -10, 1135, -1135, 737, 2.8, 0, -4575, -1556, 0, 0
153200, 434.45, 434.4, 434.5, 434.4, -0.0500183, 434.84, 0.524975, 435.015, 5, 2, 434.4, 392, 435.25, 369, -86, -1586, -70, -10, 249, -249, 883, 2.8, 0, -8211, -611, 0, 0
153300, 434.45, 434.4, 434.45, 434.35, -0.0500183, 434.808, 0.548886, 435.008, 5, 2, 434.4, 393, 435.25, 369, -5, -1561, -41, 12, 456, -456, 802, 2.8, 0, -8211, -611, 0, 0
153400, 434.4, 434.3, 434.5, 434.3, -0.100006, 434.765, 0.567543, 435.001, 5, 2, 434.3, 394, 435.25, 369, 76, -1605, -26, 0, 540, -540, 614, 2.81, 0, -8210, -611, 0, 0
153500, 434.3, 434.45, 434.5, 434.3, 0.150024, 434.73, 0.554441, 434.994, 5, 2, 434.3, 394, 435.25, 369, 24, -1739, -14, -29, 928, 928, 1014, 2.79, 0, -8210, -611, 0, 0
154500, 434.5, 434.5, 434.5, 434.5, 0, 434.698, 0.527713, 434.989, 5, 2, 434.3, 394, 435.25, 369, 0, 0, 0, 0, 3805, 0, -571, 2.79, 0, 0, 0, 0, 0
