시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151800, 340.25, 340.15, 340.25, 340.1, -0.100006, 340.083, 0.281558, 339.952, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 426, -426, 0, 0, 0, 0, 0, 0, 0
151900, 340.15, 340.15, 340.25, 340.1, 0, 340.093, 0.27618, 339.953, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 306, -306, 0, 0, 0, 0, 0, 0, 0
152000, 340.15, 340.1, 340.3, 340, -0.0499878, 340.098, 0.272901, 339.952, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 646, -646, 0, 0, 0, 0, 0, 0, 0
152100, 340.1, 339.9, 340.15, 339.9, -0.200012, 340.083, 0.281558, 339.948, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 336, -336, 0, 0, 0, 0, 0, 0, 0
152200, 339.9, 339.9, 340, 339.85, 0, 340.08, 0.287056, 339.946, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 409, -409, 0, 0, 0, 0, 0, 0, 0
152300, 339.9, 339.8, 339.95, 339.8, -0.100006, 340.08, 0.287056, 339.943, 9, 4, 339.8, 398, 340.35, 390, 0, 0, 0, 0, 440, -440, 0, 0, 0, 0, 0, 0, 0
152400, 339.85, 339.85, 339.9, 339.85, 0, 340.08, 0.287056, 339.942, 9, 4, 339.8, 398, 340.35, 390, 0, 0, 0, 0, 182, -182, 0, 0, 0, 0, 0, 0, 0
152500, 339.85, 339.8, 339.9, 339.8, -0.0500183, 340.07, 0.310487, 339.938, 9, 4, 339.8, 400, 340.35, 390, 0, 0, 0, 0, 199, -199, 0, 0, 0, 0, 0, 0, 0
152600, 339.85, 339.8, 339.85, 339.8, -0.0500183, 340.062, 0.328449, 339.933, 9, 4, 339.8, 401, 340.35, 390, 0, 0, 0, 0, 222, -222, 0, 0, 0, 0, 0, 0, 0
152700, 339.8, 339.85, 339.9, 339.8, 0.0500183, 340.047, 0.338347, 339.934, 9, 4, 339.8, 401, 340.35, 390, 0, 0, 0, 0, 154, 154, 0, 0, 0, 0, 0, 0, 0
152800, 339.85, 339.9, 339.95, 339.8, 0.0499878, 340.035, 0.34074, 339.935, 9, 4, 339.8, 401, 340.35, 390, 0, 0, 0, 0, 304, 304, 0, 0, 0, 0, 0, 0, 0
152900, 339.9, 339.95, 340, 339.9, 0.0500183, 340.027, 0.341289, 339.938, 9, 4, 339.8, 401, 340.35, 390, 0, 0, 0, 0, 386, 386, 0, 0, 0, 0, 0, 0, 0
153000, 339.95, 339.85, 339.95, 339.8, -0.100006, 340.018, 0.349682, 339.941, 9, 4, 339.8, 401, 340.35, 390, 0, 0, 0, 0, 489, -489, 0, 0, 0, 0, 0, 0, 0
153100, 339.9, 339.75, 339.95, 339.75, -0.149994, 340.005, 0.36865, 339.944, 9, 4, 339.75, 406, 340.35, 390, 0, 0, 0, 0, 1143, -1143, 0, 0, 0, 0, 0, 0, 0
153200, 339.75, 339.85, 339.9, 339.7, 0.100006, 339.99, 0.368242, 339.949, 9, 4, 339.75, 406, 340.35, 390, 0, 0, 0, 0, 567, 567, 0, 0, 0, 0, 0, 0, 0
153300, 339.85, 339.9, 339.95, 339.8, 0.0499878, 339.98, 0.366609, 339.952, 9, 4, 339.75, 406, 340.35, 390, 0, 0, 0, 0, 394, 394, 0, 0, 0, 0, 0, 0, 0
153400, 339.85, 340, 340.05, 339.85, 0.149994, 339.967, 0.345365, 339.957, 9, 4, 339.75, 406, 340.35, 390, 0, 0, 0, 0, 790, 790, 0, 0, 0, 0, 0, 0, 0
153500, 340, 340.05, 340.1, 339.95, 0.0499878, 339.952, 0.300792, 339.96, 9, 4, 339.75, 406, 340.35, 390, 0, 0, 0, 0, 490, 490, 0, 0, 0, 0, 0, 0, 0
154500, 340.2, 340.2, 340.2, 340.2, 0, 339.95, 0.291551, 339.966, 9, 4, 339.75, 406, 340.35, 390, 0, 0, 0, 0, 3585, 0, 0, 0, 0, 0, 0, 0, 0
