시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151000, 435.75, 435.7, 435.75, 435.7, -0.0499878, 435.827, 0.14992, 435.769, 0, 15, 435.7, 370, 435.95, 363, -11506, 8662, 19, -12, 177, -177, -3338, 2.17, 0, -3607, -7574, 0, 0
151100, 435.7, 435.75, 435.8, 435.7, 0.0499878, 435.827, 0.14992, 435.771, 0, 15, 435.7, 370, 435.95, 363, -11405, 8648, 24, -15, 205, 205, -3281, 2.17, 0, -3670, -7658, 0, 0
151200, 435.75, 435.75, 435.75, 435.7, 0, 435.825, 0.1533, 435.772, 0, 15, 435.7, 370, 435.95, 363, -11392, 8637, 15, -13, 78, 78, -3208, 2.17, 0, -3670, -7658, 0, 0
151300, 435.75, 435.75, 435.75, 435.7, 0, 435.823, 0.156448, 435.773, 0, 15, 435.7, 370, 435.95, 363, -11344, 8619, 34, -18, 107, 107, -3206, 2.17, 0, -3741, -7787, 0, 0
151400, 435.75, 435.6, 435.75, 435.6, -0.149994, 435.81, 0.183305, 435.769, 0, 15, 435.6, 374, 435.95, 363, -11347, 8593, 36, -23, 297, -297, -3452, 2.13, 0, -3773, -7840, 0, 0
151500, 435.6, 435.7, 435.7, 435.6, 0.100006, 435.805, 0.189473, 435.769, 0, 15, 435.6, 374, 435.95, 363, -11299, 8540, 41, -24, 234, 234, -3218, 2.15, 0, -3773, -7840, 0, 0
151600, 435.7, 435.7, 435.75, 435.65, 0, 435.798, 0.193584, 435.77, 0, 15, 435.6, 374, 435.95, 363, -11244, 8517, 32, -26, 258, 258, -3369, 2.15, 0, -3833, -7887, 0, 0
151700, 435.65, 435.65, 435.7, 435.6, 0, 435.788, 0.202176, 435.769, 0, 15, 435.6, 374, 435.95, 363, -11227, 8483, 33, -30, 170, -170, -3525, 2.13, 0, -3889, -7914, 0, 0
151800, 435.6, 435.7, 435.75, 435.6, 0.100006, 435.783, 0.205609, 435.77, 0, 15, 435.6, 374, 435.95, 363, -11239, 8490, 21, -25, 293, 293, -3083, 2.15, 0, -3889, -7914, 0, 0
151900, 435.75, 435.75, 435.75, 435.7, 0, 435.775, 0.198747, 435.772, 0, 15, 435.6, 374, 435.95, 363, -11266, 8521, 16, -14, 153, 153, -2586, 2.17, 0, -3952, -7934, 0, 0
152000, 435.75, 435.8, 435.8, 435.7, 0.0499878, 435.773, 0.196151, 435.775, 0, 15, 435.6, 374, 435.95, 363, -11257, 8486, 8, -10, 485, 485, -2583, 2.16, 0, -4190, -7956, 0, 0
152100, 435.8, 435.8, 435.8, 435.75, 0, 435.765, 0.179163, 435.779, 0, 15, 435.6, 374, 435.95, 363, -11210, 8379, 6, -27, 79, 79, -2093, 2.2, 0, -4190, -7956, 0, 0
152200, 435.8, 435.85, 435.85, 435.8, 0.0500183, 435.76, 0.163092, 435.783, 0, 15, 435.6, 374, 435.95, 363, -11194, 8421, 6, -12, 139, 139, -1749, 2.2, 0, -4194, -8219, 0, 0
152300, 435.85, 435.85, 435.9, 435.8, 0, 435.755, 0.144562, 435.786, 0, 15, 435.6, 374, 435.95, 363, -11147, 8402, 18, -17, 346, 346, -1391, 2.23, 0, -4194, -8219, 0, 0
152400, 435.9, 435.8, 435.9, 435.75, -0.100006, 435.75, 0.130378, 435.787, 0, 15, 435.6, 374, 435.95, 363, -11114, 8397, 30, -24, 270, -270, -1932, 2.2, 0, -4194, -8219, 0, 0
152500, 435.8, 435.8, 435.8, 435.75, 0, 435.75, 0.130378, 435.789, 0, 15, 435.6, 374, 435.95, 363, -11118, 8398, 27, -17, 47, 47, -1959, 2.2, 0, -4194, -8219, 0, 0
152600, 435.8, 435.75, 435.8, 435.75, -0.0499878, 435.745, 0.122058, 435.788, 0, 15, 435.6, 374, 435.95, 363, -11138, 8422, 14, 8, 62, -62, -2009, 2.2, 0, -4194, -8219, 0, 0
152700, 435.75, 435.9, 435.9, 435.75, 0.149994, 435.755, 0.13747, 435.789, 0, 15, 435.6, 374, 435.95, 363, -11058, 8445, 27, 4, 395, 395, -1560, 2.23, 0, -4194, -8219, 0, 0
152800, 435.9, 435.85, 435.9, 435.8, -0.0499878, 435.76, 0.143521, 435.79, 0, 15, 435.6, 374, 435.95, 363, -10953, 8466, 38, 12, 348, -348, -1817, 2.22, 0, -4194, -8219, 0, 0
152900, 435.8, 435.8, 435.85, 435.8, 0, 435.763, 0.144475, 435.791, 0, 15, 435.6, 374, 435.95, 363, -11034, 8494, 16, 19, 271, -271, -2035, 2.21, 0, -4194, -8219, 0, 0
153000, 435.8, 435.75, 435.85, 435.75, -0.0499878, 435.765, 0.141769, 435.791, 0, 15, 435.6, 374, 435.95, 363, -10974, 8435, 28, 7, 570, -570, -2363, 2.22, 0, -4194, -8219, 0, 0
153100, 435.75, 435.65, 435.8, 435.65, -0.100006, 435.76, 0.150328, 435.789, 0, 15, 435.6, 374, 435.95, 363, -10815, 8107, 64, -63, 744, -744, -2582, 2.18, 0, -4194, -8219, 0, 0
153200, 435.65, 435.6, 435.7, 435.6, -0.0499878, 435.753, 0.16575, 435.786, 0, 15, 435.6, 392, 435.95, 363, -10818, 8141, 48, -60, 362, -362, -2489, 2.15, 0, -4062, -8755, 0, 0
153300, 435.6, 435.5, 435.6, 435.4, -0.100006, 435.74, 0.198993, 435.78, 0, 15, 435.5, 393, 435.9, 387, -10970, 8174, -3, -58, 625, -625, -2815, 2.08, 0, -4062, -8755, 0, 0
153400, 435.5, 435.65, 435.65, 435.45, 0.149994, 435.742, 0.193064, 435.777, 0, 15, 435.5, 393, 435.9, 387, -10962, 8245, 14, -49, 573, 573, -2088, 2.12, 0, -4062, -8755, 0, 0
153500, 435.65, 435.6, 435.7, 435.55, -0.0499878, 435.737, 0.202172, 435.774, 0, 15, 435.5, 393, 435.9, 387, -10764, 8170, 42, -53, 700, -700, -2085, 2.14, 0, -4062, -8755, 0, 0
154500, 435.9, 435.9, 435.9, 435.9, 0, 435.747, 0.213245, 435.778, 0, 15, 435.5, 393, 435.9, 396, 0, 0, 0, 0, 3554, 0, -180, 2.14, 0, 0, 0, 0, 0
