시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151700, 399.9, 399.75, 399.9, 399.6, -0.149994, 399.88, 0.323108, 400.017, 7, 16, 399.6, 380, 400.2, 387, 0, 0, 0, 0, 1710, -1710, 0, 0, 0, 0, 0, 0, 0
151800, 399.7, 399.7, 399.75, 399.65, 0, 399.867, 0.330565, 400.017, 7, 16, 399.6, 380, 400.2, 387, 0, 0, 0, 0, 395, 395, 0, 0, 0, 0, 0, 0, 0
151900, 399.7, 399.55, 399.7, 399.55, -0.150024, 399.85, 0.357771, 400.013, 7, 16, 399.55, 394, 400.2, 387, 0, 0, 0, 0, 731, -731, 0, 0, 0, 0, 0, 0, 0
152000, 399.55, 399.55, 399.6, 399.5, 0, 399.838, 0.380626, 400.008, 7, 16, 399.55, 395, 400.2, 387, 0, 0, 0, 0, 790, -790, 0, 0, 0, 0, 0, 0, 0
152100, 399.55, 399.65, 399.8, 399.55, 0.100006, 399.827, 0.3892, 400.003, 7, 16, 399.55, 395, 400.2, 387, 0, 0, 0, 0, 840, 840, 0, 0, 0, 0, 0, 0, 0
152200, 399.6, 399.8, 399.8, 399.55, 0.199982, 399.83, 0.387817, 399.999, 7, 16, 399.55, 395, 400.2, 387, 0, 0, 0, 0, 558, 558, 0, 0, 0, 0, 0, 0, 0
152300, 399.8, 399.95, 399.95, 399.7, 0.150024, 399.842, 0.386365, 399.995, 7, 16, 399.55, 395, 400.2, 387, 0, 0, 0, 0, 446, 446, 0, 0, 0, 0, 0, 0, 0
152400, 399.95, 399.95, 400, 399.9, 0, 399.855, 0.383281, 399.992, 7, 16, 399.55, 395, 400.2, 387, 0, 0, 0, 0, 297, 297, 0, 0, 0, 0, 0, 0, 0
152500, 399.95, 400.05, 400.2, 399.9, 0.0999756, 399.878, 0.373469, 399.992, 7, 16, 399.55, 395, 400.2, 387, 0, 0, 0, 0, 964, 964, 0, 0, 0, 0, 0, 0, 0
152600, 400.05, 400.15, 400.15, 400.05, 0.100006, 399.903, 0.376135, 399.995, 7, 16, 399.55, 395, 400.2, 387, 0, 0, 0, 0, 234, 234, 0, 0, 0, 0, 0, 0, 0
152700, 400.15, 400.4, 400.45, 400.05, 0.25, 399.935, 0.426734, 400.002, 7, 16, 399.55, 395, 400.4, 402, 0, 0, 0, 0, 1418, 1418, 0, 0, 0, 0, 0, 0, 0
152800, 400.4, 400.45, 400.6, 400.4, 0.0500183, 399.96, 0.482291, 400.007, 7, 16, 399.55, 395, 400.45, 403, 0, 0, 0, 0, 1032, 1032, 0, 0, 0, 0, 0, 0, 0
152900, 400.5, 400.45, 400.6, 400.45, -0.0499878, 399.98, 0.526695, 400.012, 7, 16, 399.55, 395, 400.45, 404, 0, 0, 0, 0, 902, -902, 0, 0, 0, 0, 0, 0, 0
153000, 400.5, 400.55, 400.6, 400.3, 0.0499878, 400.005, 0.582155, 400.02, 7, 16, 399.55, 395, 400.55, 405, 0, 0, 0, 0, 2174, 2174, 0, 0, 0, 0, 0, 0, 0
153100, 400.55, 400.3, 400.6, 400.15, -0.25, 400.013, 0.593194, 400.022, 7, 16, 399.55, 395, 400.55, 405, 0, 0, 0, 0, 1606, -1606, 0, 0, 0, 0, 0, 0, 0
153200, 400.25, 400.45, 400.55, 400.25, 0.200012, 400.025, 0.61847, 400.025, 7, 16, 399.55, 395, 400.55, 405, 0, 0, 0, 0, 1124, 1124, 0, 0, 0, 0, 0, 0, 0
153300, 400.45, 400.4, 400.55, 400.4, -0.0500183, 400.045, 0.639456, 400.029, 7, 16, 399.55, 395, 400.55, 405, 0, 0, 0, 0, 721, -721, 0, 0, 0, 0, 0, 0, 0
153400, 400.45, 400.45, 400.55, 400.4, 0, 400.07, 0.661367, 400.033, 7, 16, 399.55, 395, 400.55, 405, 0, 0, 0, 0, 669, -669, 0, 0, 0, 0, 0, 0, 0
153500, 400.45, 400.4, 400.5, 400.3, -0.0500183, 400.092, 0.674004, 400.036, 7, 16, 399.55, 395, 400.55, 405, 0, 0, 0, 0, 843, -843, 0, 0, 0, 0, 0, 0, 0
154500, 400.55, 400.55, 400.55, 400.55, 0, 400.125, 0.696063, 400.041, 7, 16, 399.55, 395, 400.55, 411, 0, 0, 0, 0, 6768, 0, 0, 0, 0, 0, 0, 0, 0
