시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151059, 438.9, 438.85, 438.9, 438.85, -0.0499878, 438.973, 0.188351, 438.816, 4, 10, 438.85, 371, 439.2, 357, -2212, 2876, 8, 11, 204, -204, -1649, 3.31, 0, -1650, -2580, 0, 0
151159, 438.9, 438.9, 438.9, 438.85, 0, 438.97, 0.190792, 438.825, 4, 10, 438.85, 371, 439.2, 357, -2220, 2874, 5, 9, 103, 103, -1372, 3.33, 0, -1650, -2580, 0, 0
151259, 438.95, 438.9, 438.95, 438.9, -0.0500183, 438.97, 0.190792, 438.835, 4, 10, 438.85, 371, 439.2, 357, -2186, 2877, 14, 9, 96, -96, -1563, 3.33, 0, -1634, -2639, 0, 0
151359, 438.9, 439, 439, 438.85, 0.100006, 438.973, 0.190988, 438.848, 4, 10, 438.85, 371, 439.2, 357, -2214, 2880, 6, 6, 141, 141, -1128, 3.35, 0, -1645, -2636, 0, 0
151459, 439, 439, 439, 438.95, 0, 438.972, 0.190988, 438.86, 4, 10, 438.85, 371, 439.2, 357, -2153, 2863, 3, 0, 60, 60, -1100, 3.35, 0, -1645, -2636, 0, 0
151559, 439, 438.95, 439, 438.95, -0.0499878, 438.965, 0.181937, 438.872, 4, 10, 438.85, 371, 439.2, 357, -2150, 2860, 12, -3, 92, -92, -1169, 3.34, 0, -1492, -2577, 0, 0
151659, 438.95, 438.95, 439, 438.95, 0, 438.952, 0.146544, 438.882, 4, 10, 438.85, 371, 439.2, 357, -2152, 2851, 13, -4, 92, -92, -1200, 3.35, 0, -1441, -2672, 0, 0
151759, 439, 438.9, 439.05, 438.9, -0.100006, 438.945, 0.14107, 438.89, 4, 10, 438.85, 371, 439.2, 357, -2126, 2844, 12, -6, 554, -554, -1469, 3.32, 0, -1441, -2672, 0, 0
151859, 438.9, 438.9, 438.95, 438.8, 0, 438.935, 0.122884, 438.9, 4, 10, 438.85, 371, 439.2, 357, -2347, 2863, -26, -3, 490, 490, -1571, 3.32, 0, -1438, -2709, 0, 0
151959, 438.9, 438.95, 439, 438.85, 0.0500183, 438.927, 0.0973411, 438.909, 4, 10, 438.85, 371, 439.2, 357, -2413, 2881, -52, 3, 315, 315, -1317, 3.36, 0, -1449, -2732, 0, 0
152059, 438.95, 439, 439, 438.9, 0.0499878, 438.925, 0.0866078, 438.918, 4, 10, 438.85, 371, 439.2, 357, -2387, 2882, -47, 4, 334, 334, -1244, 3.37, 0, -1449, -2732, 0, 0
152159, 439, 439.05, 439.05, 439, 0.0499878, 438.933, 0.101367, 438.927, 4, 10, 438.85, 371, 439.2, 357, -2323, 2884, -34, 6, 98, 98, -997, 3.39, 0, -1435, -2709, 0, 0
152259, 439.05, 439.05, 439.05, 439, 0, 438.938, 0.113466, 438.936, 4, 10, 438.85, 371, 439.2, 357, -2314, 2882, -37, 7, 88, 88, -1046, 3.4, 0, -1435, -2709, 0, 0
152359, 439.05, 439.05, 439.05, 439, 0, 438.942, 0.123588, 438.944, 4, 10, 438.85, 371, 439.2, 357, -2337, 2899, 2, 7, 49, 49, -1057, 3.4, 0, -1435, -2709, 0, 0
152459, 439.05, 439, 439.05, 438.95, -0.0499878, 438.948, 0.124394, 438.951, 4, 10, 438.85, 371, 439.2, 357, -2369, 2911, 8, 6, 146, -146, -1248, 3.37, 0, -1435, -2709, 0, 0
152559, 438.95, 439, 439.05, 438.95, 0.0499878, 438.95, 0.126487, 438.957, 4, 10, 438.85, 371, 439.2, 357, -2353, 2922, 6, 8, 226, 226, -1124, 3.37, 0, -1435, -2709, 0, 0
152659, 439, 439.05, 439.05, 439, 0.0499878, 438.958, 0.131428, 438.963, 4, 10, 438.85, 371, 439.1, 360, -2375, 2928, -10, 8, 136, 136, -948, 3.4, 0, -1435, -2709, 0, 0
152759, 439.05, 439.15, 439.15, 439, 0.100006, 438.97, 0.152964, 438.971, 4, 10, 438.85, 371, 439.15, 388, -2234, 2894, 16, 2, 294, 294, -541, 3.42, 0, -1435, -2709, 0, 0
152859, 439.15, 439.2, 439.2, 439.1, 0.0500183, 438.987, 0.172843, 438.979, 4, 10, 438.85, 371, 439.2, 389, -2206, 2954, 26, 11, 269, 269, -297, 3.44, 0, -1435, -2709, 0, 0
152959, 439.2, 439.25, 439.25, 439.15, 0.0499878, 439.005, 0.202236, 438.987, 4, 10, 438.85, 371, 439.25, 390, -2079, 2903, 58, -1, 468, 468, -154, 3.46, 0, -1435, -2709, 0, 0
