시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150700, 434.65, 434.6, 434.65, 434.55, -0.0499878, 434.492, 0.336561, 434.738, 34, 0, 434.2, 354, 434.8, 361, 10403, -7788, -32, -1, 429, -429, 0, 3.7, 4.08, 1875, 5237, -1, 41
150800, 434.65, 434.75, 434.75, 434.6, 0.100006, 434.507, 0.35394, 434.733, 34, 0, 434.2, 354, 434.8, 361, 10362, -7755, -37, 9, 232, 232, 0, 3.77, 4.04, 1881, 5249, 6, 0
150900, 434.7, 434.7, 434.8, 434.7, 0, 434.533, 0.33358, 434.727, 34, 0, 434.2, 354, 434.8, 361, 10366, -7745, -53, 22, 362, -362, 0, 3.76, 4.06, 1966, 5255, 23, 0
151000, 434.7, 434.8, 434.9, 434.7, 0.0999756, 434.56, 0.326495, 434.723, 34, 0, 434.2, 354, 434.8, 370, 10447, -7754, -11, 20, 466, 466, 0, 3.82, 4, 1966, 5255, 19, 3
151100, 434.8, 434.8, 434.85, 434.75, 0, 434.58, 0.333763, 434.718, 34, 0, 434.2, 354, 434.8, 371, 10264, -7679, -39, 31, 314, -314, 0, 3.79, 4.01, 2004, 5283, 25, 9
151200, 434.75, 434.65, 434.75, 434.6, -0.100006, 434.595, 0.317645, 434.712, 34, 0, 434.2, 354, 434.8, 371, 10248, -7681, -31, 21, 400, -400, 4252, 3.72, 4.07, 2004, 5283, 25, 9
151259, 0, 434.6, 434.65, 0, 434.6, 434.61, 0.287396, 434.707, 34, 0, 434.2, 354, 434.8, 371, 10101, -7596, -52, 31, 556, 556, 4107, 3.7, 0, 2017, 5352, 0, 0
151359, 434.6, 434.65, 434.7, 434.6, 0.0499878, 434.633, 0.217425, 434.701, 34, 0, 434.2, 354, 434.8, 371, 10174, -7636, -38, 21, 295, 295, 4084, 3.72, 0, 2053, 5373, 0, 0
151459, 434.65, 434.65, 434.7, 434.6, 0, 434.645, 0.189467, 434.692, 34, 0, 434.2, 354, 434.8, 371, 10181, -7640, -53, 22, 347, -347, 4160, 3.74, 0, 2053, 5373, 0, 0
151559, 434.65, 434.55, 434.65, 434.55, -0.100006, 434.645, 0.189467, 434.682, 34, 0, 434.2, 354, 434.8, 371, 10269, -7665, 1, 2, 267, -267, 3755, 3.67, 0, 2080, 5373, 0, 0
151659, 434.55, 434.6, 434.6, 434.5, 0.0500183, 434.65, 0.178879, 434.672, 34, 0, 434.2, 354, 434.8, 371, 10189, -7584, -11, 19, 405, 405, 4075, 3.67, 0, 2114, 5346, 0, 0
151759, 434.6, 434.65, 434.65, 434.55, 0.0499878, 434.66, 0.153619, 434.663, 34, 0, 434.2, 354, 434.8, 371, 10198, -7514, 19, 16, 301, 301, 4106, 3.68, 0, 2114, 5349, 0, 0
151859, 434.55, 434.5, 434.6, 434.5, -0.0499878, 434.658, 0.16209, 434.647, 34, 0, 434.2, 354, 434.8, 371, 10237, -7510, 12, 25, 385, -385, 3777, 3.6, 0, 2145, 5370, 0, 0
151959, 434.5, 434.45, 434.5, 434.4, -0.0499878, 434.648, 0.185667, 434.631, 34, 0, 434.2, 354, 434.8, 371, 10279, -7507, 19, 26, 533, -533, 3687, 3.59, 0, 2077, 5337, 0, 0
152059, 434.5, 434.45, 434.55, 434.45, -0.0499878, 434.63, 0.190781, 434.616, 34, 0, 434.2, 354, 434.8, 371, 10321, -7494, 10, 34, 241, -241, 3700, 3.58, 0, 2077, 5348, 0, 0
152159, 434.45, 434.5, 434.5, 434.45, 0.0499878, 434.62, 0.195952, 434.602, 34, 0, 434.2, 354, 434.8, 371, 10306, -7479, 23, 21, 248, 248, 3705, 3.59, 0, 2079, 5339, 0, 0
152259, 434.5, 434.55, 434.55, 434.5, 0.0499878, 434.617, 0.198173, 434.587, 34, 0, 434.2, 354, 434.8, 371, 10382, -7490, 36, 4, 210, 210, 3249, 3.6, 0, 2079, 5339, 0, 0
152359, 434.5, 434.3, 434.5, 434.3, -0.200012, 434.597, 0.237642, 434.57, 34, 0, 434.3, 384, 434.8, 371, 10420, -7540, 36, -6, 533, -533, 2542, 3.49, 0, 2079, 5339, 0, 0
152459, 434.3, 434.15, 434.3, 434.1, -0.149994, 434.575, 0.307407, 434.554, 34, 0, 434.15, 385, 434.8, 371, 10514, -7602, 47, -19, 813, -813, 2129, 3.36, 0, 2079, 5339, 0, 0
152559, 434.1, 434.05, 434.15, 434.05, -0.0500183, 434.547, 0.382722, 434.537, 34, 0, 434.05, 386, 434.8, 371, 10413, -7613, 18, -23, 435, -435, 2159, 3.35, 0, 2079, 5339, 0, 0
152659, 434.05, 434.15, 434.15, 434.05, 0.100006, 434.525, 0.418929, 434.519, 34, 0, 434.05, 386, 434.8, 371, 10303, -7535, 0, -11, 459, 459, 2369, 3.38, 0, 2079, 5339, 0, 0
152759, 434.1, 434.05, 434.15, 434.05, -0.0500183, 434.49, 0.453435, 434.501, 34, 0, 434.05, 388, 434.8, 371, 10285, -7496, -19, -1, 203, -203, 2259, 3.33, 0, 2079, 5339, 0, 0
152859, 434.1, 434.05, 434.1, 434, -0.0500183, 434.457, 0.480913, 434.482, 34, 0, 434.05, 389, 434.8, 371, 10205, -7504, -43, 7, 487, -487, 2128, 3.33, 0, 2079, 5339, 0, 0
152959, 434, 434.05, 434.1, 434, 0.0499878, 434.42, 0.485185, 434.467, 34, 0, 434.05, 390, 434.8, 371, 10252, -7399, -52, 40, 892, 892, 2152, 3.35, 0, 2079, 5339, 0, 0
