시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151300, 302.4, 302.4, 302.45, 302.35, 0, 302.457, 0.290299, 302.182, 8, 4, 301.9, 345, 302.75, 356, 3305, -4384, 43, -27, 296, -296, 1523, 3.8, 0, -818, -1119, 0, 0
151400, 302.4, 302.45, 302.45, 302.35, 0.0500183, 302.455, 0.289652, 302.195, 8, 4, 301.9, 345, 302.75, 356, 3263, -4363, 17, -20, 342, 342, 1530, 3.8, 0, -801, -1134, 0, 0
151500, 302.45, 302.55, 302.55, 302.45, 0.0999756, 302.455, 0.289652, 302.208, 8, 4, 302, 347, 302.75, 356, 3397, -4403, 43, -25, 848, 848, 2263, 3.86, 0, -801, -1134, 0, 0
151600, 302.55, 302.55, 302.6, 302.5, 0, 302.445, 0.260572, 302.224, 8, 4, 302, 347, 302.75, 356, 3426, -4413, 54, -22, 471, -471, 2498, 3.87, 0, -795, -1134, 0, 0
151700, 302.55, 302.65, 302.65, 302.55, 0.100006, 302.45, 0.272026, 302.242, 8, 4, 302.2, 368, 302.75, 356, 3449, -4509, 42, -29, 269, 269, 3079, 3.91, 0, -786, -1170, 0, 0
151800, 302.6, 302.7, 302.75, 302.6, 0.100006, 302.458, 0.290301, 302.258, 8, 4, 302.2, 368, 302.75, 356, 3534, -4572, 45, -37, 541, 541, 3193, 3.92, 0, -786, -1170, 0, 0
151900, 302.7, 302.65, 302.7, 302.65, -0.0500183, 302.465, 0.301826, 302.273, 8, 4, 302.2, 368, 302.75, 356, 3621, -4641, 71, -55, 316, -316, 2675, 3.91, 0, -764, -1159, 0, 0
152000, 302.65, 302.7, 302.7, 302.6, 0.0500183, 302.47, 0.313688, 302.289, 8, 4, 302.2, 368, 302.75, 356, 3798, -4836, 5, -11, 486, 486, 2885, 3.92, 0, -774, -1189, 0, 0
152100, 302.65, 302.65, 302.65, 302.55, 0, 302.473, 0.31855, 302.307, 8, 4, 302.2, 368, 302.75, 356, 3796, -4859, 74, -89, 317, 317, 2926, 3.94, 0, -774, -1189, 0, 0
152200, 302.7, 302.7, 302.7, 302.65, 0, 302.485, 0.333317, 302.324, 8, 4, 302.2, 368, 302.75, 356, 3927, -4906, 95, -79, 263, 263, 3310, 3.95, 0, -777, -1203, 0, 0
152300, 302.7, 302.75, 302.75, 302.7, 0.0499878, 302.492, 0.349678, 302.341, 8, 4, 302.2, 368, 302.75, 383, 3983, -4967, 1, -6, 265, 265, 3737, 3.99, 0, -777, -1203, 0, 0
152400, 302.75, 302.85, 302.85, 302.75, 0.100006, 302.505, 0.380658, 302.358, 8, 4, 302.2, 368, 302.85, 384, 4047, -5012, 85, -74, 595, 595, 3962, 4, 0, -777, -1203, 0, 0
152500, 302.85, 302.75, 302.85, 302.75, -0.100006, 302.523, 0.391759, 302.373, 8, 4, 302.2, 368, 302.85, 384, 3828, -4921, 6, -17, 466, -466, 3605, 4, 0, -777, -1203, 0, 0
152600, 302.8, 302.85, 302.85, 302.7, 0.0500183, 302.555, 0.387172, 302.383, 8, 4, 302.2, 368, 302.85, 386, 3809, -4896, 2, -7, 349, 349, 3749, 4, 0, -777, -1203, 0, 0
152700, 302.85, 302.65, 302.85, 302.65, -0.200012, 302.572, 0.370778, 302.392, 8, 4, 302.2, 368, 302.85, 386, 3811, -4875, -23, 6, 287, -287, 2519, 3.95, 0, -777, -1203, 0, 0
152800, 302.7, 302.75, 302.75, 302.65, 0.0499878, 302.6, 0.336159, 302.403, 8, 4, 302.2, 368, 302.85, 386, 3716, -4820, -53, 29, 346, 346, 2826, 3.98, 0, -777, -1203, 0, 0
152900, 302.75, 302.75, 302.75, 302.65, 0, 302.617, 0.329055, 302.413, 8, 4, 302.2, 368, 302.85, 386, 3646, -4711, -80, 60, 472, 472, 2848, 3.98, 0, -777, -1203, 0, 0
153000, 302.75, 302.75, 302.8, 302.7, 0, 302.637, 0.309642, 302.422, 8, 4, 302.2, 368, 302.85, 386, 3604, -4671, -44, 50, 529, 0, 3298, 4, 0, -777, -1203, 0, 0
153100, 302.8, 302.8, 302.8, 302.7, 0, 302.665, 0.260964, 302.432, 8, 4, 302.2, 368, 302.85, 386, 3494, -4541, -63, 71, 888, 888, 2907, 4.02, 0, -777, -1203, 0, 0
153200, 302.8, 302.85, 302.85, 302.75, 0.0500183, 302.688, 0.242646, 302.442, 8, 4, 302.2, 368, 302.85, 392, 3589, -4514, -44, 72, 688, 688, 2771, 4.02, 0, -581, -1482, 0, 0
153300, 302.85, 302.7, 302.85, 302.7, -0.149994, 302.702, 0.203657, 302.452, 8, 4, 302.2, 368, 302.85, 392, 3468, -4386, -49, 86, 795, -795, 2510, 3.98, 0, -581, -1482, 0, 0
153400, 302.7, 302.65, 302.8, 302.65, -0.0500183, 302.712, 0.169934, 302.46, 8, 4, 302.2, 368, 302.85, 392, 3209, -4193, -87, 103, 430, -430, 1962, 3.95, 0, -582, -1483, 0, 0
153500, 302.65, 302.7, 302.75, 302.65, 0.0500183, 302.72, 0.152976, 302.469, 8, 4, 302.2, 368, 302.85, 392, 3012, -4102, -118, 113, 613, 613, 1801, 3.95, 0, -582, -1483, 0, 0
154500, 303, 303, 303, 303, 0, 302.742, 0.176849, 302.484, 8, 4, 302.2, 368, 303, 396, 0, 0, 0, 0, 4675, 0, -15, 3.95, 0, 0, 0, 0, 0
