142800,292.45,292.45,292.5,292.4,292.45,279,279,0,0.0500122,0.0500183,0.320027,0.240021,292.2,292.474,0.203735,56.0268,60.3357,0.0155762,-2279,1862,54,30,546,0,0,0,0,9,11,6,6,15,12,292.213,320,292.925,300
142900,292.45,292.5,292.6,292.45,292.513,454,454,0.0499878,0.0300049,0.149994,0.400034,0.160014,292.2,292.47,0.19435,63.7028,63.8903,0.0173869,-2191,1866,73,25,587,0,0,0,0,9,11,7,7,14,12,292.213,320,292.925,300
143000,292.5,292.5,292.55,292.5,292.513,415,-415,0,0.0200012,0.299988,0.454583,0.0454722,292.2,292.466,0.186282,82.7464,69.4457,0.0171143,-2164,1861,89,16,707,0,0,0,0,9,11,8,6,15,12,292.213,320,292.925,300
143100,292.55,292.55,292.55,292.5,292.537,318,318,0,0.0200012,0.299988,0.454583,0.0454722,292.2,292.465,0.178728,84.1518,77.2228,0.0163452,-2135,1887,86,13,769,0,0,0,0,9,11,8,6,15,11,292.213,320,292.825,301
143200,292.55,292.6,292.6,292.5,292.575,212,212,0.0500183,0.0200012,0.300018,0.428617,0.047637,292.2,292.464,0.174381,82.0018,83.889,0.0163615,-2160,1857,47,12,741,0,0,0,0,9,11,8,7,14,10,292.213,320,292.725,302
143300,292.6,292.55,292.65,292.55,292.575,322,-322,-0.0500183,0.0300049,0.200012,0.500031,0,292.2,292.459,0.175586,69.2196,83.1733,0.0146322,-2144,1856,30,3,658,0,0,0,0,9,11,9,8,13,9,292.213,320,292.713,303
143400,292.55,292.5,292.55,292.5,292.513,275,-275,-0.0499878,0.0300049,0,0.388912,0.0555443,292.2,292.453,0.174218,57.1254,77.6179,0.00948486,-2144,1892,25,3,474,0,0,0,0,9,11,9,8,13,10,292.213,320,292.688,312
143500,292.5,292.45,292.55,292.45,292.475,653,-653,-0.0499878,0.0400024,3.05E-05,0.388925,0.111092,292.2,292.446,0.17244,56.4452,68.7298,0.00378825,-2312,1924,-4,8,136,0,0,0,0,9,11,9,8,13,10,292.213,320,292.688,312
143600,292.45,292.45,292.5,292.4,292.45,399,399,0,0.0400024,3.05E-05,0.368446,0.157896,292.2,292.438,0.171035,56.4452,54.9543,-0.000931803,-2321,1955,-18,12,88,0,0,0,0,9,11,9,8,13,10,292.213,320,292.688,312
143700,292.45,292.6,292.65,292.45,292.575,646,646,0.149994,0.0599976,0.100006,0.350027,0.150003,292.2,292.435,0.172981,56.5997,50.9553,0.00280762,-2617,2241,-64,54,41,0,0,0,0,9,11,9,9,13,10,292.213,320,292.688,312
143800,292.6,292.6,292.65,292.5,292.587,524,524,0,0.0499939,0.100006,0.333362,0.142861,292.2,292.44,0.171551,56.5997,52.6708,0.00612386,-2633,2270,-71,54,-38,0,0,0,0,9,11,10,9,12,9,292.213,320,292.688,312
143900,292.65,292.6,292.7,292.6,292.625,410,-410,-0.0499878,0.0499939,3.05E-05,0.300037,0.150003,292.2,292.452,0.167279,48.4784,56.0041,0.00934245,-2542,2232,-54,53,-7,0,0,0,0,9,11,11,10,11,9,292.213,320,292.688,312
144000,292.65,292.75,292.75,292.65,292.725,547,547,0.100006,0.0599976,0.100037,0.318203,0.136365,292.2,292.476,0.157477,57.9626,69.3368,0.0144409,-2486,2202,-48,49,-36,0,0,0,0,9,11,12,11,11,9,292.213,320,292.725,339
144100,292.75,292.85,292.85,292.7,292.813,903,903,0.100006,0.0799988,0.200043,0.375025,0.125,292.2,292.506,0.150102,64.8817,85.3353,0.0188273,-2601,2312,-65,60,14,0,0,0,0,9,11,13,12,11,9,292.213,320,292.813,340
144200,292.85,292.75,292.85,292.75,292.775,679,-679,-0.100006,0.0700012,0.0500183,0.333342,0.125,292.25,292.531,0.147104,52.0827,84.8897,0.0172607,-2609,2484,-42,80,163,0,0,0,0,9,11,14,11,11,8,292.213,320,292.813,340
144300,292.75,292.75,292.8,292.7,292.75,518,0,0,0.0700012,0.100037,0.291691,0.166662,292.3,292.556,0.140153,56.6104,84.4441,0.0124959,-2491,2427,-24,67,188,0,0,0,0,9,11,13,10,12,9,292.213,320,292.813,340
144400,292.75,292.7,292.75,292.7,292.713,207,-207,-0.0499878,0.0700012,0.100037,0.291691,0.125003,292.4,292.571,0.141641,57.6666,84.4446,0.00558268,-2456,2404,23,23,336,0,0,0,0,9,11,13,10,13,8,292.213,320,292.813,340
144500,292.7,292.7,292.75,292.65,292.7,472,472,0,0.05,0.150024,0.291684,0.125025,292.4,292.586,0.14216,70.284,77.7784,-8.54E-05,-2465,2388,24,16,289,0,0,0,0,9,11,12,10,12,9,292.213,320,292.813,340
144600,292.7,292.75,292.75,292.65,292.725,216,216,0.0499878,0.0399963,0.200012,0.291684,0.0833418,292.4,292.603,0.142473,72.291,72.778,-0.00182699,-2522,2452,2,31,306,0,0,0,0,9,11,12,10,12,9,292.213,320,292.813,340
144700,292.75,292.7,292.75,292.7,292.713,146,-146,-0.0499878,0.0299927,3.05E-05,0.190496,0.0952478,292.45,292.615,0.144243,61.7495,68.6517,-0.00306804,-2503,2445,-2,34,305,0,0,0,0,9,11,13,10,12,9,292.213,320,292.813,340
144800,292.7,292.7,292.75,292.7,292.713,80,-80,0,0.0299927,3.05E-05,0.21055,0.105275,292.45,292.628,0.145497,61.7495,61.0968,-0.00352376,-2473,2438,18,18,275,0,0,0,0,9,11,13,10,11,8,292.213,320,292.813,340
144900,292.7,292.75,292.75,292.7,292.737,99,99,0.0499878,0.0299927,0.100006,0.166672,0.111126,292.45,292.639,0.146633,63.1033,57.763,-0.00263265,-2480,2434,18,-7,238,0,0,0,0,9,11,13,10,10,7,292.213,320,292.813,340
145000,292.75,292.7,292.75,292.7,292.713,411,-411,-0.0499878,0.0399902,-0.0499878,0.125019,0.125019,292.45,292.649,0.14697,45.775,49.4307,-0.00349935,-2486,2436,0,1,239,0,0,0,0,9,11,13,10,9,6,292.213,320,292.813,340
145100,292.7,292.6,292.7,292.6,292.625,510,-510,-0.100006,0.0499939,-0.25,0,0.266705,292.45,292.654,0.146245,13.889,34.4311,-0.00797933,-2437,2393,2,-1,81,0,0,0,0,9,11,13,10,9,7,292.262,322,292.813,340
145200,292.6,292.7,292.7,292.6,292.675,458,458,0.100006,0.0599976,-0.0499878,0,0.266705,292.45,292.659,0.144455,37.7631,33.0035,-0.00784098,-2598,2541,-19,21,7,0,0,0,0,9,11,13,9,9,7,292.262,322,292.813,340
145300,292.7,292.8,292.85,292.7,292.787,549,549,0.0999756,0.0799927,0.0499878,0.187502,0.187541,292.45,292.669,0.144016,50.9283,41.0016,-0.00198975,-2646,2543,-17,13,-51,0,0,0,0,9,11,14,10,8,6,292.387,325,292.813,340
145400,292.75,292.7,292.8,292.65,292.712,302,-302,-0.0499878,0.0799927,0.0499878,0.166667,0.222279,292.45,292.679,0.143555,49.1304,39.0021,-0.00166423,-2640,2522,-19,11,-41,0,0,0,0,9,11,13,9,9,7,292.387,325,292.813,340
145500,292.7,292.55,292.7,292.55,292.587,489,-489,-0.150024,0.1,-0.100037,0.157891,0.263195,292.45,292.685,0.14457,41.5777,34.0005,-0.00716553,-2688,2500,-30,8,-118,0,0,0,0,9,11,12,9,10,8,292.387,325,292.813,340
145600,292.55,292.65,292.65,292.55,292.625,152,152,0.100006,0.1,-0.0500183,0.157891,0.263195,292.45,292.694,0.145571,40.3767,40.6672,-0.00893962,-2684,2503,-29,9,-123,0,0,0,0,9,11,12,9,10,8,292.45,335,292.813,340
145700,292.65,292.6,292.65,292.6,292.612,149,-149,-0.0499878,0.0899963,-0.0500183,0.157891,0.263195,292.55,292.696,0.14365,40.3385,34,-0.0100993,-2696,2499,-30,9,-162,0,0,0,0,9,11,12,8,10,8,292.45,335,292.813,340
145800,292.6,292.75,292.75,292.6,292.712,196,196,0.149994,0.1,0.0999756,0.238098,0.238127,292.55,292.702,0.14003,43.8662,31.3348,-0.00413818,-2662,2492,-32,14,-124,0,0,0,0,9,11,12,9,9,8,292.45,335,292.813,340
145900,292.7,292.75,292.75,292.65,292.725,230,230,0.0499878,0.1,0.0999756,0.227271,0.227299,292.55,292.707,0.13404,42.1379,36.6677,0.000923665,-2596,2494,0,-6,-52,0,0,0,0,9,11,12,8,9,8,292.45,335,292.813,340
150000,292.75,292.8,292.95,292.75,292.825,796,796,0.0499878,0.0799927,0.199951,0.360001,0.20002,292.55,292.712,0.125694,59.7433,49.1669,0.00769043,-2574,2497,10,-6,-33,0,0,0,0,9,11,12,9,8,8,292.45,335,292.825,359
150100,292.8,292.9,292.95,292.8,292.888,680,680,0.100006,0.0799927,0.399963,0.34615,0.115399,292.55,292.716,0.113456,75.0824,59.9995,0.0131551,-2588,2525,7,0,-6,0,0,0,0,9,11,13,9,8,8,292.45,335,292.888,360
150200,292.9,292.9,292.95,292.9,292.913,233,-233,0,0.0699951,0.299957,0.359992,0.120014,292.55,292.722,0.107616,71.6388,74.1644,0.0149414,-2418,2537,38,5,222,0,0,0,0,9,11,14,8,8,8,292.45,335,292.913,361
150300,292.9,293,293,292.85,292.962,383,383,0.100006,0.0599976,0.299988,0.240003,0.120014,292.55,292.733,0.109749,70.1447,80.831,0.0159953,-2434,2512,35,1,196,0,0,0,0,9,11,13,8,8,9,292.45,335,292.962,362
150400,293,292.95,293,292.95,292.963,674,-674,-0.0499878,0.0599976,0.299988,0.260873,0.0869577,292.55,292.746,0.115855,62.7208,85.2761,0.0137492,-2416,2478,40,-3,250,0,0,0,0,9,11,14,8,7,8,292.45,335,292.963,363
150500,292.95,293,293,292.95,292.987,411,411,0.0499878,0.0599976,0.5,0.285727,0,292.55,292.76,0.123548,76.0801,92.7769,0.0113973,-2182,2399,68,-13,398,0,0,0,0,9,11,14,8,7,7,292.45,335,292.987,364
150600,293,293,293,292.9,292.975,452,452,0,0.0399963,0.399994,0.285727,0.0476357,292.55,292.772,0.128447,74.9757,95.2776,0.00775146,-2274,2361,46,-19,284,0,0,0,0,9,11,14,8,6,7,292.575,336,292.987,364
150700,293,293,293,292.95,292.987,92,92,0,0.0399963,0.449982,0.285727,0.0476357,292.55,292.786,0.133884,78.53,97.7784,0.00478923,-2386,2487,26,-1,271,0,0,0,0,9,11,14,7,6,7,292.587,354,292.987,366
150800,293,292.9,293,292.85,292.913,651,-651,-0.100006,0.0399963,0.199982,0.190485,0.142878,292.55,292.796,0.135124,63.1395,92.0639,-0.00125326,-2451,2584,19,8,235,0,0,0,0,9,11,13,7,6,8,292.587,354,292.987,366
150900,292.9,292.9,292.9,292.85,292.887,211,211,0,0.0299988,0.149994,0.200012,0.150024,292.55,292.804,0.134663,63.1395,86.285,-0.00628662,-2505,2672,-12,19,244,0,0,0,0,9,11,12,6,7,8,292.587,354,292.987,366
151000,292.9,292.95,292.95,292.85,292.925,204,204,0.0500183,0.0300049,0.150024,0.0555763,0.166695,292.55,292.814,0.135764,55.8762,81.2865,-0.00700276,-2702,2780,-38,38,141,0,0,0,0,9,11,11,6,7,8,292.587,354,292.987,366
151100,292.95,292.9,292.95,292.85,292.9,231,-231,-0.0500183,0.0400085,0,0.0588468,0.176504,292.55,292.828,0.136635,39.0777,67.9518,-0.00800782,-2696,2772,-40,42,-43,0,0,0,0,9,11,10,5,7,8,292.587,354,292.987,366
151200,292.9,292.8,292.9,292.75,292.813,456,-456,-0.100006,0.0600098,-0.100006,0.0526536,0.263204,292.55,292.835,0.136686,33.1598,51.9508,-0.0116374,-2687,2769,-72,52,4,0,0,0,0,9,11,9,5,8,9,292.587,354,292.987,366
151300,292.8,292.7,292.8,292.7,292.725,804,-804,-0.0999756,0.0600037,-0.299988,0.05558,0.333379,292.55,292.832,0.136084,17.9299,37.6654,-0.0170085,-2770,2778,-70,59,-54,0,0,0,0,9,11,9,5,8,9,292.587,354,292.987,366
151400,292.65,292.6,292.75,292.6,292.638,396,-396,-0.0499878,0.0700012,-0.299988,0.0500214,0.400049,292.55,292.828,0.14155,19.514,25.6659,-0.0228516,-2910,2799,-74,44,-328,0,0,0,0,9,11,9,5,8,10,292.587,354,292.987,366
151500,292.6,292.55,292.6,292.55,292.563,245,-245,-0.0500183,0.0700012,-0.399994,0.0500198,0.450056,292.55,292.827,0.151859,6.83263,10.6643,-0.0269287,-3050,2902,-85,45,-235,0,0,0,0,9,11,9,5,9,10,292.563,374,292.987,366
151600,292.5,292.55,292.6,292.5,292.55,510,510,0.0499878,0.0699951,-0.350006,0.0500198,0.450026,292.5,292.823,0.162769,6.83263,5.99854,-0.0261597,-3194,2974,-98,43,-321,0,0,0,0,9,11,9,5,9,11,292.55,375,292.987,366
151700,292.55,292.6,292.6,292.5,292.575,407,407,0.0500183,0.0599976,-0.299988,0.047637,0.428588,292.5,292.821,0.171533,17.9976,5.99976,-0.0209513,-3205,3000,-71,31,-338,0,0,0,0,9,11,8,5,9,11,292.55,375,292.987,366
151800,292.6,292.55,292.6,292.5,292.55,665,-665,-0.0500183,0.0500061,-0.25,0.0500183,0.350006,292.5,292.813,0.181344,17.928,8.22138,-0.0161662,-3185,3008,-69,33,-344,0,0,0,0,9,11,8,5,9,11,292.55,377,292.987,366
151900,292.55,292.7,292.7,292.55,292.663,732,732,0.150024,0.0700134,-0.0999756,0.136381,0.318177,292.5,292.81,0.184827,32.4377,17.1106,-0.00610758,-3046,2779,-51,1,-345,0,0,0,0,9,11,9,6,9,11,292.55,377,292.987,366
152000,292.65,292.7,292.7,292.55,292.663,523,523,0.0500183,0.0700134,-0.0999756,0.0869577,0.304339,292.5,292.802,0.185949,28.9331,25.9998,0.000272624,-2790,2631,-2,-21,-235,0,0,0,0,9,11,9,6,9,11,292.55,377,292.987,366
152100,292.7,292.6,292.7,292.6,292.625,158,-158,-0.100006,0.0800171,-0.149963,0.0869577,0.304339,292.5,292.789,0.185414,29.4813,29.0006,0.00194092,-2792,2471,16,-46,-403,0,0,0,0,9,11,10,6,8,10,292.55,377,292.987,366
152200,292.6,292.6,292.65,292.6,292.612,231,-231,0,0.0700134,-0.0499573,0.0952395,0.238084,292.5,292.774,0.183648,33.4297,31.6677,0.00199788,-2760,2459,41,-63,-309,0,0,0,0,9,11,10,6,9,10,292.55,377,292.987,366
152300,292.6,292.55,292.6,292.55,292.563,66,-66,-0.0500183,0.0700134,0,0.0999969,0.250008,292.5,292.754,0.181999,42.6779,33.4451,-0.00103353,-2627,2302,81,-96,-214,0,0,0,0,9,11,9,5,10,11,292.55,377,292.987,366
152400,292.55,292.55,292.6,292.55,292.563,321,-321,0,0.0400085,0.0499878,0.111104,0.166672,292.5,292.734,0.179096,50.1146,29.5544,-0.00209147,-2606,2304,85,-99,-154,0,0,0,0,9,11,9,5,9,10,292.55,377,292.987,366
152500,292.55,292.4,292.55,292.4,292.438,752,-752,-0.149994,0.0600037,-0.0499878,0.0999969,0.249977,292.5,292.706,0.181283,40.9801,20.6652,-0.00745036,-2671,2313,73,-99,-138,0,0,0,0,9,11,9,5,9,10,292.438,384,292.987,366
152600,292.4,292.35,292.4,292.35,292.362,380,-380,-0.0499878,0.05,-0.149963,0.105261,0.263138,292.4,292.676,0.189076,36.0549,15.6648,-0.0126017,-2787,2369,37,-58,-213,0,0,0,0,9,11,9,5,9,11,292.362,385,292.987,366
152700,292.35,292.35,292.4,292.35,292.362,744,-744,0,0.05,-0.199982,0.111111,0.277761,292.35,292.644,0.19407,26.6002,8.9975,-0.0133057,-2541,2406,35,-32,42,0,0,0,0,9,11,8,5,9,11,292.362,386,292.987,366
152800,292.35,292.35,292.4,292.35,292.362,106,-106,0,0.0399963,-0.149963,0.117649,0.294105,292.35,292.617,0.200171,35.0728,4.99847,-0.0112915,-2414,2416,54,-7,269,0,0,0,0,9,11,8,4,9,11,292.362,387,292.987,366
152900,292.4,292.45,292.45,292.35,292.425,554,554,0.0500183,0.05,-0.249969,0.0625215,0.312493,292.35,292.594,0.203272,29.0026,5.71454,-0.00441487,-2251,2465,72,0,373,0,0,0,0,9,11,7,5,9,11,292.362,387,292.987,366
153000,292.45,292.45,292.45,292.35,292.425,637,637,0,0.0200012,-0.299988,0.0666911,0.333333,292.35,292.569,0.204825,29.0026,11.4291,0.000919595,-2260,2590,52,41,651,0,0,0,0,9,11,6,4,9,11,292.362,387,292.987,366
153100,292.5,292.5,292.65,292.45,292.525,943,-943,0,0.0100037,-0.199982,0.294126,0.294126,292.35,292.55,0.204227,55.5524,21.4291,0.00874024,-2260,2570,49,38,611,0,0,0,0,9,11,6,5,9,11,292.362,387,292.987,366
153200,292.45,292.55,292.55,292.45,292.525,214,214,0.0999756,0.0299988,-0.100006,0.277789,0.277789,292.35,292.536,0.20423,58.8227,34.7617,0.0125,-2134,2589,76,39,780,0,0,0,0,9,11,5,5,10,11,292.362,387,292.987,366
153300,292.55,292.5,292.55,292.45,292.5,435,-435,-0.0499878,0.0399963,-0.0999756,0.26318,0.210525,292.35,292.524,0.203112,52.2007,44.7617,0.0120443,-2101,2564,98,27,765,0,0,0,0,9,11,5,4,10,10,292.362,387,292.987,366
153400,292.45,292.55,292.55,292.45,292.525,364,364,0.0999756,0.0499878,0,0.250031,0.200006,292.35,292.519,0.199167,56.9787,52.3798,0.0117676,-1931,2565,87,22,992,0,0,0,0,9,11,4,4,10,10,292.362,387,292.987,366
153500,292.5,292.55,292.55,292.5,292.537,539,539,0.0499878,0.0599854,0.199982,0.277817,0.0555499,292.35,292.518,0.190511,71.8034,59.998,0.0107992,-1856,2644,79,32,1206,0,0,0,0,9,11,5,4,10,10,292.362,387,292.987,366
