시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151900, 386.1, 386.15, 386.15, 386.05, 0.0499878, 385.88, 0.327717, 385.357, 1, 26, 385, 367, 386.15, 394, 0, 0, 0, 0, 682, 682, 0, 0, 0, 0, 0, 0, 0
152000, 386.15, 386.1, 386.15, 385.95, -0.0499878, 385.91, 0.290859, 385.384, 1, 26, 385, 367, 386.15, 394, 0, 0, 0, 0, 888, -888, 0, 0, 0, 0, 0, 0, 0
152100, 386.05, 386.15, 386.25, 386.05, 0.100006, 385.93, 0.298995, 385.41, 1, 26, 385, 367, 386.15, 396, 0, 0, 0, 0, 783, 783, 0, 0, 0, 0, 0, 0, 0
152200, 386.2, 386.25, 386.25, 386.1, 0.0499878, 385.95, 0.327105, 385.438, 1, 26, 385.05, 370, 386.25, 397, 0, 0, 0, 0, 526, 526, 0, 0, 0, 0, 0, 0, 0
152300, 386.25, 386.2, 386.3, 386.2, -0.0499878, 385.967, 0.34099, 385.465, 1, 26, 385.05, 370, 386.25, 397, 0, 0, 0, 0, 364, -364, 0, 0, 0, 0, 0, 0, 0
152400, 386.2, 386.15, 386.25, 386.1, -0.0500183, 385.987, 0.334475, 385.492, 1, 26, 385.05, 370, 386.25, 397, 0, 0, 0, 0, 353, -353, 0, 0, 0, 0, 0, 0, 0
152500, 386.2, 386.15, 386.2, 386.1, -0.0500183, 386.015, 0.289998, 385.518, 1, 26, 385.3, 371, 386.25, 397, 0, 0, 0, 0, 315, -315, 0, 0, 0, 0, 0, 0, 0
152600, 386.1, 386.2, 386.2, 386.1, 0.100006, 386.04, 0.261918, 385.542, 1, 26, 385.4, 374, 386.25, 397, 0, 0, 0, 0, 306, 306, 0, 0, 0, 0, 0, 0, 0
152700, 386.15, 386.15, 386.15, 386.05, 0, 386.06, 0.229348, 385.569, 1, 26, 385.4, 374, 386.25, 397, 0, 0, 0, 0, 467, 467, 0, 0, 0, 0, 0, 0, 0
152800, 386.1, 386.15, 386.2, 386.1, 0.0499878, 386.078, 0.198681, 385.593, 1, 26, 385.4, 374, 386.25, 397, 0, 0, 0, 0, 195, 195, 0, 0, 0, 0, 0, 0, 0
152900, 386.2, 386.2, 386.25, 386.15, 0, 386.09, 0.196469, 385.614, 1, 26, 385.5, 375, 386.25, 397, 0, 0, 0, 0, 504, 504, 0, 0, 0, 0, 0, 0, 0
153000, 386.2, 386.25, 386.3, 386.2, 0.0499878, 386.102, 0.203654, 385.634, 1, 26, 385.6, 380, 386.25, 405, 0, 0, 0, 0, 785, 785, 0, 0, 0, 0, 0, 0, 0
153100, 386.2, 386.1, 386.3, 386.1, -0.100006, 386.107, 0.198179, 385.653, 1, 26, 385.6, 380, 386.25, 405, 0, 0, 0, 0, 807, -807, 0, 0, 0, 0, 0, 0, 0
153200, 386.15, 386.05, 386.2, 386, -0.100006, 386.107, 0.198179, 385.67, 1, 26, 385.6, 380, 386.25, 405, 0, 0, 0, 0, 474, -474, 0, 0, 0, 0, 0, 0, 0
153300, 386, 386.1, 386.1, 386, 0.100006, 386.112, 0.192028, 385.682, 1, 26, 385.6, 380, 386.25, 405, 0, 0, 0, 0, 473, 473, 0, 0, 0, 0, 0, 0, 0
153400, 386.05, 386.05, 386.1, 386.05, 0, 386.115, 0.18735, 385.692, 1, 26, 385.6, 380, 386.25, 405, 0, 0, 0, 0, 357, -357, 0, 0, 0, 0, 0, 0, 0
153500, 386.1, 386.1, 386.2, 386.05, 0, 386.125, 0.159685, 385.704, 1, 26, 385.7, 381, 386.25, 405, 0, 0, 0, 0, 779, -779, 0, 0, 0, 0, 0, 0, 0
154500, 386, 386, 386, 386, 0, 386.128, 0.149918, 385.718, 1, 26, 385.75, 382, 386.25, 405, 0, 0, 0, 0, 5329, 0, 0, 0, 0, 0, 0, 0, 0
