142600,292.45,292.5,292.55,292.45,292.5,172,172,0.0499878,0.069989,0.250031,0.375,0.0833164,291.95,292.292,0.240295,78.1975,68.5469,0.000781253,2658,-1275,26,-19,-57,107729,-113,0,0,4,5,10,6,6,9,291.987,308,292.588,321
142700,292.5,292.55,292.55,292.5,292.537,60,60,0.0499878,0.0599854,0.25,0.37501,0.0833185,291.95,292.317,0.230941,77.5642,69.5565,0.00160726,2675,-1257,13,2,1,107728,-1,0,0,4,5,11,6,6,9,291.987,308,292.588,321
142800,292.55,292.5,292.55,292.5,292.513,57,-57,-0.0499878,0.0499878,0.0500183,0.2,0.0999847,291.95,292.343,0.217452,66.3426,66.8287,0.000305176,2707,-1247,18,7,124,107814,86,0,0,4,5,11,6,5,8,291.987,308,292.588,321
142900,292.5,292.45,292.55,292.45,292.475,360,-360,-0.0499878,0.0499878,-0.199982,0,0.187479,292,292.367,0.203455,34.367,54.1009,-0.0028483,2675,-1245,2,11,122,107678,-136,0,0,4,5,10,5,5,9,291.987,308,292.588,321
143000,292.5,292.45,292.5,292.45,292.463,51,-51,-0.0499878,0.0499878,-0.199951,0,0.187486,292.1,292.386,0.195951,39.1477,39.5553,-0.00539958,2647,-1215,1,16,148,107649,-29,0,0,4,5,10,5,6,8,291.987,308,292.588,321
143100,292.45,292.45,292.5,292.4,292.45,306,306,0,0.0399902,-0.249969,0,0.235313,292.1,292.401,0.192293,26.0709,30.5566,-0.00733642,2616,-1191,9,7,88,107605,-44,0,0,4,5,10,5,5,9,291.987,308,292.588,321
143200,292.45,292.45,292.5,292.45,292.463,133,-133,0,0.0299927,-0.149963,0,0.187531,292.1,292.414,0.190493,31.459,21.6709,-0.00705973,2656,-1220,13,4,132,107623,18,0,0,4,5,10,4,5,9,291.987,308,292.588,321
143300,292.45,292.5,292.5,292.45,292.487,135,135,0.0499878,0.0299927,0,0,0.133369,292.1,292.43,0.188653,53.3045,25.0056,-0.00500081,2639,-1213,-2,8,120,107598,-25,0,0,4,5,10,4,5,9,291.987,308,292.588,321
143400,292.5,292.5,292.55,292.5,292.513,247,-247,0,0.0199951,0.0499878,0.0714255,0.142895,292.1,292.446,0.188022,53.3045,38.3403,-0.00238851,2692,-1258,2,0,120,107519,-79,0,0,4,5,11,5,5,9,291.987,308,292.588,321
143500,292.55,292.45,292.55,292.45,292.475,329,-329,-0.0999756,0.0299927,-0.0999756,0.0714255,0.21432,292.1,292.462,0.186275,20.7234,45.0097,-0.0027181,2682,-1269,-3,-3,30,107440,-79,0,0,4,5,11,5,5,9,291.987,308,292.588,321
143600,292.5,292.5,292.55,292.45,292.5,417,0,0,0.0299927,-0.149963,0.0714255,0.21432,292.15,292.48,0.184963,45.0674,53.3428,-0.00204264,2705,-1278,4,-4,9,107323,-117,0,0,4,5,11,5,5,8,291.987,308,292.588,321
143700,292.5,292.5,292.55,292.5,292.513,118,-118,0,0.0299927,-0.199951,0.0714255,0.21432,292.25,292.496,0.184632,42.5278,60.0081,-0.00136312,2737,-1295,12,-11,-18,107292,-31,0,0,4,5,12,5,4,8,291.987,308,292.588,321
143800,292.55,292.55,292.55,292.5,292.537,87,87,0,0.0199951,-0.149963,0.0714255,0.21432,292.4,292.505,0.182923,48.119,66.6734,3.66E-05,2735,-1295,17,-14,10,107128,-164,0,0,4,5,12,5,4,7,292,309,292.588,321
143900,292.55,292.55,292.55,292.45,292.525,147,147,0,0.0199951,-0.0999756,0.0714255,0.21432,292.45,292.504,0.170681,66.0137,73.3388,0.000207521,2696,-1290,5,-10,-26,107062,-66,0,0,4,5,12,5,3,8,292.087,310,292.588,321
144000,292.55,292.55,292.55,292.5,292.537,128,128,0,0,-0.0499878,0.0714255,0.21432,292.45,292.503,0.155195,66.0137,86.6694,0.00032552,2745,-1300,15,-12,20,107015,-47,0,0,4,5,12,4,3,8,292.15,316,292.588,321
144100,292.5,292.5,292.55,292.45,292.5,77,0,0,0,-0.0499878,0.0714286,0.214286,292.45,292.498,0.13703,61.1495,83.3347,-0.00174968,2797,-1352,15,-13,9,106894,-121,0,0,4,5,11,3,3,9,292.15,316,292.588,321
144200,292.5,292.5,292.55,292.45,292.5,140,0,0,0,-0.0499878,0.0666667,0.2,292.45,292.497,0.122855,61.1495,80,-0.00312093,2824,-1357,20,-12,41,106808,-86,0,0,4,5,10,3,3,9,292.15,316,292.588,321
144300,292.45,292.55,292.55,292.45,292.525,213,213,0.0999756,0.0199951,0,0.0625,0.1875,292.45,292.499,0.112799,63.8486,80,-0.00251465,2830,-1391,17,-16,5,106508,-300,0,0,4,5,10,3,3,8,292.15,316,292.588,321
144400,292.55,292.55,292.6,292.55,292.563,138,-138,0,0.0199951,0,0.0625358,0.187493,292.45,292.504,0.10298,63.8486,73.3306,-0.000260416,3016,-1522,39,-32,81,106436,-72,0,0,4,5,10,4,3,8,292.15,316,292.588,321
144500,292.6,292.7,292.7,292.55,292.663,415,415,0.100006,0.0399963,0.199982,0.176523,0.117634,292.45,292.512,0.0947856,93.6323,73.3306,0.00573324,3073,-1517,48,-31,129,106329,-107,0,0,4,5,10,5,3,7,292.15,316,292.663,345
144600,292.65,292.9,292.9,292.65,292.837,1363,1363,0.25,0.0899963,0.449982,0.350038,0.0999847,292.45,292.529,0.10476,96.4297,83.3306,0.016276,3242,-1640,78,-50,160,105978,-351,0,0,4,5,11,6,3,7,292.188,317,292.837,346
144700,292.85,293,293,292.75,292.938,1107,1107,0.149994,0.119995,0.599976,0.375035,0.0833185,292.45,292.549,0.12409,97.6419,93.3306,0.0245158,3451,-1836,100,-76,175,105656,-322,0,0,4,5,11,7,3,7,292.362,318,292.938,347
144800,293,292.85,293,292.85,292.888,286,-286,-0.149994,0.129999,0.449982,0.346183,0.0769086,292.45,292.568,0.139355,89.5115,87.8762,0.0231242,3688,-1996,127,-92,286,105053,-603,0,0,4,5,11,6,3,7,292.45,331,292.938,347
144900,292.9,292.8,292.95,292.8,292.837,470,-470,-0.100006,0.15,0.349976,0.333348,0.0740799,292.45,292.586,0.149117,78.808,87.2722,0.0156291,3839,-2133,145,-110,261,104563,-490,0,0,4,5,10,5,4,8,292.45,331,292.938,347
145000,292.85,292.85,292.9,292.8,292.85,259,259,0,0.129999,0.349976,0.321439,0.0714332,292.45,292.605,0.157824,80.1181,81.8178,0.00836588,3787,-2107,136,-102,235,104454,-109,0,0,4,5,9,5,4,8,292.45,331,292.938,347
145100,292.9,292.8,292.9,292.75,292.813,470,-470,-0.100006,0.1,0.249969,0.310351,0.0689692,292.45,292.623,0.163277,73.2465,74.5444,0.000972494,3755,-2142,105,-88,146,104359,-95,0,0,4,5,9,5,4,9,292.45,331,292.938,347
145200,292.8,292.85,292.85,292.75,292.825,398,398,0.0500183,0.0800049,0.299988,0.310344,0.0689677,292.45,292.641,0.167514,75.3842,69.09,-0.00250244,3565,-2057,70,-77,69,104195,-164,0,0,4,5,9,5,5,8,292.45,331,292.938,347
145300,292.85,292.95,293,292.8,292.925,732,732,0.100006,0.0700073,0.300018,0.387081,0.0645168,292.45,292.663,0.176443,77.7089,72.3228,0.000313312,3660,-2084,59,-63,82,103903,-292,0,0,4,5,10,6,4,7,292.45,331,292.938,347
145400,292.95,292.9,292.95,292.85,292.9,420,-420,-0.0500183,0.0600098,0.25,0.343728,0.0625012,292.45,292.683,0.182342,72.1948,75.1516,0.000215657,3666,-2085,30,-35,25,103748,-155,0,0,4,5,11,6,5,7,292.45,331,292.938,347
145500,292.9,292.85,292.9,292.85,292.862,385,-385,-0.0499878,0.0700073,0.100006,0.299982,0.0666694,292.45,292.702,0.18597,65.5181,72.0351,-0.00215658,3614,-2057,-10,-8,-45,103491,-257,0,0,4,5,11,6,6,7,292.45,331,292.938,347
145600,292.85,292.65,292.85,292.6,292.688,965,-965,-0.200012,0.0900085,-0.350006,0.166663,0.233333,292.45,292.711,0.185933,45.455,61.8078,-0.0125448,3518,-2041,-45,13,-138,103421,-70,0,0,4,5,11,6,7,8,292.45,331,292.938,347
145700,292.65,292.65,292.65,292.55,292.625,788,788,0,0.0800049,-0.5,0.111104,0.296306,292.45,292.717,0.187222,31.681,51.7069,-0.0213053,3403,-1958,-54,21,-247,103119,-302,0,0,4,5,10,6,8,9,292.45,331,292.938,347
145800,292.65,292.6,292.85,292.6,292.663,1593,-1593,-0.0499878,0.0700012,-0.399994,0.241376,0.275871,292.45,292.723,0.187326,24.4101,36.1515,-0.022229,3408,-1970,-49,24,-268,103001,-118,0,0,4,5,11,7,8,9,292.45,331,292.938,347
145900,292.55,292.6,292.65,292.5,292.587,434,434,0.0500183,0.0700012,-0.249969,0.241381,0.310351,292.45,292.726,0.19001,26.6076,24.5963,-0.0232503,3518,-2140,-6,-11,-302,102963,-38,0,0,4,5,11,7,9,9,292.45,331,292.938,347
150000,292.6,292.7,292.85,292.6,292.712,1226,1226,0.100006,0.0800049,-0.149963,0.34376,0.281257,292.45,292.735,0.189929,38.0715,21.1677,-0.0146566,3736,-2165,10,-11,-42,102762,-201,0,0,4,5,12,8,8,9,292.45,331,292.938,347
150100,292.75,292.8,292.8,292.7,292.775,284,284,0.0499878,0.05,3.05E-05,0.354853,0.258082,292.45,292.749,0.189971,43.9828,30.6678,-0.0054484,3737,-2227,10,-20,2,102685,-77,0,0,4,5,13,8,9,8,292.463,332,292.938,347
150200,292.8,292.85,292.9,292.8,292.85,348,348,0.0500183,0.0600037,3.05E-05,0.419374,0.258082,292.45,292.766,0.190891,43.5125,40.2235,0.00319824,3908,-2297,42,-34,35,102412,-273,0,0,4,5,13,9,9,8,292.475,335,292.938,347
150300,292.85,292.65,292.85,292.6,292.688,1000,-1000,-0.200012,0.0900085,-0.299988,0.312524,0.37501,292.55,292.774,0.191575,29.8681,44.6667,-0.00012614,3621,-2183,14,-20,-143,102056,-356,0,0,4,5,13,9,10,9,292.475,335,292.938,347
150400,292.65,292.65,292.65,292.6,292.637,114,114,0,0.0800049,-0.249969,0.322609,0.387111,292.55,292.778,0.193783,32.0319,48.1663,-0.00604655,3651,-2221,35,-37,-127,101933,-123,0,0,4,5,12,8,11,9,292.475,335,292.938,347
150500,292.65,292.65,292.7,292.65,292.663,436,-436,0,0.0600037,-0.199982,0.354873,0.387104,292.55,292.778,0.192924,34.3101,47.6656,-0.00829671,3598,-2291,27,-45,-170,101835,-98,0,0,4,5,13,9,11,8,292.5,342,292.938,347
150600,292.7,292.5,292.7,292.5,292.55,678,-678,-0.200012,0.0900085,-0.199982,0.366699,0.333333,292.55,292.764,0.187132,36.2321,35.6661,-0.0137329,3643,-2322,17,-26,-124,101637,-198,0,0,4,5,13,9,11,9,292.5,342,292.938,347
150700,292.5,292.55,292.65,292.45,292.55,531,531,0.0499878,0.0900024,-0.149994,0.343786,0.312486,292.5,292.744,0.173611,42.2119,26.1094,-0.014034,3670,-2309,-9,-20,-77,101497,-140,0,0,4,5,12,9,12,10,292.5,342,292.938,347
150800,292.6,292.5,292.6,292.5,292.525,339,-339,-0.100006,0.0700012,-0.200012,0.241408,0.344811,292.5,292.726,0.162708,54.2281,21.6649,-0.0135905,3564,-2229,-24,0,-43,101496,-1,0,0,4,5,13,9,13,10,292.5,342,292.938,347
150900,292.55,292.5,292.55,292.45,292.5,327,-327,-0.0499878,0.0799988,-0.300018,0.250033,0.321402,292.5,292.709,0.158652,54.2281,16.3869,-0.0128906,3518,-2242,-55,7,-295,101401,-95,0,0,4,5,13,9,14,10,292.5,369,292.938,347
151000,292.5,292.55,292.55,292.4,292.512,443,443,0.0499878,0.0899963,-0.350037,0.115407,0.384605,292.5,292.692,0.154989,44.3289,14.8868,-0.00969239,3507,-2311,-16,-18,-314,101259,-142,0,0,4,5,12,9,14,11,292.5,369,292.938,347
151100,292.5,292.5,292.55,292.45,292.5,474,0,0,0.0499939,-0.400024,0.115407,0.384605,292.5,292.677,0.153989,34.6716,18.8871,-0.00731201,3583,-2354,-9,-19,-382,101083,-176,0,0,4,5,13,9,14,10,292.5,371,292.938,347
151200,292.5,292.45,292.5,292.45,292.463,168,-168,-0.0499878,0.0499939,-0.500031,0.0400166,0.399995,292.5,292.659,0.154978,26.8053,16.6665,-0.00657959,3575,-2352,-3,-8,-215,100974,-109,0,0,4,5,13,9,15,10,292.463,372,292.938,347
151300,292.4,292.25,292.45,292.25,292.3,586,-586,-0.149994,0.0599915,-0.450012,0.0416836,0.416684,292.4,292.628,0.16011,30.2616,14.4447,-0.0126709,3458,-2342,-26,-2,-314,100814,-160,0,0,4,5,13,9,16,11,292.3,373,292.938,347
151400,292.2,292.25,292.3,292.05,292.212,880,880,0.0499878,0.0599915,-0.400024,0.0357283,0.500022,292.2,292.593,0.176063,30.2616,18.377,-0.0187215,3150,-2198,-74,15,-355,100722,-92,0,0,4,5,12,8,17,12,292.212,374,292.938,347
151500,292.2,292.35,292.4,292.2,292.325,214,214,0.149994,0.0799927,-0.250031,0.0645231,0.451642,292.2,292.566,0.18098,34.6064,21.6082,-0.0142131,3231,-2218,-47,1,-308,100551,-171,0,0,4,5,13,8,17,12,292.212,374,292.938,347
151600,292.35,292.2,292.35,292.2,292.237,318,-318,-0.149994,0.109991,-0.200012,0.0666748,0.366701,292.2,292.544,0.192511,38.6662,22.6087,-0.0126505,3173,-2245,-49,0,-433,100445,-106,0,0,4,5,12,7,18,12,292.212,374,292.938,347
151700,292.2,292.2,292.25,292.15,292.2,594,594,0,0.0999939,-0.25,0.0714364,0.392911,292.2,292.522,0.204351,25.8482,25.841,-0.0104004,3202,-2262,-43,7,-395,100138,-307,0,0,4,5,11,6,19,13,292.2,377,292.925,353
151800,292.2,292.25,292.25,292.2,292.237,148,148,0.0499878,0.0799927,-0.100006,0.0740833,0.407469,292.2,292.501,0.212765,34.2428,33.8415,-0.0056722,3346,-2272,-33,11,-202,100046,-92,0,0,4,5,11,6,19,13,292.2,377,292.925,353
151900,292.2,292.3,292.3,292.15,292.262,349,349,0.0999756,0.0899902,0.0499573,0.0714364,0.392933,292.2,292.485,0.216815,42.7391,37.6875,-0.00120036,3362,-2216,-30,19,-50,99602,-444,0,0,4,5,11,7,18,13,292.2,377,292.925,353
152000,292.25,292.15,292.35,292.15,292.2,557,-557,-0.100006,0.0799927,-0.100037,0.103469,0.344881,292.2,292.459,0.223467,25.2622,32.4567,-4.88E-05,3308,-2186,-21,22,-107,99188,-414,0,0,4,5,11,8,17,13,292.2,380,292.925,353
