시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151459, 429.8, 429.85, 429.85, 429.8, 0.0500183, 429.878, 0.220172, 430.025, 14, 6, 429.7, 357, 430.1, 360, 5659, -5562, 8, -13, 232, 232, 62, 3.02, 0, -1474, 7087, 0, 0
151600, 429.9, 429.85, 429.95, 429.85, -0.0499878, 429.883, 0.212781, 430.022, 14, 6, 429.7, 357, 430.1, 360, 5662, -5592, 0, -12, 206, -206, 92, 3.02, 0, -1475, 7062, 0, 0
151659, 429.85, 429.95, 430, 429.85, 0.100006, 429.895, 0.197236, 430.021, 14, 6, 429.7, 357, 430.1, 360, 5700, -5615, 5, -19, 342, 342, 336, 3.05, 0, -1482, 7062, 0, 0
151759, 429.95, 429.9, 429.95, 429.9, -0.0500183, 429.895, 0.197236, 430.018, 14, 6, 429.7, 357, 430.1, 360, 5735, -5691, 12, -34, 180, -180, 257, 3.04, 0, -1482, 7062, 0, 0
151859, 429.9, 429.95, 429.95, 429.75, 0.0500183, 429.893, 0.193073, 430.018, 14, 6, 429.7, 357, 430.1, 360, 5729, -5712, 21, -40, 472, 472, 129, 3.03, 0, -1449, 7046, 0, 0
151959, 429.9, 429.95, 430.05, 429.9, 0.0500183, 429.885, 0.170593, 430.013, 14, 6, 429.7, 357, 430.1, 360, 5737, -5738, 15, -35, 461, 461, 364, 3.05, 0, -1415, 7052, 0, 0
152059, 430, 429.9, 430.05, 429.9, -0.100006, 429.88, 0.162487, 430.008, 14, 6, 429.7, 357, 430.1, 360, 5822, -5840, 32, -49, 355, -355, 328, 3.03, 0, -1415, 7052, 0, 0
152159, 429.9, 429.95, 429.95, 429.85, 0.0500183, 429.878, 0.156452, 430.003, 14, 6, 429.7, 357, 430.1, 360, 5852, -5890, 30, -55, 220, 220, 258, 3.05, 0, -1413, 7059, 0, 0
152259, 430, 430.05, 430.1, 429.95, 0.0499878, 429.885, 0.173498, 429.998, 14, 6, 429.7, 357, 430.1, 360, 5924, -5895, 37, -40, 437, 437, 674, 3.1, 0, -1413, 7059, 0, 0
152359, 430.05, 430.1, 430.15, 430.05, 0.0500183, 429.888, 0.184059, 429.991, 14, 6, 429.7, 357, 430.1, 384, 6062, -5962, 66, -50, 337, 337, 709, 3.11, 0, -1413, 7059, 0, 0
152459, 430.1, 430.2, 430.2, 430.05, 0.100006, 429.9, 0.228044, 429.987, 14, 6, 429.7, 357, 430.2, 385, 5990, -5953, 50, -43, 217, 217, 1137, 3.13, 0, -1413, 7059, 0, 0
152559, 430.2, 430.25, 430.3, 430.1, 0.0499878, 429.915, 0.27405, 429.986, 14, 6, 429.7, 357, 430.25, 386, 6088, -5890, 53, -10, 578, 578, 1424, 3.17, 0, -1413, 7059, 0, 0
152659, 430.3, 430.25, 430.3, 430.2, -0.0499878, 429.935, 0.308389, 429.983, 14, 6, 429.75, 369, 430.25, 387, 6070, -5915, 43, -5, 250, -250, 1314, 3.17, 0, -1413, 7059, 0, 0
152759, 430.25, 430.15, 430.25, 430.15, -0.100006, 429.955, 0.309682, 429.981, 14, 6, 429.75, 369, 430.25, 387, 6045, -5911, 24, -3, 322, -322, 976, 3.15, 0, -1413, 7059, 0, 0
152859, 430.15, 430.4, 430.4, 430.15, 0.25, 429.987, 0.350538, 429.984, 14, 6, 429.75, 369, 430.4, 389, 6033, -5912, -5, 10, 826, 826, 1871, 3.21, 0, -1413, 7059, 0, 0
152959, 430.4, 430.35, 430.4, 430.3, -0.0499878, 430.015, 0.372963, 429.989, 14, 6, 429.75, 369, 430.4, 389, 6306, -5926, 63, 5, 601, -601, 2057, 3.23, 0, -1413, 7059, 0, 0
