141300,297.35,297.4,297.45,297.35,297.4,39,39,0.0499878,0.00999756,0.0500183,0.250015,0.100012,297.25,297.372,0.0985726,65.5247,55.0033,-0.00598551,-2583,722,0,0,0,288018,18,0.61,0.588466,9,0,10,11,9,6,297.087,285,297.475,307
141400,297.4,297.45,297.45,297.4,297.438,6,6,0.0500183,0.0200012,0.0500183,0.166667,0.111122,297.25,297.381,0.0990948,53.0897,51.6701,-0.00474853,-2583,722,0,0,0,288017,-1,0.79,0.589108,9,0,11,11,8,6,297.087,285,297.475,307
141500,297.4,297.6,297.6,297.4,297.55,640,640,0.200012,0.0600037,0.350037,0.315783,0.105272,297.25,297.394,0.103449,78.5379,58.3354,0.00172933,-2583,722,0,0,0,288056,39,0.77,0.589682,9,0,11,12,7,5,297.088,286,297.55,315
141600,297.6,297.6,297.7,297.55,297.612,1074,-1074,0,0.0600037,0.250031,0.388885,0.111115,297.25,297.412,0.112975,62.4272,59.2862,0.00822754,-2583,722,0,0,0,287984,-72,0.67,0.589936,9,0,11,13,6,5,297.15,287,297.612,316
141700,297.6,297.55,297.6,297.55,297.563,385,-385,-0.0500183,0.0700073,0.25,0.411739,0.117645,297.25,297.426,0.116849,45.4978,60.7136,0.00799561,-2583,722,0,0,0,288041,57,0.72,0.590347,9,0,10,12,7,5,297.213,289,297.612,316
141800,297.55,297.6,297.6,297.5,297.575,202,202,0.0500183,0.0700134,0.300018,0.388859,0.166644,297.25,297.436,0.117057,52.2867,69.9998,0.00640056,-2583,722,0,0,0,287923,-118,0.74,0.590817,9,0,9,11,7,6,297.213,289,297.612,316
141900,297.55,297.5,297.6,297.5,297.525,335,-335,-0.0499878,0.0700073,0.250031,0.349974,0.14998,297.25,297.447,0.117396,43.3356,68.5692,0.00121664,-2583,722,0,0,0,287850,-73,0.71,0.591191,9,0,8,11,7,6,297.225,290,297.612,316
142000,297.5,297.45,297.55,297.45,297.475,300,-300,-0.0499878,0.0400024,0.200043,0.28571,0.190444,297.25,297.453,0.115223,37.576,54.2837,-0.00467936,-2583,722,0,0,0,287839,-11,0.56,0.591094,9,0,8,11,8,6,297.263,296,297.612,316
142100,297.45,297.4,297.5,297.35,297.413,392,-392,-0.0500183,0.0500061,0.150024,0.272727,0.227231,297.25,297.456,0.113379,32.0169,42.8547,-0.010258,-2583,722,0,0,0,287862,23,0.69,0.591402,9,0,7,10,9,7,297.263,296,297.612,316
142200,297.4,297.4,297.45,297.4,297.413,85,-85,0,0.0400024,0.150024,0.28571,0.190444,297.25,297.463,0.113601,37.5254,34.2837,-0.0124634,-2583,722,0,0,0,287907,45,0.81,0.592081,9,0,7,9,10,7,297.263,296,297.612,316
142300,297.4,297.5,297.5,297.4,297.475,177,177,0.100006,0.05,0.200043,0.285681,0.190444,297.35,297.47,0.112287,42.0622,28.5692,-0.00914714,-2583,722,0,0,0,287930,23,0.7,0.592415,9,0,7,10,9,6,297.263,296,297.612,316
142400,297.45,297.55,297.55,297.45,297.525,293,293,0.0999756,0.0599976,0.25,0.318149,0.181795,297.35,297.474,0.106597,48.1667,31.4256,-0.00364583,-2583,722,0,0,0,287906,-24,0.87,0.593271,9,0,8,11,9,6,297.263,296,297.612,316
142500,297.55,297.55,297.55,297.5,297.537,183,183,0,0.05,0.0499878,0.210504,0.210504,297.35,297.482,0.104086,32.2471,37.1384,0.000488281,-2583,722,0,0,0,287882,-24,0.66,0.593477,9,0,9,11,9,6,297.263,296,297.612,316
142600,297.55,297.45,297.6,297.45,297.487,279,-279,-0.0999756,0.0599915,-0.0499878,0.157891,0.210511,297.35,297.484,0.098835,28.4397,42.2825,-0.000211589,-2583,722,0,0,0,287934,52,0.66,0.593681,9,0,9,12,9,7,297.275,302,297.612,316
142700,297.45,297.4,297.5,297.4,297.425,118,-118,-0.0500183,0.0699951,-0.0499878,0.149998,0.250008,297.35,297.481,0.0924084,32.0642,43.4251,-0.00444743,-2583,722,0,0,0,287944,10,0.81,0.594342,9,0,9,12,10,8,297.275,302,297.612,316
142800,297.45,297.45,297.5,297.4,297.45,119,119,0,0.0499939,-0.100006,0.149998,0.200018,297.35,297.481,0.0875739,29.2607,42.8547,-0.00577799,-2583,722,0,0,0,287999,55,0.63,0.594451,9,0,8,11,10,8,297.275,302,297.612,316
142900,297.45,297.4,297.45,297.4,297.413,166,-166,-0.0500183,0.0400024,-0.100037,0.157891,0.210543,297.35,297.479,0.0853889,31.944,35.4263,-0.00753581,-2583,722,0,0,0,288001,2,0.56,0.594346,9,0,8,11,10,8,297.275,302,297.612,316
143000,297.4,297.4,297.4,297.35,297.387,344,344,0,0.0400024,-0.0500488,0.166661,0.222237,297.35,297.475,0.0841942,38.1512,27.998,-0.00843506,-2583,722,0,0,0,288015,14,0.7,0.594666,9,0,8,10,11,9,297.275,302,297.612,316
143100,297.4,297.5,297.5,297.4,297.475,406,406,0.100006,0.0400085,0.0999756,0.294116,0.117653,297.35,297.476,0.0819517,63.8653,31.9971,-0.00374756,-2583,722,0,0,0,287919,-96,0.7,0.594985,9,0,8,11,10,9,297.275,302,297.612,316
143200,297.45,297.45,297.5,297.4,297.45,186,186,0,0.0300049,0.0999756,0.27778,0.111119,297.35,297.479,0.0821325,57.0545,35.9985,-0.00194499,-2583,722,0,0,0,287901,-18,0.71,0.595331,9,0,8,11,10,8,297.337,303,297.612,316
143300,297.4,297.45,297.45,297.4,297.438,82,82,0.0500183,0.0400085,0.0499878,0.235307,0.117653,297.4,297.481,0.0825997,52.2036,35.9985,-0.00116374,-2583,722,0,0,0,287896,-5,0.55,0.595195,9,0,8,10,11,8,297.387,330,297.612,316
143400,297.4,297.45,297.45,297.4,297.438,128,128,0.0500183,0.0400085,3.05E-05,0.187519,0.125,297.4,297.481,0.0824741,41.2091,40,-0.000858561,-2583,722,0,0,0,287922,26,0.55,0.59506,9,0,7,9,11,8,297.387,330,297.612,316
143500,297.45,297.4,297.45,297.4,297.413,168,-168,-0.0500183,0.0500122,-0.0499878,0.187512,0.124995,297.4,297.474,0.0774813,36.4087,40,-0.00233154,-2583,722,0,0,0,287910,-12,0.62,0.595134,9,0,7,9,11,8,297.387,330,297.612,316
143600,297.4,297.35,297.45,297.35,297.375,368,-368,-0.0499878,0.0400085,0,0.133325,0.199967,297.4,297.463,0.0649593,34.2951,28.0005,-0.00438639,-2583,722,0,0,0,287966,56,0.6,0.595149,9,0,7,8,11,9,297.375,336,297.612,316
143700,297.4,297.4,297.45,297.35,297.4,305,-305,0,0.0400085,0.0500183,0.133325,0.133285,297.4,297.454,0.0580735,48.3145,26.6653,-0.0038208,-2583,722,0,0,0,287992,26,0.65,0.595311,9,0,6,8,11,9,297.375,336,297.612,316
143800,297.4,297.4,297.45,297.4,297.413,71,-71,0,0.0300049,0.0500183,0.142845,0.142801,297.4,297.446,0.0506529,44.4676,25.3301,-0.00233561,-2583,722,0,0,0,288005,13,0.67,0.595532,9,0,7,8,10,9,297.375,336,297.612,316
143900,297.4,297.4,297.45,297.4,297.413,25,-25,0,0.0200012,0.100037,0.142845,0.142801,297.4,297.441,0.0471276,49.6187,23.995,-0.00090332,-2583,722,0,0,0,288015,10,0.61,0.595575,9,0,7,8,9,9,297.375,336,297.612,316
144000,297.4,297.4,297.4,297.4,297.4,37,0,0,0.00999756,0.100037,0.153828,0.0768906,297.4,297.437,0.0473659,49.6187,26.6612,-0.00041097,-2583,722,0,0,0,288015,0,0.78,0.596117,9,0,7,7,10,9,297.375,336,297.612,316
144100,297.4,297.55,297.55,297.4,297.512,448,448,0.149994,0.0299988,0.150024,0.214245,0.0714005,297.4,297.442,0.0483122,51.0552,46.6612,0.00487467,-2583,722,0,0,0,287998,-17,0.84,0.596833,9,0,7,8,10,8,297.375,336,297.612,316
144200,297.55,297.6,297.6,297.45,297.563,630,630,0.0500183,0.0400024,0.200043,0.26665,0.0666423,297.4,297.449,0.0522724,72.076,59.9959,0.00973307,-2583,722,0,0,0,287910,-88,0.71,0.597164,9,0,8,9,9,7,297.375,336,297.612,316
144300,297.55,297.5,297.55,297.5,297.513,118,-118,-0.0499878,0.05,0.100037,0.24999,0.0624785,297.4,297.451,0.0542761,67.9002,65.3301,0.00911458,-2583,722,0,0,0,287906,-4,0.84,0.597872,9,0,9,8,10,7,297.375,336,297.612,316
144400,297.5,297.7,297.7,297.5,297.65,1276,1276,0.200012,0.0900024,0.250031,0.368431,0.0526147,297.4,297.458,0.066348,80.2675,78.6648,0.0136882,-2583,722,0,0,0,287873,-33,0.7,0.598168,9,0,8,9,10,7,297.375,336,297.65,344
144500,297.7,297.65,297.75,297.65,297.675,498,-498,-0.0500183,0.100006,0.250031,0.4,0.0499847,297.4,297.464,0.0816473,72.9902,86.9991,0.0150838,-2583,722,0,0,0,287709,-164,0.69,0.598435,9,0,9,9,10,7,297.375,336,297.675,345
144600,297.65,297.7,297.75,297.65,297.7,229,229,0.0500183,0.080011,0.350037,0.4,0,297.4,297.475,0.0958283,82.4164,84.4997,0.0151489,-2583,722,0,0,0,287714,5,0.67,0.598641,9,0,8,8,10,7,297.375,336,297.7,346
144700,297.75,297.8,297.8,297.7,297.775,681,681,0.0499878,0.0800049,0.400024,0.449998,0,297.4,297.493,0.113251,84.1228,84.4997,0.0168172,-2583,722,0,0,0,287743,29,0.61,0.598674,9,0,9,9,9,7,297.375,336,297.775,347
144800,297.8,297.8,297.85,297.75,297.8,625,-625,0,0.0700073,0.400024,0.476211,0,297.4,297.51,0.13032,84.1228,90.2772,0.0158691,-2583,722,0,0,0,287797,54,0.74,0.59908,9,0,10,10,9,6,297.375,336,297.8,348
144900,297.8,297.8,297.85,297.75,297.8,353,-353,0,0.0300049,0.400024,0.454571,0,297.4,297.529,0.143012,84.1228,88.0542,0.0131632,-2583,722,0,0,0,287757,-40,0.6,0.599083,9,0,10,10,9,6,297.375,336,297.8,349
145000,297.8,297.8,297.85,297.75,297.8,160,-160,0,0.0200012,0.400024,0.416688,0,297.4,297.55,0.152174,84.1228,90.8316,0.00949301,-2583,722,0,0,0,287663,-94,0.77,0.599571,9,0,10,10,8,5,297.375,336,297.8,350
145100,297.8,297.8,297.85,297.75,297.8,418,-418,0,0.00999756,0.250031,0.304373,0,297.4,297.566,0.160887,82.0513,90.8301,0.00546061,-2583,722,0,0,0,287604,-59,0.72,0.599914,9,0,10,10,7,4,297.375,336,297.8,351
145200,297.8,297.65,297.8,297.65,297.688,544,-544,-0.149994,0.0299988,0.0500183,0.26088,0.08696,297.4,297.578,0.163046,65.3323,79.4011,-0.00309652,-2583,722,0,0,0,287491,-113,0.45,0.599488,9,0,9,10,7,5,297.375,336,297.8,351
145300,297.65,297.65,297.65,297.6,297.637,93,93,0,0.0299988,0.100006,0.272742,0.136357,297.4,297.588,0.163007,67.7192,70.195,-0.0103963,-2583,722,0,0,0,287514,23,0.64,0.599603,9,0,9,9,8,6,297.375,336,297.8,351
145400,297.65,297.7,297.7,297.6,297.675,268,268,0.0500183,0.0400024,-0.0499878,0.200012,0.149994,297.4,297.6,0.163336,53.0663,60.4184,-0.0120076,-2583,722,0,0,0,287498,-16,0.56,0.599491,9,0,8,9,8,6,297.375,336,297.8,351
145500,297.65,297.6,297.7,297.6,297.625,501,-501,-0.0499878,0.05,-0.0499573,0.150024,0.149994,297.4,297.611,0.162904,52.9967,42.6414,-0.013859,-2583,722,0,0,0,287505,7,0.57,0.599408,9,0,7,9,8,6,297.375,336,297.8,351
145600,297.65,297.55,297.65,297.55,297.575,350,-350,-0.100006,0.0700012,-0.199982,0.150024,0.200012,297.4,297.621,0.162154,40.4938,25.1423,-0.0152832,-2583,722,0,0,0,287432,-73,0.57,0.599326,9,0,7,8,9,6,297.375,336,297.8,351
145700,297.6,297.55,297.6,297.55,297.563,46,-46,-0.0500183,0.0500061,-0.299988,0.105297,0.21053,297.4,297.629,0.162292,16.1164,16.5714,-0.0153564,-2583,722,0,0,0,287411,-21,0.59,0.5993,9,0,7,8,9,5,297.375,336,297.8,351
145800,297.55,297.6,297.65,297.55,297.6,375,375,0.0500183,0.0600098,-0.249969,0.105265,0.21053,297.4,297.638,0.162381,31.5492,11.3348,-0.0125366,-2583,722,0,0,0,287388,-23,0.5,0.599022,9,0,7,9,9,5,297.375,336,297.8,351
145900,297.6,297.55,297.65,297.55,297.575,268,-268,-0.0500183,0.0600098,-0.299988,0.105265,0.21053,297.4,297.646,0.162902,27.8832,3.33435,-0.0105062,-2583,722,0,0,0,287468,80,0.59,0.598997,9,0,7,9,8,5,297.375,336,297.8,351
150000,297.55,297.65,297.65,297.55,297.625,179,179,0.100006,0.0700134,-0.199982,0.105265,0.21053,297.4,297.658,0.162949,33.0776,10.001,-0.00594889,-2583,722,0,0,0,287573,105,0.65,0.599139,9,0,7,9,7,4,297.375,336,297.8,351
150100,297.6,297.75,297.8,297.6,297.725,723,723,0.149994,0.080011,-0.0499878,0.238091,0.190485,297.5,297.668,0.162792,48.1635,26.002,0.00158284,-2583,722,0,0,0,287516,-57,0.66,0.599307,9,0,7,9,7,4,297.375,336,297.8,351
150200,297.8,297.85,297.9,297.75,297.837,872,872,0.0500183,0.080011,0.150024,0.333333,0.0952423,297.5,297.682,0.164749,68.3629,43.1456,0.0104329,-2583,722,0,0,0,287665,149,0.53,0.599116,9,0,8,10,7,4,297.375,336,297.837,362
150300,297.85,297.7,297.9,297.7,297.75,502,-502,-0.149994,0.100006,3.05E-05,0.291669,0.0833376,297.5,297.694,0.164907,59.8622,48.3839,0.010022,-2583,722,0,0,0,287507,-158,0.59,0.599091,9,0,8,10,6,5,297.375,336,297.837,362
150400,297.75,297.8,297.85,297.7,297.787,455,455,0.0499878,0.1,0,0.23999,0.0800049,297.55,297.701,0.161218,61.6401,62.6694,0.00924479,-2583,722,0,0,0,287573,66,0.49,0.598791,9,0,8,10,7,5,297.375,336,297.837,362
150500,297.75,297.75,297.8,297.75,297.763,397,-397,0,0.0799988,0.0499878,0.249994,0.0833397,297.55,297.705,0.154225,63.1926,67.4318,0.0054891,-2583,722,0,0,0,287475,-98,0.61,0.598822,9,0,9,10,8,5,297.375,336,297.837,362
150600,297.8,297.8,297.85,297.75,297.8,229,-229,0,0.05,0.149994,0.291676,0.0416571,297.55,297.71,0.147176,70.8266,65.7163,0.00392253,-2583,722,0,0,0,287446,-29,0.53,0.598634,9,0,9,11,8,4,297.4,340,297.837,362
150700,297.8,297.8,297.85,297.75,297.8,348,-348,0,0.0399963,0.200012,0.280012,0.0399912,297.55,297.711,0.135268,70.8266,62.8581,0.00311686,-2583,722,0,0,0,287379,-67,0.68,0.598855,9,0,9,11,8,4,297.4,340,297.837,362
150800,297.85,297.8,297.85,297.8,297.813,82,-82,-0.0500183,0.0200012,0.0999756,0.250019,0.0416571,297.55,297.712,0.121006,67.8103,68.5709,0.00248617,-2583,722,0,0,0,287307,-72,0.58,0.598804,9,0,9,11,8,4,297.4,340,297.837,362
150900,297.8,297.65,297.8,297.65,297.688,417,-417,-0.149994,0.0400024,0,0.240021,0.159989,297.55,297.706,0.104797,65.1318,60,-0.00410156,-2583,722,0,0,0,287221,-86,0.64,0.598916,9,0,9,11,9,5,297.4,340,297.837,362
151000,297.65,297.65,297.7,297.6,297.65,1103,-1103,0,0.0400024,-0.100006,0.240021,0.19998,297.55,297.699,0.0893095,63.3965,51.9036,-0.0097819,-2583,722,0,0,0,287647,426,0.43,0.598459,9,0,9,11,9,6,297.512,341,297.837,362
151100,297.65,297.6,297.65,297.6,297.612,32,-32,-0.0499878,0.05,-0.299988,0.136389,0.22725,297.55,297.689,0.0742181,53.5872,37.6181,-0.0138143,-2583,722,0,0,0,287632,-15,0.49,0.598167,9,0,9,10,10,6,297.513,343,297.837,362
151200,297.65,297.55,297.65,297.55,297.575,198,-198,-0.100006,0.0700012,-0.450012,0.047637,0.285706,297.55,297.684,0.0725983,30.6774,23.3327,-0.0161336,-2583,722,0,0,0,287564,-68,0.56,0.598064,9,0,8,9,10,7,297.513,343,297.837,362
151300,297.55,297.65,297.7,297.55,297.638,508,508,0.100006,0.0799988,-0.200012,0.100034,0.249992,297.55,297.684,0.0727701,53.3113,15.7139,-0.0119141,-2583,722,0,0,0,287717,153,0.61,0.598096,9,0,7,10,9,7,297.563,357,297.837,362
151400,297.65,297.65,297.7,297.65,297.663,124,-124,0,0.05,-0.25,0.111145,0.277761,297.55,297.683,0.0713232,41.38,16.666,-0.00687256,-2583,722,0,0,0,287734,17,0.48,0.597781,9,0,8,9,9,7,297.563,357,297.837,362
151500,297.65,297.65,297.7,297.65,297.663,37,-37,0,0.05,-0.25,0.111141,0.277751,297.55,297.685,0.0712612,53.2535,20,-0.00315348,-2583,722,0,0,0,287734,0,0.54,0.597626,9,0,7,8,9,7,297.563,357,297.837,362
151600,297.65,297.65,297.8,297.55,297.662,1077,-1077,0,0.0400024,-0.25,0.0476329,0.333314,297.55,297.689,0.0709524,43.9805,26.6667,-0.000960287,-2583,722,0,0,0,288020,286,0.4,0.597101,9,0,7,9,9,8,297.563,357,297.837,362
151700,297.65,297.6,297.65,297.55,297.6,119,-119,-0.0499878,0.0299988,-0.299988,0.0476329,0.333314,297.55,297.691,0.0725101,39.873,30.001,-0.00319417,-2583,722,0,0,0,288044,24,0.58,0.597055,9,0,6,8,10,8,297.563,357,297.837,362
151800,297.55,297.55,297.6,297.55,297.563,37,-37,0,0.00999756,-0.249969,0.0476329,0.333314,297.55,297.689,0.0770582,38.748,23.3344,-0.00607503,-2583,722,0,0,0,288041,-3,0.45,0.596666,9,0,5,7,11,8,297.563,378,297.837,362
151900,297.55,297.6,297.6,297.55,297.588,67,67,0.0500183,0.0200012,-0.0499573,0.0526451,0.210516,297.55,297.69,0.0794267,59.8366,20.6691,-0.00580241,-2583,722,0,0,0,288046,5,0.58,0.596622,9,0,5,7,11,8,297.563,378,297.837,362
152000,297.6,297.55,297.6,297.55,297.563,743,-743,-0.0500183,0.0300049,-0.0999756,0.0555687,0.166672,297.55,297.687,0.0833501,33.7481,14.0025,-0.00579427,-2583,722,0,0,0,288025,-21,0.53,0.596447,9,0,5,7,11,8,297.563,380,297.837,362
152100,297.6,297.55,297.65,297.55,297.575,217,-217,-0.0500183,0.0400085,-0.100006,0.105255,0.157898,297.55,297.679,0.0853864,34.3941,7.33582,-0.00395101,-2583,722,0,0,0,287947,-78,0.63,0.596535,9,0,5,8,11,8,297.563,380,297.837,362
152200,297.55,297.65,297.7,297.55,297.638,400,400,0.100006,0.0500122,0.100006,0.150002,0.0999908,297.55,297.669,0.078793,52.0327,12.002,0.000646973,-2583,722,0,0,0,287771,-176,0.63,0.596623,9,0,5,9,10,7,297.563,380,297.837,362
152300,297.65,297.65,297.7,297.65,297.663,273,-273,0,0.0500122,0,0.1111,0.1111,297.55,297.665,0.077086,34.1916,20.0024,0.00435384,-2583,722,0,0,0,287754,-17,0.58,0.596579,9,0,6,9,9,6,297.563,380,297.837,362
152400,297.65,297.6,297.65,297.55,297.6,370,-370,-0.0499878,0.0500061,-0.0499878,0.105255,0.210509,297.55,297.656,0.0758574,26.904,20.0024,0.00325521,-2583,722,0,0,0,287716,-38,0.53,0.596406,9,0,6,8,10,7,297.563,380,297.837,362
152500,297.6,297.55,297.6,297.55,297.563,482,-482,-0.0500183,0.0500061,-0.100006,0.105255,0.210509,297.55,297.646,0.076651,21.0578,20.0024,0.000223797,-2583,722,0,0,0,287621,-95,0.58,0.596363,9,0,6,8,11,7,297.563,385,297.837,362
152600,297.6,297.6,297.6,297.55,297.588,418,418,0,0.0400024,-0.100006,0.133314,0.133314,297.55,297.635,0.0748554,33.5758,26.6705,-0.000724284,-2583,722,0,0,0,287594,-27,0.53,0.596192,9,0,6,8,10,6,297.563,385,297.837,362
152700,297.6,297.6,297.6,297.55,297.588,160,160,0,0.0200012,-0.0500183,0.142832,0.142832,297.55,297.624,0.0727547,35.1633,25.338,-0.000842284,-2583,722,0,0,0,287616,22,0.53,0.59602,9,0,6,8,9,6,297.563,385,297.837,362
152800,297.6,297.55,297.6,297.55,297.563,147,-147,-0.0500183,0.0300049,-0.100037,0.142832,0.142832,297.55,297.612,0.0696127,33.691,17.3375,-0.0012207,-2583,722,0,0,0,287560,-56,0.58,0.595979,9,0,6,7,9,6,297.563,388,297.837,362
152900,297.6,297.6,297.65,297.55,297.6,555,555,0,0.0200073,-0.150055,0.199951,0.133314,297.55,297.608,0.0696189,44.0796,20.0041,0.000687663,-2583,722,0,0,0,287388,-172,0.63,0.596067,9,0,6,8,9,6,297.563,388,297.837,362
153000,297.6,297.65,297.65,297.55,297.625,1232,1232,0.0499878,0.0200012,-0.0500488,0.187459,0.124986,297.55,297.606,0.0688,72.2829,33.336,0.00283203,-2583,722,0,0,0,287054,-334,0.31,0.595333,9,0,6,8,9,6,297.563,388,297.837,362
153100,297.65,297.6,297.7,297.6,297.625,1069,-1069,-0.0499878,0.0299988,-0.0500183,0.187498,0.124986,297.55,297.607,0.0671114,55.746,33.336,0.00393066,-2583,722,0,0,0,286701,-353,0.36,0.594731,9,0,6,8,9,6,297.563,388,297.837,362
153200,297.65,297.65,297.7,297.6,297.65,974,-974,0,0.0299988,-0.150024,0.13332,0.13332,297.55,297.611,0.0638487,60.588,40,0.00539958,-2583,722,0,0,0,286492,-209,0.76,0.595153,9,0,5,7,9,6,297.563,388,297.813,368
153300,297.6,297.7,297.7,297.6,297.675,387,387,0.100006,0.0399963,-0.0500183,0.12499,0.12499,297.55,297.613,0.0639997,63.2957,60,0.0065389,-2583,722,0,0,0,286548,56,0.76,0.595572,9,0,5,7,9,5,297.563,388,297.813,368
153400,297.7,297.8,297.8,297.65,297.762,1465,1465,0.0999756,0.0599915,0.0999451,0.235246,0,297.55,297.617,0.070429,74.7693,73.332,0.010437,-2583,722,0,0,0,286742,194,0.76,0.59599,9,0,6,8,8,5,297.563,388,297.813,368
153500,297.8,297.8,297.85,297.75,297.8,1278,-1278,0,0.0499939,0.149963,0.277751,0,297.55,297.624,0.0805301,80.5365,76.6656,0.0132853,-2583,722,0,0,0,287082,340,0,0,9,0,6,9,7,5,297.563,388,297.813,368
