시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151400, 277.95, 277.95, 277.95, 277.9, 0, 278.068, 0.11079, 277.969, 0, 18, 277.85, 352, 278.15, 359, -1317, -372, -10, 15, 301, 301, -4941, 1.07, 1.88, -1087, 734, 0, 0
151500, 277.95, 277.9, 277.95, 277.85, -0.0500183, 278.063, 0.129903, 277.967, 0, 18, 277.85, 352, 278.15, 359, -1273, -374, -9, 13, 348, -348, -5398, 1.05, 1.9, -1087, 734, 0, 0
151600, 277.9, 278.05, 278.05, 277.9, 0.149994, 278.058, 0.123591, 277.967, 0, 18, 277.85, 352, 278.15, 359, -1288, -332, -5, 10, 226, 226, -4410, 1.09, 1.84, -1088, 743, 0, 0
151700, 278.05, 278.05, 278.05, 277.95, 0, 278.055, 0.122064, 277.967, 0, 18, 277.85, 352, 278.15, 359, -1338, -326, -10, 12, 158, 158, -4561, 1.08, 1.86, -1110, 752, 0, 0
151800, 278, 278.05, 278.05, 278, 0.0499878, 278.05, 0.114016, 277.967, 0, 18, 277.85, 352, 278.15, 359, -1349, -328, -7, 9, 78, 78, -4367, 1.08, 1.85, -1110, 752, 0, 0
151900, 278.05, 278, 278.05, 277.95, -0.0499878, 278.043, 0.106183, 277.967, 0, 18, 277.85, 352, 278.15, 359, -1441, -317, -2, 1, 293, -293, -4547, 1.08, 1.86, -1098, 739, 0, 0
152000, 278, 277.95, 278, 277.9, -0.0499878, 278.035, 0.109995, 277.967, 0, 18, 277.85, 352, 278.15, 359, -1591, -323, 6, 1, 264, -264, -4684, 1.06, 1.88, -1055, 741, 0, 0
152100, 277.95, 277.95, 278.05, 277.95, 0, 278.027, 0.111683, 277.965, 0, 18, 277.85, 352, 278.15, 359, -1597, -278, 6, 0, 373, -373, -4451, 1.06, 1.86, -1055, 741, 0, 0
152200, 277.95, 278.05, 278.1, 277.95, 0.0999756, 278.025, 0.107228, 277.965, 0, 18, 277.9, 375, 278.15, 359, -1588, -311, 10, 0, 248, 248, -3658, 1.09, 1.84, -1060, 751, 0, 0
152300, 278.05, 278, 278.05, 278, -0.0499878, 278.022, 0.107111, 277.965, 0, 18, 277.9, 375, 278.15, 359, -1537, -300, 10, 0, 187, -187, -4239, 1.07, 1.86, -1060, 751, 0, 0
152400, 278, 278, 278.05, 278, 0, 278.02, 0.106761, 277.965, 0, 18, 277.9, 375, 278.15, 359, -1526, -310, 7, 2, 219, -219, -4526, 1.06, 1.87, -1060, 751, 0, 0
152500, 277.95, 278, 278.05, 277.95, 0.0499878, 278.017, 0.106174, 277.967, 0, 18, 277.9, 375, 278.15, 359, -1596, -254, -1, 2, 283, 283, -4740, 1.07, 1.87, -1060, 751, 0, 0
152600, 278, 278.05, 278.05, 278, 0.0499878, 278.017, 0.106174, 277.971, 0, 18, 277.9, 375, 278.15, 359, -1487, -318, -1, 2, 206, 206, -3906, 1.09, 1.83, -1060, 751, 0, 0
152700, 278.05, 278.05, 278.1, 278.05, 0, 278.017, 0.106174, 277.974, 0, 18, 277.9, 375, 278.15, 359, -1421, -320, 0, 0, 290, -290, -4108, 1.08, 1.83, -1060, 751, 0, 0
152800, 278.05, 278, 278.05, 277.95, -0.0499878, 278.012, 0.0993611, 277.979, 0, 18, 277.9, 375, 278.15, 359, -1499, -315, 0, 0, 196, -196, -4349, 1.06, 1.85, -1060, 751, 0, 0
152900, 277.95, 277.95, 278, 277.9, 0, 278.008, 0.101353, 277.983, 0, 18, 277.9, 375, 278.1, 372, -1515, -315, 0, 0, 354, 354, -4865, 1.06, 1.88, -1060, 751, 0, 0
153000, 277.9, 277.9, 277.95, 277.85, 0, 278, 0.109534, 277.982, 0, 18, 277.9, 390, 278.1, 372, -1812, -340, 0, 0, 1151, -1151, -5226, 1.05, 1.87, -1060, 751, 0, 0
153100, 277.9, 277.9, 277.95, 277.85, 0, 277.992, 0.115209, 277.984, 0, 18, 277.9, 391, 278.1, 372, -2064, -209, 0, 0, 724, -724, -4953, 1.05, 1.87, -1060, 751, 0, 0
153200, 277.9, 277.9, 278, 277.9, 0, 277.982, 0.110784, 277.983, 0, 18, 277.9, 392, 278.1, 372, -2232, -136, 12, -2, 660, -660, -4715, 1.06, 1.84, -997, 740, 0, 0
153300, 277.95, 278, 278, 277.9, 0.0499878, 277.985, 0.109992, 277.983, 0, 18, 277.9, 392, 278.1, 372, -2535, -157, 12, -2, 700, 700, -4406, 1.04, 1.85, -997, 740, 0, 0
153400, 277.95, 277.95, 278, 277.9, 0, 277.985, 0.109992, 277.982, 0, 18, 277.9, 392, 278.1, 372, -2523, -282, 12, -2, 505, 505, -4985, 1.04, 1.87, -997, 740, 0, 0
153500, 277.9, 278, 278, 277.9, 0.100006, 277.99, 0.102947, 277.982, 0, 18, 277.9, 392, 278.1, 372, -2560, -313, 12, -2, 729, 729, -4426, 1.05, 1.86, -997, 740, 0, 0
154500, 277.8, 277.8, 277.8, 277.8, 0, 277.978, 0.128352, 277.979, 0, 18, 277.8, 396, 278.1, 372, 0, 0, 0, 0, 3362, 0, -5050, 1.05, 1.86, 0, 0, 0, 0
