시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
151100, 433.2, 433.25, 433.3, 433.2, 0.0499878, 433.2, 0.137836, 433.226, 8, 4, 433.05, 360, 433.5, 346, 602, -999, 25, -44, 368, 368, -1559, 2.64, 0, -2248, 2611, 0, 0
151200, 433.25, 433.3, 433.3, 433.25, 0.0499878, 433.205, 0.144562, 433.229, 8, 4, 433.05, 360, 433.5, 346, 696, -1056, 51, -50, 181, 181, -1153, 2.66, 0, -2248, 2646, 0, 0
151300, 433.25, 433.25, 433.3, 433.25, 0, 433.202, 0.139548, 433.231, 8, 4, 433.05, 360, 433.5, 346, 852, -1145, 0, 26, 282, -282, -1269, 2.63, 0, -2217, 2646, 0, 0
151400, 433.2, 433.15, 433.25, 433.15, -0.0500183, 433.195, 0.133789, 433.232, 8, 4, 433.05, 360, 433.5, 346, 905, -1245, 86, -75, 272, -272, -1438, 2.62, 0, -2213, 2648, 0, 0
151500, 433.2, 433.1, 433.2, 433.05, -0.100006, 433.188, 0.137384, 433.232, 8, 4, 433.05, 360, 433.5, 346, 946, -1286, 92, -83, 349, -349, -1766, 2.57, 0, -2213, 2666, 0, 0
151600, 433.1, 433.15, 433.15, 433.05, 0.0499878, 433.185, 0.138201, 433.229, 8, 4, 433.05, 360, 433.35, 349, 913, -1343, 62, -68, 289, 289, -1768, 2.61, 0, -2189, 2650, 0, 0
151700, 433.15, 433.15, 433.2, 433.1, 0, 433.183, 0.138832, 433.227, 8, 4, 433.05, 360, 433.35, 349, 1176, -1569, 96, -102, 299, -299, -1528, 2.6, 0, -2202, 2674, 0, 0
151800, 433.15, 433.1, 433.15, 433.05, -0.0499878, 433.18, 0.142826, 433.223, 8, 4, 433.05, 360, 433.35, 349, 1225, -1647, 74, -100, 115, -115, -1731, 2.58, 0, -2202, 2674, 0, 0
151900, 433.1, 433.05, 433.1, 433, -0.0500183, 433.178, 0.149917, 433.218, 8, 4, 433.05, 379, 433.3, 372, 1222, -1672, 63, -85, 249, -249, -2003, 2.54, 0, -2227, 2699, 0, 0
152000, 433.05, 433.1, 433.1, 433, 0.0500183, 433.18, 0.142826, 433.213, 8, 4, 433.05, 379, 433.3, 372, 1190, -1659, 48, -74, 91, 91, -1924, 2.56, 0, -2210, 2713, 0, 0
152100, 433.1, 432.95, 433.1, 432.95, -0.149994, 433.173, 0.171678, 433.208, 8, 4, 432.95, 381, 433.3, 372, 1254, -1713, 68, -74, 207, -207, -2118, 2.53, 0, -2210, 2713, 0, 0
152200, 433, 433.05, 433.1, 432.95, 0.0499878, 433.165, 0.179162, 433.203, 8, 4, 432.95, 381, 433.3, 372, 1225, -1709, 9, -28, 294, 294, -1754, 2.58, 0, -2183, 2720, 0, 0
152300, 433.05, 433.1, 433.1, 433.05, 0.0500183, 433.155, 0.169999, 433.199, 8, 4, 432.95, 381, 433.3, 372, 1233, -1695, 1, -9, 127, 127, -1800, 2.58, 0, -2183, 2720, 0, 0
152400, 433.1, 433.05, 433.1, 433.05, -0.0500183, 433.148, 0.174571, 433.195, 8, 4, 432.95, 381, 433.3, 372, 1242, -1697, 4, -5, 34, -34, -1729, 2.59, 0, -2183, 2720, 0, 0
152500, 433.05, 433.1, 433.15, 433.05, 0.0500183, 433.14, 0.169115, 433.193, 8, 4, 432.95, 381, 433.3, 372, 1281, -1697, 18, -7, 377, 377, -1493, 2.62, 0, -2183, 2720, 0, 0
152600, 433.15, 433.2, 433.2, 433.15, 0.0500183, 433.138, 0.163936, 433.196, 8, 4, 432.95, 381, 433.3, 372, 1304, -1707, 10, 1, 211, 211, -1468, 2.63, 0, -2183, 2720, 0, 0
152700, 433.2, 433.15, 433.25, 433.15, -0.0500183, 433.135, 0.161554, 433.2, 8, 4, 432.95, 381, 433.3, 372, 1313, -1713, 17, 0, 259, -259, -1354, 2.64, 0, -2183, 2720, 0, 0
152800, 433.2, 433.15, 433.2, 433.15, -0.0500183, 433.138, 0.160857, 433.204, 8, 4, 432.95, 381, 433.3, 372, 1429, -1714, 39, -3, 40, -40, -1198, 2.64, 0, -2183, 2720, 0, 0
152900, 433.15, 433.15, 433.2, 433.1, 0, 433.135, 0.158428, 433.207, 8, 4, 432.95, 381, 433.3, 372, 1366, -1700, 24, 0, 281, -281, -1493, 2.6, 0, -2183, 2720, 0, 0
153000, 433.1, 433.15, 433.2, 433, 0.0499878, 433.133, 0.155802, 433.207, 8, 4, 432.95, 381, 433.3, 372, 1333, -1702, 10, -1, 802, 802, -1660, 2.62, 0, -2183, 2720, 0, 0
153100, 433.15, 432.95, 433.2, 432.9, -0.199982, 433.118, 0.165146, 433.205, 8, 4, 432.95, 391, 433.3, 372, 1225, -1695, -15, 2, 449, -449, -1870, 2.51, 0, -2183, 2720, 0, 0
153200, 432.9, 432.95, 432.95, 432.85, 0.0500183, 433.1, 0.158108, 433.206, 8, 4, 432.95, 392, 433.3, 372, 1160, -1699, -30, 2, 435, 435, -1945, 2.51, 0, -2062, 2621, 0, 0
153300, 432.95, 432.95, 433, 432.9, 0, 433.085, 0.155234, 433.203, 8, 4, 432.95, 393, 433.3, 372, 1161, -1701, -53, 2, 324, 324, -1814, 2.53, 0, -2062, 2621, 0, 0
153400, 433, 433, 433, 432.9, 0, 433.077, 0.156438, 433.202, 8, 4, 432.95, 393, 433.3, 372, 1219, -1702, -29, 0, 290, 290, -1696, 2.54, 0, -2063, 2621, 0, 0
153500, 432.95, 433, 433.15, 432.95, 0.0499878, 433.073, 0.159602, 433.198, 8, 4, 432.95, 393, 433.3, 372, 1297, -1711, -7, -1, 839, 839, -1236, 2.59, 0, -2063, 2621, 0, 0
154500, 432.95, 432.95, 432.95, 432.95, 0, 433.063, 0.163928, 433.192, 8, 4, 432.95, 396, 433.3, 372, 0, 0, 0, 0, 2523, 0, -123, 2.59, 0, 0, 0, 0, 0
